Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/28/07 13:40:00.0	0
12/28/07 22:51:59.5	0.01
12/29/07 00:05:06.5	0.02
12/29/07 01:17:23.0	0.03
12/29/07 05:46:26.5	0.04
12/29/07 14:40:01.5	0.05
12/29/07 20:31:54.0	0.06
01/03/08 13:25:38.0	0.07
01/03/08 13:36:48.5	0.08
01/03/08 15:01:35.5	0.09
01/03/08 15:12:31.0	0.1
01/03/08 15:18:59.0	0.11
01/03/08 15:27:23.0	0.12
01/03/08 15:39:58.0	0.13
01/03/08 15:54:09.5	0.14
01/03/08 16:00:41.5	0.15
01/03/08 16:03:00.5	0.16
01/03/08 16:04:17.0	0.17
01/03/08 16:05:48.5	0.18
01/03/08 16:07:10.5	0.19
01/03/08 16:08:56.5	0.2
01/03/08 16:11:51.5	0.21
01/03/08 16:15:20.5	0.22
01/03/08 16:19:36.5	0.23
01/03/08 16:21:27.0	0.24
01/03/08 16:22:57.0	0.25
01/03/08 16:24:24.0	0.26
01/03/08 16:25:43.5	0.27
01/03/08 16:27:29.5	0.28
01/03/08 16:30:10.5	0.29
01/03/08 16:33:19.5	0.3
01/03/08 16:36:40.5	0.31
01/03/08 16:39:17.5	0.32
01/03/08 16:41:36.5	0.33
01/03/08 16:44:20.5	0.34
01/03/08 16:47:06.0	0.35
01/03/08 16:50:03.5	0.36
01/03/08 16:53:14.0	0.37
01/03/08 16:55:25.5	0.38
01/03/08 16:57:41.0	0.39
01/03/08 17:00:05.5	0.4
01/03/08 17:02:22.5	0.41
01/03/08 17:04:40.5	0.42
01/03/08 17:05:41.0	0.43
01/03/08 17:06:31.5	0.44
01/03/08 17:07:41.0	0.45
01/03/08 17:08:50.5	0.46
01/03/08 17:10:31.5	0.47
01/03/08 17:12:12.5	0.48
01/03/08 17:13:24.5	0.49
01/03/08 17:14:58.5	0.5
01/03/08 17:16:39.0	0.51
01/03/08 17:18:56.5	0.52
01/03/08 17:21:38.0	0.53
01/03/08 17:24:21.5	0.54
01/03/08 17:25:52.0	0.55
01/03/08 17:27:05.5	0.56
01/03/08 17:28:01.5	0.57
01/03/08 17:30:06.0	0.58
01/03/08 17:31:44.0	0.59
01/03/08 17:33:03.0	0.6
01/03/08 17:33:57.5	0.61
01/03/08 17:35:28.0	0.62
01/03/08 17:37:06.0	0.63
01/03/08 17:38:58.0	0.64
01/03/08 17:40:42.0	0.65
01/03/08 17:42:27.5	0.66
01/03/08 17:44:15.0	0.67
01/03/08 17:45:53.5	0.68
01/03/08 17:48:05.0	0.69
01/03/08 17:49:32.5	0.7
01/03/08 17:50:38.0	0.71
01/03/08 17:52:30.0	0.72
01/03/08 17:54:49.5	0.73
01/03/08 17:57:10.5	0.74
01/03/08 17:59:23.5	0.75
01/03/08 18:02:18.5	0.76
01/03/08 18:05:19.5	0.77
01/03/08 18:09:16.5	0.78
01/03/08 18:13:03.5	0.79
01/03/08 18:18:13.0	0.8
01/03/08 18:23:25.5	0.81
01/03/08 18:28:45.5	0.82
01/03/08 18:36:30.0	0.83
01/03/08 18:47:11.5	0.84
01/03/08 19:37:25.0	0.85
01/03/08 20:15:18.0	0.86
01/03/08 20:21:40.0	0.87
01/03/08 20:27:58.5	0.88
01/03/08 20:32:24.5	0.89
01/03/08 20:35:17.0	0.9
01/03/08 20:37:50.0	0.91
01/03/08 20:40:46.0	0.92
01/03/08 20:43:54.0	0.93
01/03/08 20:47:53.5	0.94
01/03/08 20:52:24.5	0.95
01/03/08 20:58:34.0	0.96
01/03/08 21:07:05.5	0.97
01/03/08 21:13:51.0	0.98
01/03/08 21:17:46.0	0.99
01/03/08 21:21:19.5	1
01/03/08 21:33:46.5	1.01
01/03/08 21:40:31.5	1.02
01/03/08 21:46:23.0	1.03
01/03/08 21:49:09.0	1.04
01/03/08 21:51:54.5	1.05
01/03/08 21:54:04.0	1.06
01/03/08 21:55:57.0	1.07
01/03/08 21:57:46.5	1.08
01/03/08 21:59:23.0	1.09
01/03/08 22:01:12.0	1.1
01/03/08 22:02:29.0	1.11
01/03/08 22:04:01.0	1.12
01/03/08 22:05:43.0	1.13
01/03/08 22:07:35.5	1.14
01/03/08 22:10:02.0	1.15
01/03/08 22:13:08.0	1.16
01/03/08 22:20:19.5	1.17
01/03/08 22:22:10.5	1.18
01/03/08 22:23:30.5	1.19
01/03/08 22:25:02.0	1.2
01/03/08 22:26:45.0	1.21
