Date Time	Event (Rain Bucket Tip)
03/23/05 11:07:21.0	0
03/23/05 19:49:52.5	0.01
03/24/05 01:32:47.5	0.02
03/27/05 15:39:06.0	0.03
03/27/05 15:41:18.5	0.04
03/27/05 15:42:47.0	0.05
03/27/05 15:44:54.0	0.06
03/27/05 15:45:59.5	0.07
03/27/05 15:47:19.0	0.08
03/27/05 15:48:28.5	0.09
03/27/05 15:49:51.5	0.1
03/27/05 15:51:16.0	0.11
03/27/05 15:52:48.0	0.12
03/27/05 15:53:55.0	0.13
03/27/05 15:55:01.5	0.14
03/27/05 15:55:53.5	0.15
03/27/05 15:56:56.5	0.16
03/27/05 15:58:20.0	0.17
03/27/05 15:59:49.0	0.18
03/27/05 16:01:16.5	0.19
03/27/05 16:02:37.5	0.2
03/27/05 16:04:11.5	0.21
03/27/05 16:06:14.5	0.22
03/27/05 16:08:24.0	0.23
03/27/05 16:10:21.5	0.24
03/27/05 16:12:16.5	0.25
03/27/05 16:14:21.5	0.26
03/27/05 16:17:28.0	0.27
03/27/05 16:19:31.0	0.28
03/27/05 16:21:22.5	0.29
03/27/05 16:24:10.5	0.3
03/27/05 16:25:34.0	0.31
03/27/05 16:27:20.5	0.32
03/27/05 16:29:28.0	0.33
03/27/05 16:31:57.5	0.34
03/27/05 16:34:13.0	0.35
03/27/05 16:43:31.5	0.36
03/27/05 16:50:16.0	0.37
03/27/05 16:53:24.5	0.38
03/27/05 16:54:40.5	0.39
03/27/05 16:57:44.5	0.4
03/27/05 17:39:59.5	0.41
03/27/05 17:47:49.5	0.42
03/27/05 17:48:37.0	0.43
03/27/05 17:49:15.0	0.44
03/27/05 17:50:14.0	0.45
03/27/05 17:51:50.0	0.46
03/27/05 17:55:24.5	0.47
03/27/05 18:07:37.5	0.48
03/27/05 18:11:25.5	0.49
03/27/05 18:13:57.0	0.5
03/27/05 18:15:48.0	0.51
03/27/05 18:23:35.5	0.52
03/27/05 18:54:23.5	0.53
03/27/05 19:00:25.5	0.54
03/27/05 19:03:50.5	0.55
03/27/05 19:19:33.5	0.56
03/27/05 19:41:56.0	0.57
03/27/05 19:50:33.0	0.58
03/27/05 19:55:21.0	0.59
03/27/05 19:57:04.5	0.6
03/27/05 19:57:51.5	0.61
03/27/05 19:59:01.5	0.62
03/27/05 20:01:38.0	0.63
03/27/05 20:04:27.0	0.64
03/27/05 20:05:56.5	0.65
03/27/05 20:07:43.0	0.66
03/27/05 20:09:47.0	0.67
03/27/05 20:12:12.0	0.68
03/27/05 20:15:54.5	0.69
03/27/05 20:19:19.0	0.7
03/27/05 20:21:27.0	0.71
03/27/05 20:23:21.5	0.72
03/27/05 20:24:24.5	0.73
03/27/05 20:25:06.0	0.74
03/27/05 20:25:46.0	0.75
03/27/05 20:26:18.5	0.76
03/27/05 20:26:42.5	0.77
03/27/05 20:27:12.5	0.78
03/27/05 20:27:29.0	0.79
03/27/05 20:27:51.5	0.8
03/27/05 20:28:07.0	0.81
03/27/05 20:28:23.0	0.82
03/27/05 20:28:46.0	0.83
03/27/05 20:29:14.0	0.84
03/27/05 20:29:34.0	0.85
03/27/05 20:30:04.0	0.86
03/27/05 20:30:47.0	0.87
03/27/05 20:32:33.0	0.88
03/27/05 20:33:17.5	0.89
03/27/05 20:34:18.0	0.9
03/27/05 20:36:01.5	0.91
03/27/05 20:38:22.5	0.92
03/27/05 20:40:49.0	0.93
03/27/05 20:43:29.0	0.94
03/27/05 20:46:14.5	0.95
03/27/05 20:54:04.0	0.96
03/27/05 20:59:41.0	0.97
03/27/05 21:10:00.0	0.98
03/27/05 21:14:19.5	0.99
03/27/05 21:22:34.5	1
03/27/05 21:26:43.5	1.01
03/28/05 02:44:19.0	1.02
03/28/05 02:46:25.5	1.03
03/28/05 02:47:18.0	1.04
03/28/05 02:48:41.0	1.05
03/28/05 03:51:21.5	1.06
03/28/05 04:44:38.5	1.07
03/28/05 04:45:41.5	1.08
03/28/05 04:45:57.0	1.09
03/28/05 04:48:09.0	1.1
03/28/05 06:04:34.5	1.11
03/28/05 06:05:43.5	1.12
03/28/05 06:07:04.5	1.13
03/28/05 06:08:40.0	1.14
03/28/05 06:11:09.5	1.15
03/28/05 06:18:23.0	1.16
03/29/05 03:09:26.0	1.17
03/29/05 03:23:24.5	1.18
03/29/05 03:30:24.5	1.19
03/29/05 03:45:52.5	1.2
03/29/05 04:10:21.5	1.21
03/29/05 04:21:12.0	1.22
03/29/05 04:25:04.5	1.23
03/29/05 04:28:20.0	1.24
03/29/05 04:36:19.5	1.25
03/29/05 04:45:13.5	1.26
03/29/05 04:52:25.5	1.27
03/29/05 04:57:34.0	1.28
03/29/05 04:59:48.5	1.29
03/29/05 05:22:50.0	1.3
03/29/05 05:41:56.0	1.31
03/29/05 05:46:53.5	1.32
03/29/05 05:49:15.0	1.33
03/29/05 05:51:38.5	1.34
03/29/05 05:53:02.5	1.35
03/29/05 05:54:41.5	1.36
03/29/05 05:56:03.0	1.37
03/29/05 05:57:16.0	1.38
03/29/05 05:58:43.0	1.39
03/29/05 06:00:33.5	1.4
03/29/05 06:01:48.5	1.41
03/29/05 06:03:37.0	1.42
03/29/05 06:05:05.0	1.43
03/29/05 06:06:26.5	1.44
03/29/05 06:07:48.0	1.45
03/29/05 06:11:43.0	1.46
03/29/05 06:14:01.0	1.47
03/29/05 06:16:38.0	1.48
03/29/05 06:20:18.5	1.49
03/29/05 06:23:46.0	1.5
03/29/05 06:25:11.0	1.51
03/29/05 06:26:42.5	1.52
03/29/05 06:27:59.5	1.53
03/29/05 06:33:41.5	1.54
03/29/05 06:38:26.5	1.55
03/29/05 06:43:01.0	1.56
03/29/05 06:45:02.0	1.57
03/29/05 06:49:59.5	1.58
03/29/05 06:54:16.5	1.59
03/29/05 06:57:32.0	1.6
03/29/05 06:58:37.5	1.61
03/29/05 06:59:30.5	1.62
03/29/05 07:00:19.5	1.63
03/29/05 07:01:20.0	1.64
03/29/05 07:02:21.0	1.65
03/29/05 07:04:45.5	1.66
03/29/05 07:07:53.5	1.67
03/29/05 07:13:16.0	1.68
03/29/05 07:15:36.0	1.69
03/29/05 07:22:06.5	1.7
03/29/05 07:27:42.5	1.71
03/29/05 07:51:58.0	1.72
03/29/05 07:54:39.5	1.73
03/29/05 07:59:27.5	1.74
03/29/05 08:24:57.5	1.75
03/29/05 08:29:10.0	1.76
03/29/05 08:40:04.5	1.77
03/29/05 10:43:27.5	1.77
