Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/04/09 08:35:22.0	0
02/05/09 01:07:39.0	0.0108
02/05/09 01:08:22.5	0.0215
02/05/09 01:10:28.0	0.0323
02/05/09 01:11:53.5	0.043
02/05/09 01:12:54.0	0.0538
02/05/09 01:16:07.0	0.0645
02/05/09 01:28:56.0	0.0753
02/05/09 01:37:24.5	0.086
02/05/09 01:43:35.5	0.0968
02/05/09 01:53:05.0	0.1075
02/05/09 02:04:23.5	0.1183
02/05/09 02:11:19.5	0.129
02/05/09 02:14:51.0	0.1398
02/05/09 02:20:53.0	0.1505
02/05/09 02:25:50.5	0.1613
02/05/09 02:33:17.0	0.172
02/05/09 02:40:14.5	0.1828
02/05/09 02:49:09.5	0.1936
02/05/09 02:56:59.0	0.2043
02/05/09 03:09:26.5	0.2151
02/05/09 03:20:09.0	0.2258
02/05/09 03:25:34.0	0.2366
02/05/09 03:32:14.5	0.2473
02/05/09 03:41:21.0	0.2581
02/05/09 08:10:19.0	0.2688
02/05/09 08:27:14.0	0.2796
02/05/09 08:50:14.0	0.2903
02/05/09 09:05:54.0	0.3011
02/05/09 09:51:01.0	0.3118
02/05/09 09:52:50.5	0.3226
02/05/09 09:54:40.0	0.3333
02/05/09 10:39:51.0	0.3441
02/05/09 10:57:29.5	0.3548
02/06/09 04:38:40.0	0.3656
02/06/09 06:45:38.5	0.3764
02/06/09 07:25:40.5	0.3871
02/06/09 07:31:39.0	0.3979
02/06/09 07:36:00.5	0.4086
02/06/09 07:38:04.5	0.4194
02/06/09 07:39:17.5	0.4301
02/06/09 07:40:09.0	0.4409
02/06/09 07:41:40.0	0.4516
02/06/09 07:43:13.0	0.4624
02/06/09 07:44:21.5	0.4731
02/06/09 07:44:52.0	0.4839
02/06/09 07:45:46.0	0.4946
02/06/09 07:47:12.0	0.5054
02/06/09 07:49:44.0	0.5161
02/06/09 07:52:40.5	0.5269
02/06/09 07:58:29.5	0.5377
02/06/09 08:04:46.5	0.5484
02/06/09 08:11:26.5	0.5592
02/06/09 08:14:53.0	0.5699
02/06/09 08:19:26.0	0.5807
02/06/09 08:23:56.0	0.5914
02/06/09 08:30:46.0	0.6022
02/06/09 08:40:16.5	0.6129
02/06/09 08:50:15.5	0.6237
02/06/09 08:56:03.5	0.6344
02/06/09 09:09:26.0	0.6452
02/06/09 15:48:44.5	0.6559
02/06/09 17:03:32.5	0.6667
02/06/09 17:27:09.5	0.6774
02/06/09 17:49:43.5	0.6882
02/06/09 18:18:17.5	0.6989
02/06/09 18:48:59.0	0.7097
02/06/09 19:12:47.5	0.7205
02/06/09 19:22:22.5	0.7312
02/06/09 19:36:22.5	0.742
02/06/09 19:52:18.5	0.7527
02/06/09 20:07:03.5	0.7635
02/06/09 20:49:50.5	0.7742
02/06/09 21:30:12.0	0.785
02/06/09 22:01:17.0	0.7957
02/08/09 17:59:03.5	0.8065
02/08/09 18:15:57.0	0.8172
02/08/09 18:23:26.5	0.828
02/08/09 18:33:36.5	0.8387
02/08/09 18:43:43.5	0.8495
02/08/09 18:52:00.5	0.8602
02/08/09 18:57:44.5	0.871
02/08/09 19:02:31.0	0.8817
02/08/09 19:06:52.0	0.8925
02/08/09 19:10:36.5	0.9033
02/08/09 19:14:33.0	0.914
02/08/09 19:19:19.5	0.9248
02/08/09 19:24:27.5	0.9355
02/08/09 19:33:53.0	0.9463
02/08/09 19:37:41.0	0.957
02/08/09 19:45:33.5	0.9678
02/08/09 19:50:00.5	0.9785
02/08/09 19:53:11.0	0.9893
02/08/09 19:55:31.0	1
02/08/09 19:58:01.0	1.0108
02/08/09 20:00:11.5	1.0215
02/08/09 20:04:16.5	1.0323
02/08/09 20:05:36.0	1.043
02/08/09 20:06:39.0	1.0538
02/08/09 20:19:12.5	1.0645
02/08/09 21:55:18.5	1.0753
02/08/09 23:14:29.5	1.0861
02/09/09 06:57:16.0	1.0968
02/10/09 21:49:02.0	1.1076
02/10/09 22:04:20.5	1.1183
02/10/09 22:26:12.5	1.1291
02/10/09 22:30:33.5	1.1398
02/10/09 22:34:34.0	1.1506
02/10/09 22:37:44.0	1.1613
02/10/09 22:40:27.5	1.1721
02/10/09 22:43:12.0	1.1828
02/10/09 22:46:59.5	1.1936
02/10/09 22:51:00.0	1.2043
02/10/09 22:54:58.5	1.2151
02/10/09 22:56:54.5	1.2258
02/10/09 22:59:05.5	1.2366
02/10/09 23:02:09.0	1.2473
02/10/09 23:03:58.0	1.2581
02/10/09 23:05:34.0	1.2689
02/10/09 23:07:32.5	1.2796
02/10/09 23:09:50.5	1.2904
02/10/09 23:11:44.5	1.3011
02/10/09 23:13:58.5	1.3119
02/10/09 23:17:42.0	1.3226
02/10/09 23:20:46.0	1.3334
02/10/09 23:23:56.5	1.3441
02/10/09 23:27:43.0	1.3549
02/10/09 23:30:34.5	1.3656
02/10/09 23:35:27.5	1.3764
02/10/09 23:40:41.0	1.3871
02/10/09 23:44:16.5	1.3979
02/10/09 23:46:23.0	1.4086
02/10/09 23:48:03.0	1.4194
02/10/09 23:50:06.0	1.4301
02/10/09 23:52:26.0	1.4409
02/10/09 23:54:25.5	1.4517
02/10/09 23:56:09.0	1.4624
02/10/09 23:58:30.0	1.4732
02/11/09 00:00:54.5	1.4839
02/11/09 00:11:08.5	1.4947
02/11/09 00:20:43.0	1.5054
