Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
01/22/08 12:18:13.0	0
01/22/08 20:47:43.0	0.01
01/22/08 21:09:30.0	0.02
01/22/08 21:11:38.0	0.03
01/22/08 21:24:50.5	0.04
01/22/08 22:12:47.0	0.05
01/22/08 22:31:09.5	0.06
01/22/08 22:41:05.0	0.07
01/22/08 23:16:51.5	0.08
01/23/08 00:06:51.0	0.09
01/23/08 00:20:48.0	0.1
01/23/08 06:01:31.5	0.11
01/23/08 19:31:29.0	0.12
01/23/08 19:32:13.0	0.13
01/23/08 19:34:20.5	0.14
01/23/08 19:36:47.0	0.15
01/23/08 19:38:05.0	0.16
01/23/08 19:38:50.0	0.17
01/23/08 19:40:54.0	0.18
01/23/08 19:44:58.0	0.19
01/23/08 22:45:52.0	0.2
01/23/08 23:30:59.5	0.21
01/23/08 23:35:15.0	0.22
01/24/08 01:56:32.5	0.23
01/24/08 02:09:07.5	0.24
01/24/08 03:26:27.5	0.25
01/24/08 05:05:37.0	0.26
01/24/08 05:17:20.0	0.27
01/24/08 05:19:29.5	0.28
01/24/08 05:20:21.5	0.29
01/24/08 05:21:25.5	0.3
01/24/08 05:22:50.5	0.31
01/24/08 05:25:28.0	0.32
01/24/08 05:27:10.5	0.33
01/24/08 05:30:32.5	0.34
01/24/08 05:32:34.5	0.35
01/24/08 05:35:07.5	0.36
01/24/08 05:36:26.0	0.37
01/24/08 05:38:25.5	0.38
01/24/08 05:39:40.0	0.39
01/24/08 05:41:22.0	0.4
01/24/08 05:42:20.0	0.41
01/24/08 05:44:12.0	0.42
01/24/08 05:45:30.5	0.43
01/24/08 05:48:06.5	0.44
01/24/08 05:50:08.0	0.45
01/24/08 05:53:23.0	0.46
01/24/08 06:01:38.0	0.47
01/24/08 06:24:57.0	0.48
01/24/08 06:57:42.5	0.49
01/24/08 07:06:15.0	0.5
01/24/08 07:10:25.0	0.51
01/24/08 07:16:52.5	0.52
01/24/08 07:22:36.5	0.53
01/24/08 07:27:34.5	0.54
01/24/08 07:32:04.5	0.55
01/24/08 08:05:35.0	0.56
01/24/08 08:15:50.0	0.57
01/24/08 08:33:57.0	0.58
01/24/08 08:43:06.0	0.59
01/24/08 08:53:47.5	0.6
01/24/08 09:25:55.5	0.61
01/24/08 09:39:10.0	0.62
01/24/08 10:42:09.5	0.63
01/24/08 11:07:15.0	0.64
01/24/08 11:09:03.5	0.65
01/24/08 11:11:06.5	0.66
01/24/08 11:13:13.0	0.67
01/24/08 11:17:13.0	0.68
01/24/08 11:24:44.5	0.69
01/24/08 11:46:36.0	0.7
01/24/08 12:08:59.5	0.71
01/24/08 12:22:57.5	0.72
01/24/08 13:36:00.5	0.73
01/24/08 13:44:17.0	0.74
01/24/08 13:45:15.5	0.75
01/24/08 13:46:52.0	0.76
01/24/08 13:48:26.0	0.77
01/24/08 13:50:51.5	0.78
01/24/08 13:52:36.0	0.79
01/24/08 14:10:06.0	0.8
01/24/08 15:40:01.0	0.81
01/24/08 16:07:01.5	0.82
01/24/08 16:16:17.5	0.83
01/24/08 16:42:09.0	0.84
01/24/08 16:50:04.0	0.85
01/24/08 16:56:50.5	0.86
01/24/08 17:02:23.0	0.87
01/24/08 17:04:46.0	0.88
01/24/08 17:06:56.5	0.89
01/24/08 17:14:05.0	0.9
01/24/08 17:27:48.5	0.91
01/24/08 17:33:33.5	0.92
01/24/08 17:40:48.5	0.93
01/24/08 17:51:25.0	0.94
01/24/08 18:02:58.5	0.95
01/24/08 19:07:29.0	0.96
01/24/08 19:44:39.5	0.97
01/24/08 20:36:57.5	0.98
01/24/08 20:39:15.0	0.99
01/24/08 20:57:11.0	1
01/24/08 21:03:04.5	1.01
01/24/08 21:07:09.0	1.02
01/24/08 21:09:32.5	1.03
01/24/08 21:37:44.5	1.04
01/24/08 22:02:11.0	1.05
01/24/08 22:18:29.5	1.06
01/25/08 01:28:05.5	1.07
01/25/08 02:58:05.5	1.08
01/25/08 03:12:14.5	1.09
01/25/08 03:19:47.5	1.1
01/25/08 03:27:42.5	1.11
01/25/08 03:36:13.0	1.12
01/25/08 03:41:34.0	1.13
01/25/08 03:44:21.5	1.14
01/25/08 03:46:50.5	1.15
01/25/08 03:52:24.0	1.16
01/25/08 03:59:21.0	1.17
01/25/08 04:04:33.0	1.18
01/25/08 04:06:02.5	1.19
01/25/08 04:09:27.5	1.2
01/25/08 04:23:20.0	1.21
01/25/08 04:28:41.5	1.22
01/25/08 04:30:21.0	1.23
01/25/08 04:32:52.5	1.24
01/25/08 04:34:40.5	1.25
01/25/08 04:40:11.5	1.26
01/25/08 04:44:29.5	1.27
01/25/08 04:47:47.5	1.28
01/25/08 05:09:08.0	1.29
01/25/08 05:16:18.0	1.3
01/25/08 05:18:13.5	1.31
01/25/08 05:22:33.5	1.32
01/25/08 05:25:17.5	1.33
01/25/08 05:27:06.5	1.34
01/25/08 05:28:38.0	1.35
01/25/08 05:31:44.0	1.36
01/25/08 05:33:50.0	1.37
01/25/08 05:39:16.5	1.38
01/25/08 05:42:20.0	1.39
01/25/08 05:45:50.0	1.4
01/25/08 05:47:12.0	1.41
01/25/08 05:55:49.5	1.42
01/25/08 05:59:39.5	1.43
01/25/08 06:05:13.0	1.44
01/25/08 06:07:52.5	1.45
01/25/08 06:11:58.5	1.46
01/25/08 06:20:50.5	1.47
01/25/08 06:27:35.0	1.48
01/25/08 06:30:44.5	1.49
01/25/08 06:39:20.5	1.5
01/25/08 06:42:37.0	1.51
01/25/08 06:51:06.5	1.52
01/25/08 07:00:41.0	1.53
01/25/08 07:10:13.5	1.54
01/25/08 07:13:44.0	1.55
01/25/08 07:18:38.0	1.56
01/25/08 07:23:08.0	1.57
01/25/08 07:27:11.5	1.58
01/25/08 07:31:28.5	1.59
01/25/08 07:34:14.5	1.6
01/25/08 07:36:28.0	1.61
01/25/08 07:39:06.5	1.62
01/25/08 07:42:34.0	1.63
01/25/08 07:48:14.5	1.64
01/25/08 07:53:41.5	1.65
01/25/08 07:57:41.0	1.66
01/25/08 07:59:06.5	1.67
01/25/08 08:02:13.0	1.68
01/25/08 08:05:29.5	1.69
01/25/08 08:08:46.0	1.7
01/25/08 08:10:29.0	1.71
01/25/08 08:12:32.0	1.72
01/25/08 08:14:05.5	1.73
01/25/08 08:17:17.5	1.74
01/25/08 08:18:24.0	1.75
01/25/08 08:22:38.5	1.76
01/25/08 08:28:54.0	1.77
01/25/08 08:31:35.0	1.78
01/25/08 08:33:05.0	1.79
01/25/08 08:35:51.5	1.8
01/25/08 08:37:40.0	1.81
01/25/08 08:40:00.0	1.82
01/25/08 08:42:07.5	1.83
01/25/08 08:45:40.5	1.84
01/25/08 08:47:23.0	1.85
01/25/08 08:50:58.0	1.86
01/25/08 08:53:50.5	1.87
01/25/08 08:56:12.5	1.88
01/25/08 08:57:59.5	1.89
01/25/08 09:00:50.5	1.9
01/25/08 09:02:49.5	1.91
01/25/08 09:04:56.0	1.92
01/25/08 09:06:12.0	1.93
01/25/08 09:08:35.0	1.94
01/25/08 09:10:24.0	1.95
01/25/08 09:12:31.5	1.96
01/25/08 09:13:57.0	1.97
01/25/08 09:16:52.0	1.98
01/25/08 09:19:26.0	1.99
01/25/08 09:21:06.5	2
01/25/08 09:23:28.0	2.01
01/25/08 09:25:34.0	2.02
01/25/08 09:28:23.0	2.03
01/25/08 09:31:30.5	2.04
01/25/08 09:32:57.5	2.05
01/25/08 09:36:46.0	2.06
01/25/08 09:40:27.0	2.07
01/25/08 09:44:54.5	2.08
01/25/08 09:47:37.0	2.09
01/25/08 09:51:27.5	2.1
01/25/08 09:53:44.5	2.11
01/25/08 09:56:02.0	2.12
01/25/08 09:57:57.0	2.13
01/25/08 10:01:10.0	2.14
01/25/08 10:03:31.0	2.15
