Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
10/21/08 15:44:15.0	0
10/30/08 13:50:55.5	0.0108
10/30/08 14:56:21.5	0.0215
10/30/08 14:56:46.0	0.0323
10/30/08 14:57:31.5	0.043
10/30/08 14:58:30.0	0.0538
10/30/08 15:04:32.5	0.0645
10/30/08 15:15:33.5	0.0753
10/30/08 15:16:04.5	0.086
10/30/08 15:16:18.5	0.0968
10/30/08 15:16:40.0	0.1075
10/30/08 15:17:11.5	0.1183
10/30/08 15:17:39.0	0.129
10/30/08 15:18:15.5	0.1398
10/30/08 15:19:21.5	0.1505
10/30/08 15:20:33.5	0.1613
10/30/08 15:23:09.5	0.172
10/30/08 15:24:41.5	0.1828
10/30/08 15:25:21.5	0.1936
10/30/08 15:26:10.5	0.2043
10/30/08 15:32:48.0	0.2151
10/30/08 21:24:48.5	0.2258
10/31/08 03:54:25.5	0.2366
10/31/08 03:56:34.0	0.2473
10/31/08 03:58:25.0	0.2581
10/31/08 04:01:41.0	0.2688
10/31/08 04:09:48.0	0.2796
10/31/08 04:13:20.5	0.2903
10/31/08 04:18:59.0	0.3011
10/31/08 04:24:47.0	0.3118
10/31/08 04:38:05.0	0.3226
10/31/08 04:43:11.5	0.3333
10/31/08 04:53:53.0	0.3441
10/31/08 05:09:09.0	0.3548
10/31/08 08:55:54.5	0.3656
10/31/08 09:04:36.5	0.3764
10/31/08 09:26:07.0	0.3871
10/31/08 19:51:22.0	0.3979
10/31/08 19:56:17.5	0.4086
10/31/08 21:36:20.0	0.4194
10/31/08 21:41:30.0	0.4301
10/31/08 21:50:27.5	0.4409
10/31/08 21:58:28.5	0.4516
11/01/08 07:36:21.5	0.4624
11/01/08 07:41:40.5	0.4731
11/01/08 07:44:29.0	0.4839
11/01/08 07:49:32.5	0.4946
11/01/08 08:03:48.0	0.5054
11/01/08 08:17:28.0	0.5161
11/01/08 08:21:33.0	0.5269
11/01/08 08:22:48.5	0.5377
11/01/08 08:26:13.0	0.5484
11/01/08 08:36:55.5	0.5592
11/01/08 10:20:52.0	0.5699
11/01/08 10:30:36.5	0.5807
11/01/08 10:35:19.0	0.5914
11/01/08 10:39:23.0	0.6022
11/01/08 10:41:45.5	0.6129
11/01/08 10:45:09.0	0.6237
11/01/08 10:49:38.5	0.6344
11/01/08 10:50:17.0	0.6452
11/01/08 10:51:51.0	0.6559
11/01/08 10:55:01.0	0.6667
11/01/08 10:58:38.5	0.6774
11/01/08 11:07:43.5	0.6882
11/01/08 11:19:23.0	0.6989
11/01/08 11:23:30.0	0.7097
11/01/08 11:28:29.0	0.7205
11/01/08 11:34:55.5	0.7312
11/01/08 12:11:30.0	0.742
11/01/08 12:20:07.0	0.7527
11/01/08 12:24:09.5	0.7635
11/01/08 12:30:56.5	0.7742
11/01/08 12:34:54.5	0.785
11/01/08 12:39:07.0	0.7957
11/01/08 13:01:29.5	0.8065
11/01/08 13:33:53.0	0.8172
11/01/08 14:39:16.0	0.828
11/01/08 14:42:33.5	0.8387
11/01/08 14:44:21.5	0.8495
11/01/08 14:48:14.5	0.8602
11/01/08 15:08:27.5	0.871
11/01/08 15:17:02.5	0.8817
11/01/08 15:21:58.0	0.8925
11/01/08 15:24:24.5	0.9033
11/01/08 15:26:50.0	0.914
11/01/08 15:29:09.5	0.9248
11/01/08 15:32:22.5	0.9355
11/01/08 15:33:35.0	0.9463
11/01/08 15:35:14.5	0.957
11/01/08 15:35:54.0	0.9678
11/01/08 15:36:49.0	0.9785
11/01/08 15:37:48.0	0.9893
11/01/08 15:39:25.0	1
11/01/08 15:40:29.5	1.0108
11/01/08 15:42:28.0	1.0215
11/01/08 15:46:17.5	1.0323
11/01/08 15:55:21.0	1.043
11/01/08 15:59:30.5	1.0538
11/01/08 16:04:32.5	1.0645
11/01/08 16:06:24.5	1.0753
11/01/08 16:09:08.0	1.0861
11/01/08 16:10:24.5	1.0968
11/01/08 16:12:06.5	1.1076
11/01/08 16:13:27.5	1.1183
11/01/08 16:15:31.5	1.1291
11/01/08 16:16:50.0	1.1398
