Date Time	Event (rain bucket tip)
02/16/04 15:04:13.0	0
02/17/04 16:11:40.0	0.01
02/17/04 16:12:16.5	0.02
02/17/04 16:12:31.0	0.03
02/17/04 16:12:45.5	0.04
02/17/04 16:14:11.5	0.05
02/17/04 16:34:46.5	0.06
02/17/04 16:46:55.5	0.07
02/17/04 16:54:40.0	0.08
02/17/04 16:57:13.0	0.09
02/17/04 17:00:53.5	0.1
02/17/04 17:04:15.5	0.11
02/17/04 17:05:41.0	0.12
02/17/04 17:07:59.0	0.13
02/17/04 17:09:28.0	0.14
02/17/04 17:12:41.5	0.15
02/17/04 17:15:17.0	0.16
02/17/04 17:17:44.5	0.17
02/17/04 17:18:53.0	0.18
02/17/04 17:21:25.5	0.19
02/17/04 17:22:41.0	0.2
02/17/04 17:24:13.5	0.21
02/17/04 17:25:53.5	0.22
02/17/04 17:27:40.5	0.23
02/17/04 17:28:47.5	0.24
02/17/04 17:30:22.5	0.25
02/17/04 17:31:42.0	0.26
02/17/04 17:33:25.0	0.27
02/17/04 17:34:45.0	0.28
02/17/04 17:36:40.5	0.29
02/17/04 17:38:28.0	0.3
02/17/04 17:41:18.5	0.31
02/17/04 17:43:21.5	0.32
02/17/04 17:46:41.5	0.33
02/17/04 17:55:42.0	0.34
02/17/04 18:19:53.5	0.35
02/17/04 18:48:41.0	0.36
02/17/04 19:27:12.5	0.37
02/17/04 19:28:59.0	0.38
02/17/04 19:29:51.0	0.39
02/17/04 19:30:19.0	0.4
02/17/04 19:30:57.0	0.41
02/17/04 19:31:23.5	0.42
02/17/04 19:31:50.0	0.43
02/17/04 19:32:09.0	0.44
02/17/04 19:32:32.5	0.45
02/17/04 19:32:48.5	0.46
02/17/04 19:33:07.0	0.47
02/17/04 19:33:19.5	0.48
02/17/04 19:33:37.0	0.49
02/17/04 19:33:52.5	0.5
02/17/04 19:34:07.5	0.51
02/17/04 19:34:18.5	0.52
02/17/04 19:34:32.0	0.53
02/17/04 19:34:43.5	0.54
02/17/04 19:35:03.5	0.55
02/17/04 19:35:15.5	0.56
02/17/04 19:35:34.0	0.57
02/17/04 19:35:45.5	0.58
02/17/04 19:36:02.0	0.59
02/17/04 19:36:17.0	0.6
02/17/04 19:36:50.0	0.61
02/17/04 19:37:12.0	0.62
02/17/04 19:37:35.5	0.63
02/17/04 19:38:02.5	0.64
02/17/04 19:38:36.0	0.65
02/17/04 19:38:57.5	0.66
02/17/04 19:39:29.5	0.67
02/17/04 19:39:58.0	0.68
02/17/04 19:40:51.0	0.69
02/17/04 19:41:47.5	0.7
02/17/04 19:43:45.0	0.71
02/17/04 19:45:39.5	0.72
02/17/04 19:49:43.5	0.73
02/17/04 19:53:00.5	0.74
02/17/04 19:55:10.5	0.75
02/17/04 19:58:14.0	0.76
02/17/04 20:01:00.0	0.77
02/17/04 20:03:58.5	0.78
02/17/04 20:06:10.5	0.79
02/17/04 20:08:05.5	0.8
02/17/04 20:14:57.0	0.81
02/17/04 20:18:31.0	0.82
02/17/04 20:20:53.0	0.83
02/17/04 20:22:14.5	0.84
02/17/04 20:25:28.5	0.85
02/17/04 20:29:35.0	0.86
02/17/04 20:31:28.5	0.87
02/17/04 20:33:02.0	0.88
02/17/04 20:48:16.0	0.89
02/17/04 20:51:24.5	0.9
02/17/04 20:54:15.5	0.91
02/17/04 20:55:11.0	0.92
02/17/04 20:56:57.0	0.93
02/17/04 21:00:08.5	0.94
02/17/04 21:06:38.5	0.95
02/17/04 21:07:40.0	0.96
02/17/04 21:08:39.0	0.97
02/17/04 21:09:55.0	0.98
02/17/04 21:11:28.5	0.99
02/17/04 21:13:17.5	1
02/17/04 21:18:05.0	1.01
02/17/04 21:20:13.0	1.02
02/17/04 21:22:16.0	1.03
02/17/04 21:23:33.0	1.04
02/17/04 21:25:14.5	1.05
02/17/04 21:26:04.5	1.06
02/17/04 21:27:19.0	1.07
02/17/04 21:28:22.0	1.08
02/17/04 21:30:02.0	1.09
02/17/04 21:31:40.5	1.1
02/17/04 21:33:39.0	1.11
02/17/04 21:37:45.5	1.12
02/17/04 21:52:23.0	1.13
02/17/04 21:54:02.0	1.14
02/17/04 21:56:04.0	1.15
02/17/04 21:57:33.0	1.16
02/17/04 21:59:59.5	1.17
02/17/04 22:02:09.5	1.18
02/17/04 22:09:33.5	1.19
02/17/04 22:11:49.5	1.2
02/17/04 22:15:48.0	1.21
02/17/04 22:18:36.5	1.22
02/17/04 22:27:29.5	1.23
02/17/04 22:29:50.0	1.24
02/17/04 22:32:49.0	1.25
02/17/04 22:35:17.0	1.26
02/17/04 22:39:02.0	1.27
02/17/04 22:41:30.0	1.28
02/17/04 22:45:44.0	1.29
02/17/04 22:49:38.5	1.3
02/17/04 22:53:47.5	1.31
