Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/22/06 10:28:16.0	0
02/26/06 10:43:53.5	0.01
02/26/06 10:57:25.5	0.02
02/26/06 11:21:58.5	0.03
02/26/06 11:42:02.0	0.04
02/26/06 14:04:21.0	0.05
02/26/06 14:25:33.5	0.06
02/26/06 14:27:34.0	0.07
02/26/06 14:30:37.0	0.08
02/26/06 14:35:53.0	0.09
02/26/06 14:39:44.0	0.1
02/26/06 14:44:08.5	0.11
02/26/06 14:48:24.5	0.12
02/26/06 14:54:08.5	0.13
02/26/06 14:56:56.0	0.14
02/26/06 15:06:14.5	0.15
02/26/06 15:08:48.0	0.16
02/26/06 15:19:31.5	0.17
02/26/06 15:20:40.5	0.18
02/26/06 15:22:16.5	0.19
02/26/06 15:33:01.5	0.2
02/26/06 15:38:48.0	0.21
02/26/06 15:41:49.5	0.22
02/26/06 15:42:51.5	0.23
02/26/06 15:45:03.0	0.24
02/26/06 15:58:40.0	0.25
02/26/06 16:02:31.0	0.26
02/26/06 16:06:26.5	0.27
02/26/06 16:07:28.5	0.28
02/26/06 16:08:23.0	0.29
02/26/06 16:09:26.0	0.3
02/26/06 16:13:04.0	0.31
02/26/06 16:15:05.5	0.32
02/26/06 16:17:08.0	0.33
02/26/06 16:18:55.5	0.34
02/26/06 16:24:25.0	0.35
02/26/06 16:35:06.0	0.36
02/26/06 16:47:58.0	0.37
02/26/06 16:51:38.5	0.38
02/26/06 16:58:45.5	0.39
02/26/06 17:01:22.5	0.4
02/26/06 17:03:51.0	0.41
02/26/06 17:06:31.5	0.42
02/26/06 17:23:22.5	0.43
02/26/06 17:30:00.5	0.44
02/26/06 17:32:37.5	0.45
02/26/06 17:57:18.5	0.46
02/26/06 18:12:57.5	0.47
02/26/06 18:15:41.5	0.48
02/26/06 18:27:45.5	0.49
02/26/06 18:35:34.5	0.5
02/26/06 18:39:08.0	0.51
02/26/06 18:49:28.5	0.52
02/26/06 18:58:57.0	0.53
02/26/06 19:04:16.5	0.54
02/26/06 19:07:32.0	0.55
02/26/06 19:11:40.5	0.56
02/26/06 19:23:30.0	0.57
02/26/06 19:25:59.0	0.58
02/26/06 19:27:35.0	0.59
02/26/06 19:29:26.5	0.6
02/26/06 19:34:24.0	0.61
02/26/06 19:40:18.5	0.62
02/26/06 19:48:29.0	0.63
02/26/06 19:52:26.0	0.64
02/26/06 19:57:05.5	0.65
02/26/06 20:00:31.5	0.66
02/26/06 20:07:39.0	0.67
02/26/06 20:12:02.0	0.68
02/26/06 20:15:11.5	0.69
02/26/06 20:20:42.5	0.7
02/26/06 20:27:05.5	0.71
02/26/06 21:15:41.5	0.72
02/26/06 21:52:02.0	0.73
02/26/06 22:03:32.0	0.74
02/26/06 22:11:47.0	0.75
02/26/06 22:18:12.5	0.76
02/26/06 22:36:21.5	0.77
02/26/06 22:40:11.5	0.78
02/26/06 22:43:23.5	0.79
02/27/06 00:11:38.0	0.8
02/27/06 00:13:45.0	0.81
02/27/06 00:15:08.5	0.82
02/27/06 00:16:51.5	0.83
02/27/06 00:18:15.0	0.84
02/27/06 00:19:20.0	0.85
02/27/06 00:20:12.0	0.86
02/27/06 00:22:11.0	0.87
02/27/06 00:24:50.0	0.88
02/27/06 00:26:47.5	0.89
02/27/06 00:28:08.0	0.9
02/27/06 00:29:12.0	0.91
02/27/06 00:30:25.5	0.92
02/27/06 00:31:59.5	0.93
02/27/06 00:33:35.5	0.94
02/27/06 00:35:01.5	0.95
02/27/06 00:35:50.5	0.96
02/27/06 00:36:28.5	0.97
02/27/06 00:37:11.0	0.98
02/27/06 00:38:01.0	0.99
02/27/06 00:38:46.0	1
02/27/06 00:39:27.5	1.01
02/27/06 00:40:29.5	1.02
02/27/06 00:41:18.5	1.03
02/27/06 00:42:04.5	1.04
02/27/06 00:43:17.0	1.05
02/27/06 00:44:30.0	1.06
02/27/06 00:45:14.5	1.07
02/27/06 00:46:08.0	1.08
02/27/06 00:47:02.5	1.09
02/27/06 00:48:24.0	1.1
02/27/06 00:50:29.5	1.11
02/27/06 00:52:34.0	1.12
02/27/06 00:53:33.5	1.13
02/27/06 00:54:52.5	1.14
02/27/06 00:56:10.5	1.15
02/27/06 00:57:25.0	1.16
02/27/06 00:58:24.5	1.17
02/27/06 00:59:07.0	1.18
02/27/06 00:59:54.0	1.19
02/27/06 01:00:59.5	1.2
02/27/06 01:02:29.0	1.21
02/27/06 01:03:10.0	1.22
02/27/06 01:03:56.5	1.23
02/27/06 01:04:39.5	1.24
02/27/06 01:05:23.5	1.25
02/27/06 01:06:09.0	1.26
02/27/06 01:07:16.5	1.27
02/27/06 01:08:54.0	1.28
02/27/06 01:10:18.5	1.29
02/27/06 01:11:26.5	1.3
02/27/06 01:13:19.0	1.31
02/27/06 01:15:21.5	1.32
02/27/06 01:17:43.0	1.33
02/27/06 01:18:30.5	1.34
02/27/06 01:19:50.5	1.35
02/27/06 01:22:56.0	1.36
02/27/06 01:24:29.0	1.37
02/27/06 01:27:31.0	1.38
02/27/06 01:52:02.0	1.39
02/27/06 02:06:40.5	1.4
02/27/06 02:42:15.5	1.41
02/27/06 02:53:43.5	1.42
02/27/06 02:55:40.5	1.43
02/27/06 03:01:09.5	1.44
02/27/06 03:05:41.0	1.45
02/27/06 03:08:18.0	1.46
02/27/06 03:12:00.0	1.47
02/27/06 03:14:36.0	1.48
02/27/06 03:23:42.5	1.49
02/27/06 03:34:16.0	1.5
02/27/06 04:07:25.5	1.51
02/27/06 04:31:17.0	1.52
02/27/06 04:37:22.5	1.53
02/27/06 06:00:56.5	1.54
02/27/06 06:30:21.5	1.55
02/27/06 06:59:54.5	1.56
02/27/06 07:06:59.0	1.57
02/27/06 07:12:31.0	1.58
02/27/06 07:28:42.0	1.59
02/27/06 07:51:01.0	1.6
02/27/06 07:57:24.0	1.61
02/27/06 07:59:14.5	1.62
02/27/06 08:01:11.5	1.63
02/27/06 08:02:40.0	1.64
02/27/06 08:05:32.0	1.65
02/27/06 08:06:44.0	1.66
02/27/06 08:07:39.5	1.67
