Date Time	Event (rain bucket tip)
01/18/05 14:55:58.0	0
01/25/05 17:56:23.5	0.01
01/25/05 18:18:04.5	0.02
01/25/05 23:32:50.5	0.03
01/26/05 00:16:34.5	0.04
01/26/05 00:28:58.0	0.05
01/26/05 00:32:00.0	0.06
01/26/05 00:33:45.5	0.07
01/26/05 00:34:44.0	0.08
01/26/05 00:35:26.0	0.09
01/26/05 00:36:15.0	0.1
01/26/05 00:40:15.0	0.11
01/26/05 00:54:37.5	0.12
01/26/05 01:04:03.5	0.13
01/26/05 01:27:53.0	0.14
01/26/05 02:42:32.0	0.15
01/26/05 02:43:04.5	0.16
01/26/05 02:43:41.0	0.17
01/26/05 02:44:56.0	0.18
01/26/05 02:54:31.5	0.19
01/26/05 03:03:01.0	0.2
01/26/05 03:10:44.5	0.21
01/26/05 03:11:14.0	0.22
01/26/05 03:12:14.5	0.23
01/26/05 03:13:37.5	0.24
01/26/05 03:15:12.0	0.25
01/26/05 03:19:05.5	0.26
01/26/05 03:26:02.0	0.27
01/26/05 03:26:54.5	0.28
01/26/05 03:28:08.5	0.29
01/26/05 03:29:15.0	0.3
01/26/05 03:30:07.0	0.31
01/26/05 03:36:29.0	0.32
01/26/05 06:07:30.0	0.33
01/26/05 06:22:58.5	0.34
01/26/05 06:25:53.5	0.35
01/26/05 06:27:58.5	0.36
01/26/05 06:31:20.0	0.37
01/26/05 06:34:51.0	0.38
01/26/05 06:37:57.5	0.39
01/26/05 06:39:53.0	0.4
01/26/05 06:46:29.5	0.41
01/26/05 06:48:04.5	0.42
01/26/05 06:50:30.0	0.43
01/26/05 06:54:01.0	0.44
01/26/05 06:58:42.0	0.45
01/26/05 07:00:38.5	0.46
01/26/05 07:04:04.0	0.47
01/26/05 07:08:03.5	0.48
01/26/05 07:09:11.5	0.49
01/26/05 07:09:43.5	0.5
01/26/05 07:10:05.5	0.51
01/26/05 07:10:43.0	0.52
01/26/05 07:11:44.5	0.53
01/26/05 07:12:48.0	0.54
01/26/05 07:14:55.0	0.55
01/26/05 07:16:48.5	0.56
01/26/05 07:17:27.0	0.57
01/26/05 07:17:57.5	0.58
01/26/05 07:18:46.5	0.59
01/26/05 07:19:24.5	0.6
01/26/05 07:20:53.5	0.61
01/26/05 07:21:45.0	0.62
01/26/05 07:23:16.5	0.63
01/26/05 07:24:58.0	0.64
01/26/05 07:28:07.5	0.65
01/26/05 09:17:28.5	0.66
01/26/05 10:12:38.5	0.66
