Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/12/09 15:25:04.0	0
03/15/09 05:06:46.0	0.0108
03/15/09 06:18:31.0	0.0216
03/15/09 06:52:37.0	0.0324
03/15/09 07:47:17.5	0.0432
03/15/09 08:06:19.5	0.054
03/15/09 08:26:17.5	0.0647
03/15/09 08:38:12.5	0.0755
03/15/09 13:40:23.5	0.0863
03/15/09 14:13:46.0	0.0971
03/15/09 14:23:29.0	0.1079
03/15/09 15:25:59.0	0.1187
03/15/09 17:53:45.0	0.1295
03/15/09 18:08:00.5	0.1403
03/16/09 03:12:09.0	0.1511
03/16/09 03:35:16.0	0.1619
03/16/09 03:51:31.0	0.1727
03/16/09 04:06:12.5	0.1835
03/16/09 04:19:30.0	0.1942
03/16/09 04:35:29.5	0.205
03/16/09 04:45:53.0	0.2158
03/16/09 05:00:27.5	0.2266
03/16/09 05:38:28.5	0.2374
03/16/09 06:53:33.5	0.2482
03/16/09 08:01:28.0	0.259
03/16/09 08:06:20.0	0.2698
03/16/09 08:13:58.0	0.2806
03/21/09 13:02:47.0	0.2914
03/21/09 13:05:58.0	0.3022
03/21/09 13:10:06.0	0.313
03/21/09 13:18:50.5	0.3237
03/21/09 13:26:58.0	0.3345
03/21/09 13:46:28.0	0.3453
03/21/09 13:57:58.0	0.3561
03/21/09 14:13:41.0	0.3669
03/21/09 14:35:15.5	0.3777
03/21/09 14:59:44.5	0.3885
03/21/09 15:18:22.5	0.3993
03/21/09 17:12:18.0	0.4101
03/21/09 20:44:13.0	0.4209
03/21/09 20:45:35.5	0.4317
03/21/09 20:47:28.5	0.4424
03/21/09 20:51:13.0	0.4532
03/21/09 21:19:46.5	0.464
03/21/09 22:56:14.0	0.4748
03/21/09 22:58:31.5	0.4856
03/21/09 22:59:20.0	0.4964
03/21/09 22:59:39.5	0.5072
03/21/09 23:00:30.5	0.518
03/21/09 23:01:36.0	0.5288
03/21/09 23:04:02.5	0.5396
03/21/09 23:06:54.5	0.5504
03/21/09 23:16:54.0	0.5612
03/21/09 23:23:35.5	0.5719
03/21/09 23:32:05.5	0.5827
03/21/09 23:40:37.5	0.5935
03/21/09 23:51:12.0	0.6043
03/22/09 00:17:11.0	0.6151
03/22/09 00:19:05.5	0.6259
03/22/09 00:22:58.5	0.6367
03/22/09 00:32:11.5	0.6475
03/22/09 00:53:15.5	0.6583
03/22/09 01:07:12.0	0.6691
03/22/09 01:21:47.5	0.6799
03/22/09 01:30:37.5	0.6906
03/22/09 01:34:36.0	0.7014
03/22/09 01:46:53.0	0.7122
03/22/09 01:47:19.0	0.723
03/22/09 01:48:06.5	0.7338
03/22/09 01:48:43.5	0.7446
03/22/09 01:49:23.0	0.7554
03/22/09 01:51:42.0	0.7662
03/22/09 01:56:47.0	0.777
03/22/09 01:59:24.5	0.7878
03/22/09 02:02:08.5	0.7986
03/22/09 02:04:53.5	0.8094
03/22/09 02:45:28.0	0.8201
03/22/09 03:13:48.0	0.8309
03/22/09 03:18:16.5	0.8417
03/22/09 03:24:00.5	0.8525
03/22/09 03:30:07.0	0.8633
03/22/09 05:28:28.5	0.8741
03/22/09 05:33:08.0	0.8849
03/22/09 06:30:59.0	0.8957
03/22/09 08:00:17.0	0.9065
03/22/09 08:15:21.0	0.9173
03/26/09 08:06:27.5	0.9173
