Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/21/06 12:23:28.0	0
02/26/06 10:25:23.5	0.01
02/26/06 10:49:22.0	0.02
02/26/06 10:57:04.0	0.03
02/26/06 11:02:41.0	0.04
02/26/06 11:19:58.5	0.05
02/26/06 11:36:01.5	0.06
02/26/06 11:45:33.5	0.07
02/26/06 13:32:38.5	0.08
02/26/06 14:07:20.5	0.09
02/26/06 14:21:12.0	0.1
02/26/06 14:22:58.5	0.11
02/26/06 14:25:23.5	0.12
02/26/06 14:27:34.0	0.13
02/26/06 14:30:43.5	0.14
02/26/06 14:32:56.5	0.15
02/26/06 14:37:43.5	0.16
02/26/06 14:40:47.5	0.17
02/26/06 14:42:35.5	0.18
02/26/06 14:45:15.5	0.19
02/26/06 14:50:15.0	0.2
02/26/06 14:53:42.5	0.21
02/26/06 14:57:43.0	0.22
02/26/06 15:03:55.5	0.23
02/26/06 15:09:39.0	0.24
02/26/06 15:17:17.5	0.25
02/26/06 15:21:05.0	0.26
02/26/06 15:21:57.5	0.27
02/26/06 15:23:31.5	0.28
02/26/06 15:26:03.5	0.29
02/26/06 15:37:47.5	0.3
02/26/06 15:38:52.5	0.31
02/26/06 15:41:19.0	0.32
02/26/06 15:43:38.0	0.33
02/26/06 15:44:28.0	0.34
02/26/06 15:45:34.0	0.35
02/26/06 15:54:48.5	0.36
02/26/06 16:02:09.5	0.37
02/26/06 16:07:42.5	0.38
02/26/06 16:08:50.5	0.39
02/26/06 16:09:49.0	0.4
02/26/06 16:10:42.0	0.41
02/26/06 16:13:02.0	0.42
02/26/06 16:16:15.5	0.43
02/26/06 16:18:31.0	0.44
02/26/06 16:20:07.0	0.45
02/26/06 16:23:00.0	0.46
02/26/06 16:30:00.0	0.47
02/26/06 16:46:31.0	0.48
02/26/06 16:50:07.0	0.49
02/26/06 16:54:43.5	0.5
02/26/06 17:01:06.0	0.51
02/26/06 17:03:36.0	0.52
02/26/06 17:06:08.5	0.53
02/26/06 17:10:41.5	0.54
02/26/06 17:28:29.0	0.55
02/26/06 17:31:36.0	0.56
02/26/06 17:33:30.0	0.57
02/26/06 17:56:51.0	0.58
02/26/06 18:15:08.0	0.59
02/26/06 18:20:40.0	0.6
02/26/06 18:34:44.5	0.61
02/26/06 18:38:24.5	0.62
02/26/06 18:41:41.5	0.63
02/26/06 18:52:08.5	0.64
02/26/06 18:59:10.5	0.65
02/26/06 19:02:08.5	0.66
02/26/06 19:04:13.0	0.67
02/26/06 19:08:15.5	0.68
02/26/06 19:09:31.5	0.69
02/26/06 19:21:25.0	0.7
02/26/06 19:26:17.0	0.71
02/26/06 19:28:40.5	0.72
02/26/06 19:30:19.5	0.73
02/26/06 19:35:12.0	0.74
02/26/06 19:37:36.5	0.75
02/26/06 19:47:18.0	0.76
02/26/06 19:49:34.0	0.77
02/26/06 19:53:48.5	0.78
02/26/06 19:57:21.0	0.79
02/26/06 20:01:58.5	0.8
02/26/06 20:08:03.5	0.81
02/26/06 20:12:48.0	0.82
02/26/06 20:14:49.5	0.83
02/26/06 20:18:27.0	0.84
02/26/06 20:23:32.5	0.85
02/26/06 20:33:40.0	0.86
02/26/06 21:15:36.0	0.87
02/26/06 21:49:52.5	0.88
02/26/06 22:03:54.0	0.89
02/26/06 22:11:20.0	0.9
02/26/06 22:14:05.0	0.91
02/26/06 22:22:11.5	0.92
02/26/06 22:37:12.5	0.93
02/26/06 22:41:29.5	0.94
02/26/06 22:43:08.5	0.95
02/27/06 00:12:44.0	0.96
02/27/06 00:13:47.0	0.97
02/27/06 00:15:14.5	0.98
02/27/06 00:16:40.5	0.99
02/27/06 00:17:51.5	1
02/27/06 00:18:46.0	1.01
02/27/06 00:20:24.5	1.02
02/27/06 00:21:04.5	1.03
02/27/06 00:21:59.5	1.04
02/27/06 00:23:00.0	1.05
02/27/06 00:24:28.0	1.06
02/27/06 00:25:42.0	1.07
02/27/06 00:27:54.0	1.08
02/27/06 00:28:54.0	1.09
02/27/06 00:29:52.0	1.1
02/27/06 00:30:33.0	1.11
02/27/06 00:31:38.5	1.12
02/27/06 00:32:41.5	1.13
02/27/06 00:33:47.5	1.14
02/27/06 00:35:04.0	1.15
02/27/06 00:36:37.0	1.16
02/27/06 00:37:19.0	1.17
02/27/06 00:38:04.5	1.18
02/27/06 00:38:34.0	1.19
02/27/06 00:39:20.5	1.2
02/27/06 00:40:02.0	1.21
02/27/06 00:40:39.5	1.22
02/27/06 00:41:15.0	1.23
02/27/06 00:42:14.0	1.24
02/27/06 00:42:58.5	1.25
02/27/06 00:43:50.5	1.26
02/27/06 00:44:47.5	1.27
02/27/06 00:46:06.5	1.28
02/27/06 00:46:39.5	1.29
02/27/06 00:47:27.0	1.3
02/27/06 00:48:03.5	1.31
02/27/06 00:49:03.5	1.32
02/27/06 00:49:59.5	1.33
02/27/06 00:51:35.0	1.34
02/27/06 00:53:34.5	1.35
02/27/06 00:54:59.0	1.36
02/27/06 00:55:45.5	1.37
02/27/06 00:57:12.0	1.38
02/27/06 00:58:23.0	1.39
02/27/06 00:59:39.0	1.4
02/27/06 01:00:11.0	1.41
02/27/06 01:00:47.0	1.42
02/27/06 01:01:20.5	1.43
02/27/06 01:02:10.0	1.44
02/27/06 01:02:50.5	1.45
02/27/06 01:03:54.0	1.46
02/27/06 01:04:24.0	1.47
02/27/06 01:05:00.5	1.48
02/27/06 01:05:28.5	1.49
02/27/06 01:06:05.0	1.5
02/27/06 01:06:33.0	1.51
02/27/06 01:07:16.5	1.52
02/27/06 01:08:07.5	1.53
02/27/06 01:10:04.5	1.54
02/27/06 01:11:15.5	1.55
02/27/06 01:13:03.5	1.56
02/27/06 01:14:08.0	1.57
02/27/06 01:16:53.0	1.58
02/27/06 01:19:22.0	1.59
02/27/06 01:20:44.5	1.6
02/27/06 01:21:37.5	1.61
02/27/06 01:23:57.5	1.62
02/27/06 01:25:13.0	1.63
02/27/06 01:26:28.5	1.64
02/27/06 01:28:06.5	1.65
02/27/06 01:40:08.0	1.66
02/27/06 01:55:24.0	1.67
02/27/06 02:09:39.0	1.68
02/27/06 02:33:40.0	1.69
02/27/06 02:48:37.5	1.7
02/27/06 02:55:07.5	1.71
02/27/06 02:56:56.0	1.72
02/27/06 02:58:37.0	1.73
02/27/06 03:01:21.0	1.74
02/27/06 03:06:55.5	1.75
02/27/06 03:09:09.0	1.76
02/27/06 03:12:46.0	1.77
02/27/06 03:15:42.5	1.78
02/27/06 03:17:15.5	1.79
02/27/06 03:20:38.5	1.8
02/27/06 03:25:17.5	1.81
02/27/06 03:29:31.5	1.82
02/27/06 03:34:42.0	1.83
02/27/06 03:38:24.5	1.84
02/27/06 03:58:20.0	1.85
02/27/06 04:08:42.5	1.86
02/27/06 04:09:55.5	1.87
02/27/06 04:24:18.0	1.88
02/27/06 04:36:42.5	1.89
02/27/06 04:39:25.5	1.9
02/27/06 05:25:05.5	1.91
02/27/06 06:02:21.5	1.92
02/27/06 06:04:14.5	1.93
02/27/06 06:19:55.0	1.94
02/27/06 07:00:25.0	1.95
02/27/06 07:01:42.0	1.96
02/27/06 07:03:03.5	1.97
02/27/06 07:08:34.0	1.98
02/27/06 07:10:21.5	1.99
02/27/06 07:12:02.0	2
02/27/06 07:21:40.5	2.01
02/27/06 07:28:01.5	2.02
02/27/06 07:45:36.0	2.03
02/27/06 07:52:50.0	2.04
02/27/06 07:58:16.5	2.05
02/27/06 07:59:39.0	2.06
02/27/06 08:00:20.5	2.07
02/27/06 08:01:25.0	2.08
02/27/06 08:03:06.5	2.09
02/27/06 08:04:55.0	2.1
02/27/06 08:06:34.0	2.11
02/27/06 08:07:41.0	2.12
02/27/06 08:08:09.5	2.13
02/27/06 08:09:01.0	2.14
02/27/06 08:09:36.0	2.15
02/27/06 08:10:24.5	2.16
02/27/06 08:11:08.5	2.17
02/27/06 08:11:50.5	2.18
02/27/06 08:12:28.5	2.19
02/27/06 08:13:35.0	2.2
02/27/06 08:14:07.5	2.21
02/27/06 08:15:02.5	2.22
02/27/06 08:15:57.5	2.23
02/27/06 08:16:56.5	2.24
