Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/01/11 12:16:06.0	0
03/01/11 22:03:27.0	0.01
03/01/11 22:28:33.0	0.02
03/02/11 00:06:25.5	0.03
03/02/11 00:22:14.5	0.04
03/02/11 00:26:50.0	0.05
03/02/11 00:31:49.5	0.06
03/02/11 00:38:26.0	0.07
03/02/11 00:43:13.0	0.08
03/02/11 00:49:11.5	0.09
03/02/11 00:52:46.0	0.1
03/02/11 00:57:13.5	0.11
03/02/11 01:02:24.5	0.12
03/02/11 01:08:56.0	0.13
03/02/11 01:12:18.5	0.14
03/02/11 01:15:02.0	0.15
03/02/11 01:17:14.5	0.16
03/02/11 01:20:07.5	0.17
03/02/11 01:22:26.5	0.18
03/02/11 01:24:45.5	0.19
03/02/11 01:27:08.5	0.2
03/02/11 01:30:28.5	0.21
03/02/11 01:33:10.5	0.22
03/02/11 01:35:18.0	0.23
03/02/11 01:37:56.0	0.24
03/02/11 01:43:19.0	0.25
03/02/11 01:47:01.0	0.26
03/02/11 01:51:14.5	0.27
03/02/11 01:55:12.0	0.28
03/02/11 01:58:37.0	0.29
03/02/11 02:01:35.5	0.3
03/02/11 02:04:49.0	0.31
03/02/11 02:09:18.0	0.32
03/02/11 02:13:46.5	0.33
03/02/11 02:17:28.5	0.34
03/02/11 02:21:08.0	0.35
03/02/11 02:24:07.5	0.36
03/02/11 02:28:30.0	0.37
03/02/11 02:32:20.5	0.38
03/02/11 02:39:21.0	0.39
03/02/11 02:45:16.5	0.4
03/02/11 02:50:38.5	0.41
03/02/11 02:53:48.0	0.42
03/02/11 02:55:46.0	0.43
03/02/11 02:59:19.0	0.44
03/02/11 03:03:33.0	0.45
03/02/11 03:07:24.0	0.46
03/02/11 03:11:00.5	0.47
03/02/11 03:14:19.5	0.48
03/02/11 03:18:19.0	0.49
03/02/11 03:27:07.5	0.5
03/02/11 03:45:09.0	0.51
03/02/11 03:54:21.5	0.52
03/02/11 04:15:19.5	0.53
03/02/11 04:17:43.5	0.54
03/02/11 04:19:45.5	0.55
03/02/11 04:27:41.0	0.56
03/02/11 04:36:34.0	0.57
03/02/11 04:41:17.0	0.58
03/02/11 04:50:42.0	0.59
03/02/11 05:04:31.0	0.6
03/02/11 05:15:25.5	0.61
03/02/11 05:20:59.0	0.62
03/02/11 05:30:02.0	0.63
03/02/11 05:35:56.0	0.64
03/02/11 05:42:26.5	0.65
03/02/11 05:47:28.0	0.66
03/02/11 05:52:22.0	0.67
03/02/11 05:55:26.0	0.68
03/02/11 05:57:46.5	0.69
03/02/11 06:03:13.5	0.7
03/02/11 06:07:23.5	0.71
03/02/11 06:11:06.0	0.72
03/02/11 06:15:20.0	0.73
03/02/11 06:19:39.5	0.74
03/02/11 06:23:30.0	0.75
03/02/11 06:27:59.0	0.76
03/02/11 06:31:46.5	0.77
03/02/11 06:33:58.0	0.78
03/02/11 06:38:33.5	0.79
03/02/11 06:44:42.5	0.8
03/02/11 06:49:04.0	0.81
03/02/11 06:53:20.5	0.82
03/02/11 06:59:03.5	0.83
03/02/11 07:02:40.0	0.84
03/02/11 07:06:00.5	0.85
03/02/11 07:09:04.0	0.86
03/02/11 07:13:59.5	0.87
03/02/11 07:17:17.0	0.88
03/02/11 07:19:49.5	0.89
03/02/11 07:22:42.0	0.9
