Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
04/22/08 10:53:19.0	0
04/22/08 21:45:57.5	0.01
04/22/08 22:03:31.5	0.02
04/22/08 22:06:16.5	0.03
04/22/08 22:08:13.0	0.04
04/22/08 22:11:02.0	0.05
04/22/08 22:14:43.5	0.06
04/22/08 22:20:52.0	0.07
04/22/08 22:24:32.5	0.08
04/22/08 22:31:12.5	0.09
04/22/08 22:39:59.0	0.1
04/22/08 23:04:06.5	0.11
04/22/08 23:17:16.5	0.12
04/22/08 23:42:39.0	0.13
04/22/08 23:54:51.0	0.14
04/23/08 00:04:49.0	0.15
04/23/08 00:09:42.5	0.16
04/23/08 00:16:51.5	0.17
04/23/08 00:19:21.0	0.18
04/23/08 00:23:32.0	0.19
04/23/08 00:25:13.0	0.2
04/23/08 00:28:41.5	0.21
04/23/08 00:33:43.0	0.22
04/23/08 00:37:42.5	0.23
04/23/08 00:39:09.5	0.24
04/23/08 00:41:10.0	0.25
04/23/08 00:43:17.0	0.26
04/23/08 00:48:32.5	0.27
04/23/08 00:55:05.0	0.28
04/23/08 01:10:13.5	0.29
04/23/08 01:38:38.5	0.3
04/23/08 01:46:18.0	0.31
04/23/08 02:55:09.0	0.32
04/29/08 10:30:05.5	0.32
