"Plot Title: RLSF RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 503050)"
1,01/24/03 02:20:34 PM,45896.55
2,02/12/03 06:26:57.5 AM,45896.56
3,02/12/03 06:45:38.5 AM,45896.57
4,02/12/03 06:54:12 AM,45896.58
5,02/12/03 06:58:39.5 AM,45896.59
6,02/12/03 07:03:36 AM,45896.60
7,02/12/03 07:08:24 AM,45896.61
8,02/12/03 07:11:43.5 AM,45896.62
9,02/12/03 07:13:59.5 AM,45896.63
10,02/12/03 07:16:54.5 AM,45896.64
11,02/12/03 07:19:45.5 AM,45896.65
12,02/12/03 07:22:13 AM,45896.66
13,02/12/03 07:24:55.5 AM,45896.67
14,02/12/03 07:27:05 AM,45896.68
15,02/12/03 07:29:18 AM,45896.69
16,02/12/03 07:30:58 AM,45896.70
17,02/12/03 07:33:03.5 AM,45896.71
18,02/12/03 07:35:52.5 AM,45896.72
19,02/12/03 07:38:55 AM,45896.73
20,02/12/03 07:41:17 AM,45896.74
21,02/12/03 07:43:20 AM,45896.75
22,02/12/03 07:46:18.5 AM,45896.76
23,02/12/03 07:51:25.5 AM,45896.77
24,02/12/03 07:53:39 AM,45896.78
25,02/12/03 07:56:43.5 AM,45896.79
26,02/12/03 08:01:04.5 AM,45896.80
27,02/12/03 08:21:43 AM,45896.81
28,02/12/03 10:12:37 AM,45896.82
29,02/12/03 11:05:06.5 AM,45896.83
30,02/12/03 11:24:36 AM,45896.84
31,02/12/03 11:31:13.5 AM,45896.85
32,02/12/03 12:17:25.5 PM,45896.86
33,02/12/03 07:07:01 PM,45896.87
34,02/12/03 07:31:38 PM,45896.88
35,02/12/03 07:39:37.5 PM,45896.89
36,02/12/03 07:48:31 PM,45896.90
37,02/12/03 07:57:11 PM,45896.91
38,02/12/03 08:00:20 PM,45896.92
39,02/12/03 08:01:15 PM,45896.93
40,02/12/03 08:02:43.5 PM,45896.94
41,02/12/03 08:07:33 PM,45896.95
42,02/12/03 08:15:13 PM,45896.96
43,02/12/03 08:19:11.5 PM,45896.97
44,02/12/03 08:25:20 PM,45896.98
45,02/12/03 08:33:38.5 PM,45896.99
46,02/12/03 08:55:55.5 PM,45897.00
47,02/12/03 10:49:44 PM,45897.01
48,02/12/03 11:05:00.5 PM,45897.02
49,02/12/03 11:09:09 PM,45897.03
50,02/12/03 11:23:29.5 PM,45897.04
51,02/12/03 11:26:59.5 PM,45897.05
52,02/12/03 11:29:28 PM,45897.06
53,02/12/03 11:31:27 PM,45897.07
54,02/12/03 11:59:22.5 PM,45897.08
55,02/13/03 01:10:54.5 AM,45897.09
56,02/13/03 01:29:38.5 AM,45897.10
57,02/13/03 01:38:13 AM,45897.11
