"Plot Title:  RLNF"
"#","Date Time, GMT-08:00","Rain fa (0.010793699882924557), Units (LGR S/N: 502911)"
1,02/21/12 01:00:49 PM,52074.37
2,02/28/12 08:16:43.5 AM,52074.38
3,02/28/12 08:31:33 AM,52074.39
4,02/29/12 12:15:08 AM,52074.40
5,02/29/12 12:38:34 AM,52074.41
6,02/29/12 12:43:33.5 AM,52074.42
7,02/29/12 12:48:11.5 AM,52074.43
8,02/29/12 12:55:24 AM,52074.44
9,02/29/12 01:02:35.5 AM,52074.45
10,02/29/12 01:14:29 AM,52074.47
11,02/29/12 01:23:25.5 AM,52074.48
12,02/29/12 01:27:02 AM,52074.49
13,02/29/12 01:30:19 AM,52074.50
14,02/29/12 01:32:34.5 AM,52074.51
15,02/29/12 01:35:33 AM,52074.52
16,02/29/12 01:38:25.5 AM,52074.53
17,02/29/12 01:41:05.5 AM,52074.54
18,02/29/12 01:43:14 AM,52074.55
19,02/29/12 01:46:27 AM,52074.56
20,02/29/12 01:49:39.5 AM,52074.57
21,02/29/12 01:52:12.5 AM,52074.58
22,02/29/12 01:54:07 AM,52074.59
23,02/29/12 01:57:56 AM,52074.61
24,02/29/12 02:00:48 AM,52074.62
25,02/29/12 02:02:26 AM,52074.63
26,02/29/12 02:03:47 AM,52074.64
27,02/29/12 02:05:44.5 AM,52074.65
28,02/29/12 02:10:32 AM,52074.66
29,02/29/12 02:16:17 AM,52074.67
30,02/29/12 02:20:26.5 AM,52074.68
31,02/29/12 02:27:28 AM,52074.69
32,02/29/12 02:29:01 AM,52074.70
33,02/29/12 02:31:42 AM,52074.71
34,02/29/12 02:33:08.5 AM,52074.72
35,02/29/12 02:34:35 AM,52074.74
36,02/29/12 02:35:50.5 AM,52074.75
37,02/29/12 02:38:47 AM,52074.76
38,02/29/12 02:42:05 AM,52074.77
39,02/29/12 02:45:17.5 AM,52074.78
40,02/29/12 02:47:30.5 AM,52074.79
41,02/29/12 02:49:41.5 AM,52074.80
42,02/29/12 02:51:56 AM,52074.81
43,02/29/12 02:53:48 AM,52074.82
44,02/29/12 02:55:20.5 AM,52074.83
45,02/29/12 02:57:07 AM,52074.84
46,02/29/12 02:58:37.5 AM,52074.85
47,02/29/12 03:00:35 AM,52074.86
48,02/29/12 03:02:52 AM,52074.88
49,02/29/12 03:05:23.5 AM,52074.89
50,02/29/12 03:06:42 AM,52074.90
51,02/29/12 03:08:10 AM,52074.91
52,02/29/12 03:09:21 AM,52074.92
53,02/29/12 03:10:33.5 AM,52074.93
54,02/29/12 03:11:47 AM,52074.94
55,02/29/12 03:13:29 AM,52074.95
56,02/29/12 03:14:40 AM,52074.96
57,02/29/12 03:16:31.5 AM,52074.97
58,02/29/12 03:17:36 AM,52074.98
59,02/29/12 03:26:34 AM,52074.99
60,02/29/12 03:30:22 AM,52075.00
61,02/29/12 03:37:32.5 AM,52075.02
62,02/29/12 03:56:21 AM,52075.03
63,02/29/12 04:55:53 AM,52075.04
64,02/29/12 05:05:21 AM,52075.05
65,02/29/12 05:07:51.5 AM,52075.06
66,02/29/12 05:08:54.5 AM,52075.07
67,02/29/12 05:10:57.5 AM,52075.08
68,02/29/12 05:19:48.5 AM,52075.09
69,02/29/12 05:47:01.5 AM,52075.10
70,02/29/12 05:58:49 AM,52075.11
71,02/29/12 06:20:11 AM,52075.12
72,02/29/12 06:32:01.5 AM,52075.13
73,02/29/12 06:44:06.5 AM,52075.15
74,02/29/12 06:47:08 AM,52075.16
75,02/29/12 06:51:57 AM,52075.17
76,02/29/12 06:54:14 AM,52075.18
77,02/29/12 06:56:48 AM,52075.19
78,02/29/12 06:59:54.5 AM,52075.20
79,02/29/12 07:02:04.5 AM,52075.21
80,02/29/12 07:21:46.5 AM,52075.22
81,02/29/12 07:31:33.5 AM,52075.23
82,02/29/12 07:35:02.5 AM,52075.24
83,02/29/12 07:50:18.5 AM,52075.25
