"Plot Title: LQC"
"#","Date Time, GMT-07:00","Rain Bu (0.010183027945458889), Units (LGR S/N: 10518)"
1,08/30/11 11:09:28 AM,29188.18
2,08/30/11 11:09:49 AM,29188.19
3,08/30/11 11:09:51 AM,29188.20
4,08/30/11 11:09:55 AM,29188.21
5,08/30/11 11:09:56.5 AM,29188.22
6,08/30/11 11:09:58 AM,29188.23
7,08/30/11 11:09:59.5 AM,29188.24
8,08/30/11 11:10:01 AM,29188.25
9,08/30/11 11:10:04.5 AM,29188.26
10,08/30/11 11:10:06 AM,29188.27
11,08/30/11 11:10:09 AM,29188.28
12,08/30/11 11:10:11 AM,29188.29
13,08/30/11 11:37:19.5 AM,29188.30
14,08/30/11 11:37:23 AM,29188.31
15,08/30/11 11:37:24.5 AM,29188.32
16,08/30/11 11:37:26 AM,29188.33
17,08/30/11 11:37:27.5 AM,29188.34
18,08/30/11 11:37:32 AM,29188.35
19,08/30/11 11:37:38.5 AM,29188.36
20,08/30/11 11:37:41.5 AM,29188.37
21,08/30/11 11:37:46 AM,29188.38
22,08/30/11 11:38:21 AM,29188.39
23,08/30/11 11:38:22.5 AM,29188.40
24,08/30/11 11:38:24.5 AM,29188.41
25,08/30/11 11:38:26 AM,29188.42
26,08/30/11 11:45:30 AM,29188.43
27,08/31/11 04:25:28 AM,29188.44
28,09/20/11 03:15:00 PM,29188.44
