"Plot Title: AL"
"#","Date Time, GMT-07:00","rainfal (0.009999999776482582), Units (LGR S/N: 532217)"
1,07/20/11 01:58:54 PM,28335.68
2,07/20/11 03:06:55.5 PM,28335.69
3,07/20/11 03:07:04.5 PM,28335.70
4,07/20/11 03:07:13.5 PM,28335.71
5,07/20/11 03:07:22 PM,28335.72
6,07/20/11 03:07:30.5 PM,28335.73
7,07/20/11 03:07:39 PM,28335.74
8,07/20/11 03:07:48 PM,28335.75
9,07/20/11 03:07:56.5 PM,28335.76
10,07/20/11 03:08:05.5 PM,28335.77
11,07/20/11 03:08:13.5 PM,28335.78
12,07/20/11 03:08:22.5 PM,28335.79
13,07/20/11 03:08:31 PM,28335.80
14,07/20/11 03:08:40 PM,28335.81
15,07/20/11 03:08:48 PM,28335.82
16,07/20/11 03:08:57 PM,28335.83
17,07/20/11 03:09:05 PM,28335.84
18,07/20/11 03:09:14 PM,28335.85
19,07/20/11 03:09:22 PM,28335.86
20,07/20/11 03:09:31 PM,28335.87
21,07/20/11 03:09:39 PM,28335.88
22,07/20/11 03:09:48 PM,28335.89
23,07/20/11 03:09:56.5 PM,28335.90
24,07/20/11 03:10:05.5 PM,28335.91
25,07/20/11 03:10:13.5 PM,28335.92
26,07/20/11 03:10:22.5 PM,28335.93
27,07/20/11 03:10:30.5 PM,28335.94
28,07/20/11 03:10:39 PM,28335.95
29,07/20/11 03:10:47.5 PM,28335.96
30,07/20/11 03:10:56.5 PM,28335.97
31,07/20/11 03:11:04 PM,28335.98
32,07/20/11 03:11:13 PM,28335.99
33,07/20/11 03:11:21.5 PM,28336.00
34,07/20/11 03:11:30.5 PM,28336.01
35,07/20/11 03:11:39 PM,28336.02
36,07/20/11 03:11:48 PM,28336.03
37,07/20/11 03:11:56.5 PM,28336.04
38,07/20/11 03:12:05.5 PM,28336.05
39,07/20/11 03:12:14 PM,28336.06
40,07/20/11 03:12:23 PM,28336.07
41,07/20/11 03:12:31.5 PM,28336.08
42,07/20/11 03:12:40.5 PM,28336.09
43,07/20/11 03:12:48.5 PM,28336.10
44,07/20/11 03:12:58 PM,28336.11
45,07/20/11 03:13:06.5 PM,28336.12
46,07/20/11 03:13:15.5 PM,28336.13
47,07/20/11 03:13:24 PM,28336.14
48,07/20/11 03:13:32.5 PM,28336.15
49,07/20/11 03:13:41 PM,28336.16
50,07/20/11 03:13:50 PM,28336.17
51,07/20/11 03:13:58.5 PM,28336.18
52,07/20/11 03:14:07.5 PM,28336.19
53,07/20/11 03:14:16.5 PM,28336.20
54,07/20/11 03:14:25.5 PM,28336.21
55,07/20/11 03:14:34.5 PM,28336.22
56,07/20/11 03:14:43 PM,28336.23
57,07/20/11 03:14:51.5 PM,28336.24
58,07/20/11 03:15:00.5 PM,28336.25
59,07/20/11 03:15:09 PM,28336.26
60,07/20/11 03:15:18 PM,28336.27
61,07/20/11 03:15:26.5 PM,28336.28
62,07/20/11 03:15:35.5 PM,28336.29
63,07/20/11 03:15:44 PM,28336.30
64,07/20/11 03:15:53 PM,28336.31
65,07/20/11 03:16:01 PM,28336.32
