"Plot Title: UQC_RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.010753000155091286), Units (LGR S/N: 502858)"
1,01/20/09 02:12:40 PM,51860.15
2,01/20/09 02:13:08.5 PM,51860.16
3,01/21/09 01:47:55.5 PM,51860.17
4,01/21/09 02:20:01.5 PM,51860.18
5,01/21/09 08:06:17 PM,51860.19
6,01/21/09 08:13:48.5 PM,51860.20
7,01/21/09 08:21:11 PM,51860.21
8,01/21/09 08:35:44.5 PM,51860.22
9,01/21/09 08:40:49.5 PM,51860.23
10,01/21/09 08:43:35.5 PM,51860.24
11,01/21/09 08:45:57.5 PM,51860.26
12,01/21/09 08:48:13.5 PM,51860.27
13,01/21/09 08:50:24.5 PM,51860.28
14,01/21/09 08:52:22.5 PM,51860.29
15,01/21/09 08:54:54 PM,51860.30
16,01/21/09 08:58:08.5 PM,51860.31
17,01/21/09 09:02:22.5 PM,51860.32
18,01/21/09 09:08:33.5 PM,51860.33
19,01/21/09 09:31:08.5 PM,51860.34
20,01/21/09 09:38:04.5 PM,51860.35
21,01/21/09 09:42:17 PM,51860.36
22,01/21/09 09:45:19 PM,51860.37
23,01/21/09 09:49:21.5 PM,51860.38
24,01/21/09 09:53:19 PM,51860.39
25,01/21/09 09:57:16.5 PM,51860.41
26,01/21/09 10:00:46.5 PM,51860.42
27,01/21/09 10:06:01 PM,51860.43
28,01/21/09 10:12:02.5 PM,51860.44
29,01/21/09 10:29:36.5 PM,51860.45
30,01/21/09 10:58:28.5 PM,51860.46
31,01/21/09 11:04:09 PM,51860.47
32,01/21/09 11:29:39.5 PM,51860.48
33,01/21/09 11:34:22.5 PM,51860.49
34,01/21/09 11:39:16.5 PM,51860.50
35,01/21/09 11:45:33.5 PM,51860.51
36,01/21/09 11:49:55.5 PM,51860.52
37,01/21/09 11:53:14.5 PM,51860.53
38,01/21/09 11:56:29 PM,51860.55
39,01/21/09 11:59:38 PM,51860.56
40,01/22/09 12:04:04 AM,51860.57
41,01/22/09 12:10:02 AM,51860.58
42,01/22/09 12:15:58.5 AM,51860.59
43,01/22/09 12:18:40 AM,51860.60
44,01/22/09 12:20:26.5 AM,51860.61
45,01/22/09 12:22:22.5 AM,51860.62
46,01/22/09 12:26:04.5 AM,51860.63
47,01/22/09 12:30:44.5 AM,51860.64
48,01/22/09 12:34:54.5 AM,51860.65
49,01/22/09 01:00:29.5 AM,51860.66
50,01/22/09 01:18:58 AM,51860.67
51,01/22/09 01:30:11.5 AM,51860.69
52,01/22/09 01:50:58 AM,51860.70
53,01/22/09 02:07:55.5 AM,51860.71
54,01/22/09 02:20:12.5 AM,51860.72
55,01/22/09 02:49:10.5 AM,51860.73
56,01/22/09 02:57:31 AM,51860.74
57,01/22/09 03:11:56.5 AM,51860.75
58,01/22/09 03:22:01 AM,51860.76
59,01/22/09 03:37:14.5 AM,51860.77
60,01/22/09 03:43:12 AM,51860.78
61,01/22/09 04:07:20 AM,51860.79
62,01/22/09 04:32:10.5 AM,51860.80
63,01/22/09 04:38:01.5 AM,51860.81
64,01/22/09 04:54:11.5 AM,51860.82
65,01/22/09 04:59:24 AM,51860.84
66,01/22/09 05:19:51.5 AM,51860.85
67,01/22/09 05:26:12.5 AM,51860.86
68,01/22/09 05:39:09 AM,51860.87
69,01/22/09 06:02:18.5 AM,51860.88
70,01/22/09 06:50:55 AM,51860.89
71,01/22/09 07:02:17.5 AM,51860.90
72,01/22/09 07:22:23 AM,51860.91
73,01/23/09 12:26:33.5 AM,51860.92
74,01/23/09 01:20:06.5 AM,51860.93
75,01/23/09 01:46:12 AM,51860.94
76,01/23/09 02:05:20.5 AM,51860.95
77,01/23/09 02:12:27.5 AM,51860.96
78,01/23/09 02:20:50 AM,51860.98
79,01/23/09 02:28:13.5 AM,51860.99
80,01/23/09 02:52:39 AM,51861.00
81,01/23/09 03:06:28 AM,51861.01
82,01/23/09 03:10:27.5 AM,51861.02
83,01/23/09 03:13:19.5 AM,51861.03
84,01/23/09 03:15:22.5 AM,51861.04
85,01/23/09 03:17:41 AM,51861.05
86,01/23/09 03:20:09.5 AM,51861.06
87,01/23/09 03:24:40.5 AM,51861.07
88,01/23/09 03:32:12 AM,51861.08
89,01/23/09 03:44:13 AM,51861.09
90,01/23/09 03:55:55 AM,51861.10
91,01/23/09 04:02:36.5 AM,51861.12
92,01/23/09 04:07:30 AM,51861.13
93,01/23/09 04:12:29.5 AM,51861.14
94,01/23/09 04:15:52 AM,51861.15
95,01/23/09 04:22:12 AM,51861.16
96,01/23/09 04:25:04 AM,51861.17
97,01/23/09 04:28:27 AM,51861.18
98,01/23/09 04:31:19.5 AM,51861.19
99,01/23/09 04:34:08 AM,51861.20
100,01/23/09 04:37:49 AM,51861.21
101,01/23/09 04:41:57 AM,51861.22
102,01/23/09 04:45:11 AM,51861.23
103,01/23/09 04:48:34 AM,51861.24
104,01/23/09 04:52:05 AM,51861.26
105,01/23/09 04:56:46.5 AM,51861.27
106,01/23/09 05:04:22 AM,51861.28
107,01/23/09 05:27:22.5 AM,51861.29
108,01/23/09 09:49:51.5 AM,51861.30
109,01/23/09 11:53:08 AM,51861.31
110,01/23/09 01:59:35 PM,51861.32
111,01/23/09 03:20:56.5 PM,51861.33
112,01/23/09 04:18:51 PM,51861.34
113,01/23/09 08:58:01 PM,51861.35
114,01/24/09 12:12:12.5 AM,51861.36
115,01/24/09 01:37:19.5 AM,51861.37
116,01/25/09 02:11:52 PM,51861.38
117,01/25/09 08:22:03 PM,51861.39
118,01/27/09 03:58:41 PM,51861.39
