"Plot Title: LQC RRG"
"#","Date Time, GMT-08:00","Rainfal (0.010638297535479069), Units (LGR S/N: 531972)"
1,11/25/08 08:36:52 AM,29029.57
2,11/25/08 08:36:59 AM,29029.58
3,11/26/08 03:26:22.5 AM,29029.59
4,11/26/08 04:59:38 AM,29029.60
5,11/26/08 09:55:39 AM,29029.61
6,11/26/08 10:06:41.5 AM,29029.62
7,11/26/08 10:20:00.5 AM,29029.63
8,11/26/08 10:34:39 AM,29029.64
9,11/26/08 10:46:04 AM,29029.65
10,11/26/08 10:55:29.5 AM,29029.66
11,11/26/08 11:08:05.5 AM,29029.67
12,11/26/08 11:21:01.5 AM,29029.68
13,11/26/08 11:30:24 AM,29029.69
14,11/26/08 11:37:12 AM,29029.70
15,11/26/08 11:43:56.5 AM,29029.71
16,11/26/08 11:49:52 AM,29029.73
17,11/26/08 11:57:21 AM,29029.74
18,11/26/08 12:01:15 PM,29029.75
19,11/26/08 12:03:57 PM,29029.76
20,11/26/08 12:07:09.5 PM,29029.77
21,11/26/08 12:12:39.5 PM,29029.78
22,11/26/08 12:19:35.5 PM,29029.79
23,11/26/08 12:27:19.5 PM,29029.80
24,11/26/08 12:35:06 PM,29029.81
25,11/26/08 12:43:54.5 PM,29029.82
26,11/26/08 12:57:06.5 PM,29029.83
27,11/26/08 01:09:25 PM,29029.84
28,11/26/08 01:22:39 PM,29029.85
29,11/26/08 01:35:38.5 PM,29029.86
30,11/26/08 01:50:28.5 PM,29029.87
31,11/26/08 02:01:42 PM,29029.89
32,11/26/08 02:17:46 PM,29029.90
33,11/26/08 02:36:30.5 PM,29029.91
34,11/26/08 02:55:05 PM,29029.92
35,11/26/08 03:13:49.5 PM,29029.93
36,11/26/08 03:34:51 PM,29029.94
37,11/26/08 03:59:33 PM,29029.95
38,11/26/08 04:28:39 PM,29029.96
39,11/26/08 11:28:57 PM,29029.97
40,12/02/08 08:42:12.5 AM,29029.97
