"Plot Title: RLSM"
"#","Date Time, GMT-08:00","rain bu (0.009259260259568691), Units (LGR S/N: 202809)"
1,01/12/10 02:07:34 PM,45936.61
2,01/12/10 02:07:40.5 PM,45936.62
3,01/12/10 02:07:42 PM,45936.63
4,01/12/10 07:26:36 PM,45936.64
5,01/12/10 09:00:09.5 PM,45936.65
6,01/12/10 09:12:03 PM,45936.66
7,01/12/10 09:59:08.5 PM,45936.67
8,01/12/10 10:27:23.5 PM,45936.68
9,01/12/10 11:25:29 PM,45936.69
10,01/12/10 11:37:28 PM,45936.69
11,01/12/10 11:41:30.5 PM,45936.70
12,01/12/10 11:42:23 PM,45936.71
13,01/12/10 11:43:19 PM,45936.72
14,01/12/10 11:47:22 PM,45936.73
15,01/12/10 11:47:53 PM,45936.74
16,01/12/10 11:48:49.5 PM,45936.75
17,01/12/10 11:50:27.5 PM,45936.76
18,01/12/10 11:53:41 PM,45936.77
19,01/12/10 11:56:37.5 PM,45936.78
20,01/13/10 12:00:43.5 AM,45936.79
21,01/13/10 12:04:17.5 AM,45936.80
22,01/13/10 12:09:43.5 AM,45936.81
23,01/13/10 12:54:33.5 AM,45936.82
24,01/13/10 01:16:41 AM,45936.82
25,01/13/10 01:17:25 AM,45936.83
26,01/13/10 01:19:03.5 AM,45936.84
27,01/13/10 01:19:54 AM,45936.85
28,01/13/10 01:20:09 AM,45936.86
29,01/13/10 01:20:58.5 AM,45936.87
30,01/13/10 01:45:27.5 AM,45936.88
31,01/13/10 11:03:45 AM,45936.89
32,01/13/10 11:05:48.5 AM,45936.90
33,01/13/10 11:14:57.5 AM,45936.91
34,01/13/10 01:01:10.5 PM,45936.92
35,01/13/10 01:02:00.5 PM,45936.93
36,01/13/10 01:02:37.5 PM,45936.94
37,01/13/10 01:13:46.5 PM,45936.94
38,01/13/10 01:41:32 PM,45936.95
39,01/16/10 03:42:00.5 PM,45936.96
40,01/16/10 05:18:22 PM,45936.97
41,01/16/10 06:31:38 PM,45936.98
42,01/16/10 07:44:59.5 PM,45936.99
43,01/16/10 10:06:12.5 PM,45937.00
44,01/16/10 10:17:08.5 PM,45937.01
45,01/16/10 10:20:29.5 PM,45937.02
46,01/16/10 10:33:50.5 PM,45937.03
47,01/16/10 11:02:45.5 PM,45937.04
48,01/16/10 11:13:14 PM,45937.05
49,01/16/10 11:22:43 PM,45937.06
50,01/16/10 11:34:52.5 PM,45937.07
51,01/16/10 11:49:10 PM,45937.07
52,01/16/10 11:58:29.5 PM,45937.08
53,01/17/10 12:05:45 AM,45937.09
54,01/17/10 12:12:56 AM,45937.10
55,01/17/10 12:21:54.5 AM,45937.11
56,01/17/10 12:39:47 AM,45937.12
57,01/17/10 01:21:11.5 AM,45937.13
58,01/17/10 01:26:58 AM,45937.14
59,01/17/10 01:34:48.5 AM,45937.15
60,01/17/10 01:43:47 AM,45937.16
61,01/17/10 02:07:45 AM,45937.17
62,01/17/10 02:26:22 AM,45937.18
63,01/17/10 02:51:38 AM,45937.19
64,01/17/10 03:05:39.5 AM,45937.19
65,01/17/10 03:31:24.5 AM,45937.20
66,01/17/10 04:53:40.5 AM,45937.21
67,01/17/10 05:28:47.5 AM,45937.22
68,01/17/10 06:20:47.5 AM,45937.23
69,01/17/10 07:29:48.5 AM,45937.24
70,01/17/10 08:58:24.5 AM,45937.25
71,01/17/10 09:19:12.5 AM,45937.26
72,01/17/10 09:27:19 AM,45937.27
73,01/17/10 09:46:53 AM,45937.28
74,01/17/10 10:03:17.5 AM,45937.29
75,01/17/10 10:43:53.5 AM,45937.30
76,01/17/10 11:55:14.5 AM,45937.31
77,01/17/10 12:10:57.5 PM,45937.32
78,01/17/10 12:14:35.5 PM,45937.32
79,01/17/10 12:18:39.5 PM,45937.33
80,01/17/10 12:21:44.5 PM,45937.34
81,01/17/10 12:24:33 PM,45937.35
82,01/17/10 12:27:19.5 PM,45937.36
83,01/17/10 12:31:47 PM,45937.37
84,01/17/10 12:37:50.5 PM,45937.38
85,01/17/10 12:41:54.5 PM,45937.39
86,01/17/10 12:44:35 PM,45937.40
87,01/17/10 12:48:33 PM,45937.41
88,01/17/10 12:52:25 PM,45937.42
89,01/17/10 12:55:42 PM,45937.43
90,01/17/10 12:58:10 PM,45937.44
91,01/17/10 01:05:27.5 PM,45937.44
92,01/17/10 01:13:08.5 PM,45937.45
93,01/17/10 01:26:58.5 PM,45937.46
94,01/17/10 01:30:59 PM,45937.47
95,01/17/10 01:34:40.5 PM,45937.48
96,01/17/10 01:38:55.5 PM,45937.49
97,01/17/10 01:45:55.5 PM,45937.50
98,01/17/10 06:05:06 PM,45937.51
99,01/17/10 06:43:22.5 PM,45937.52
100,01/17/10 07:07:38 PM,45937.53
101,01/17/10 07:26:56.5 PM,45937.54
102,01/17/10 07:35:35.5 PM,45937.55
103,01/17/10 07:57:08.5 PM,45937.56
104,01/17/10 09:01:20 PM,45937.57
105,01/18/10 02:10:22 AM,45937.57
106,01/18/10 02:23:33 AM,45937.58
107,01/18/10 02:32:07.5 AM,45937.59
108,01/18/10 02:38:28 AM,45937.60
109,01/18/10 02:42:29 AM,45937.61
110,01/18/10 02:48:35.5 AM,45937.62
111,01/18/10 02:54:26 AM,45937.63
112,01/18/10 04:43:43 AM,45937.64
113,01/18/10 04:54:20 AM,45937.65
114,01/18/10 04:57:23 AM,45937.66
115,01/18/10 05:00:02 AM,45937.67
116,01/18/10 05:03:06.5 AM,45937.68
117,01/18/10 05:04:27.5 AM,45937.69
118,01/18/10 05:06:41 AM,45937.69
119,01/18/10 05:12:28 AM,45937.70
120,01/18/10 05:17:00.5 AM,45937.71
121,01/18/10 05:28:16.5 AM,45937.72
122,01/18/10 05:31:24 AM,45937.73
123,01/18/10 06:06:29 AM,45937.74
124,01/18/10 06:22:49 AM,45937.75
125,01/18/10 06:37:55.5 AM,45937.76
126,01/18/10 06:44:00.5 AM,45937.77
127,01/18/10 06:50:58.5 AM,45937.78
128,01/18/10 06:55:36 AM,45937.79
129,01/18/10 06:59:03 AM,45937.80
130,01/18/10 07:02:12 AM,45937.81
131,01/18/10 07:07:04 AM,45937.82
132,01/18/10 07:10:51.5 AM,45937.82
133,01/18/10 07:13:49.5 AM,45937.83
134,01/18/10 07:17:24.5 AM,45937.84
135,01/18/10 07:21:22 AM,45937.85
136,01/18/10 07:25:10 AM,45937.86
137,01/18/10 07:27:56.5 AM,45937.87
138,01/18/10 07:30:06.5 AM,45937.88
139,01/18/10 07:33:34.5 AM,45937.89
140,01/18/10 07:36:51.5 AM,45937.90
141,01/18/10 07:42:42 AM,45937.91
