"Plot Title: RLSF RRG"
"#","Date Time, GMT-07:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 503050)"
1,07/19/11 01:31:00 PM,45890.04
2,07/19/11 02:52:05.5 PM,45890.05
3,07/25/11 02:20:04 PM,45890.06
4,07/27/11 07:47:45.5 AM,45890.07
5,07/27/11 07:47:54 AM,45890.08
6,07/27/11 07:48:04 AM,45890.09
7,07/27/11 07:48:12 AM,45890.10
8,07/27/11 07:48:21.5 AM,45890.11
9,07/27/11 07:48:30 AM,45890.12
10,07/27/11 07:48:39.5 AM,45890.13
11,07/27/11 07:48:48 AM,45890.14
12,07/27/11 07:48:57 AM,45890.15
13,07/27/11 07:49:05 AM,45890.16
14,07/27/11 07:49:14.5 AM,45890.17
15,07/27/11 07:49:22.5 AM,45890.18
16,07/27/11 07:49:31.5 AM,45890.19
17,07/27/11 07:49:39.5 AM,45890.20
18,07/27/11 07:49:48.5 AM,45890.21
19,07/27/11 07:49:57 AM,45890.22
20,07/27/11 07:50:05.5 AM,45890.23
21,07/27/11 07:50:14 AM,45890.24
22,07/27/11 07:50:22.5 AM,45890.25
23,07/27/11 07:50:30.5 AM,45890.26
24,07/27/11 07:50:39.5 AM,45890.27
25,07/27/11 07:50:47.5 AM,45890.28
26,07/27/11 07:50:56.5 AM,45890.29
27,07/27/11 07:51:05 AM,45890.30
28,07/27/11 07:51:14 AM,45890.31
29,07/27/11 07:51:22.5 AM,45890.32
30,07/27/11 07:51:32 AM,45890.33
31,07/27/11 07:51:40 AM,45890.34
32,07/27/11 07:51:49.5 AM,45890.35
33,07/27/11 07:51:57.5 AM,45890.36
34,07/27/11 07:52:06.5 AM,45890.37
35,07/27/11 07:52:15 AM,45890.38
36,07/27/11 07:52:24.5 AM,45890.39
37,07/27/11 07:52:32.5 AM,45890.40
38,07/27/11 07:52:42 AM,45890.41
39,07/27/11 07:52:50 AM,45890.42
40,07/27/11 07:52:59.5 AM,45890.43
41,07/27/11 07:53:08 AM,45890.44
42,07/27/11 07:53:17 AM,45890.45
43,07/27/11 07:53:25.5 AM,45890.46
44,07/27/11 07:53:34.5 AM,45890.47
45,07/27/11 07:53:43 AM,45890.48
46,07/27/11 07:53:52 AM,45890.49
47,07/27/11 07:54:00 AM,45890.50
48,07/27/11 07:54:09 AM,45890.51
49,07/27/11 07:54:17 AM,45890.52
50,07/27/11 07:54:26 AM,45890.53
51,07/27/11 07:54:34.5 AM,45890.54
52,07/27/11 07:54:43 AM,45890.55
53,07/27/11 07:54:51.5 AM,45890.56
54,07/27/11 07:55:00.5 AM,45890.57
55,07/27/11 07:55:08.5 AM,45890.58
56,07/27/11 07:55:17.5 AM,45890.59
57,07/27/11 07:55:25.5 AM,45890.60
58,07/27/11 07:55:34.5 AM,45890.61
59,07/27/11 07:55:42.5 AM,45890.62
60,07/27/11 07:55:52 AM,45890.63
61,07/27/11 07:56:00 AM,45890.64
62,07/27/11 07:56:09 AM,45890.65
63,07/27/11 07:56:16.5 AM,45890.66
64,07/27/11 07:56:26 AM,45890.67
65,07/27/11 07:56:34 AM,45890.68
66,07/27/11 07:56:43 AM,45890.69
67,07/27/11 07:56:50.5 AM,45890.70
68,07/27/11 07:56:59.5 AM,45890.71
69,07/27/11 07:57:07.5 AM,45890.72
70,07/27/11 07:57:16.5 AM,45890.73
71,07/27/11 07:57:24.5 AM,45890.74
72,07/27/11 07:57:33.5 AM,45890.75
73,07/27/11 07:57:41.5 AM,45890.76
74,07/27/11 07:57:50.5 AM,45890.77
75,07/27/11 07:57:59 AM,45890.78
76,07/27/11 07:58:07.5 AM,45890.79
77,07/27/11 07:58:15.5 AM,45890.80
78,07/27/11 07:58:24.5 AM,45890.81
79,07/27/11 07:58:32.5 AM,45890.82
80,07/27/11 07:58:41.5 AM,45890.83
81,07/27/11 07:58:49.5 AM,45890.84
82,07/27/11 07:58:58.5 AM,45890.85
83,07/27/11 07:59:06.5 AM,45890.86
84,07/27/11 07:59:15.5 AM,45890.87
85,07/27/11 07:59:23.5 AM,45890.88
86,07/27/11 07:59:32.5 AM,45890.89
87,07/27/11 07:59:40.5 AM,45890.90
88,07/27/11 07:59:50 AM,45890.91
89,07/27/11 07:59:58 AM,45890.92
90,07/27/11 08:00:07 AM,45890.93
91,07/27/11 08:00:15 AM,45890.94
92,07/27/11 08:00:24 AM,45890.95
93,07/27/11 08:00:32.5 AM,45890.96
94,07/27/11 08:00:41.5 AM,45890.97
95,07/27/11 08:00:49.5 AM,45890.98
96,07/27/11 08:00:58.5 AM,45890.99
97,07/27/11 08:01:07 AM,45891.00
98,07/27/11 08:01:16 AM,45891.01
99,07/27/11 08:01:24 AM,45891.02
100,07/27/11 08:01:33 AM,45891.03
101,07/27/11 08:01:41.5 AM,45891.04
102,07/27/11 08:01:50.5 AM,45891.05
103,07/27/11 08:01:58.5 AM,45891.06
104,07/27/11 08:02:07.5 AM,45891.07
105,07/27/11 08:02:15.5 AM,45891.08
106,07/27/11 08:02:24.5 AM,45891.09
107,07/27/11 08:02:32.5 AM,45891.10
