"Plot Title: LQC"
"#","Date Time, GMT-07:00","Rain Bu (0.010183027945458889), Units (LGR S/N: 10518)"
1,10/04/11 10:14:11 AM,29189.73
2,10/04/11 10:14:16.5 AM,29189.74
3,10/04/11 10:16:16 PM,29189.75
4,10/04/11 10:33:07.5 PM,29189.76
5,10/04/11 10:40:33 PM,29189.77
6,10/04/11 10:47:39 PM,29189.78
7,10/04/11 10:56:40.5 PM,29189.79
8,10/04/11 11:01:28.5 PM,29189.80
9,10/04/11 11:08:22.5 PM,29189.81
10,10/04/11 11:16:17.5 PM,29189.82
11,10/04/11 11:29:11 PM,29189.83
12,10/04/11 11:34:13.5 PM,29189.84
13,10/04/11 11:39:02 PM,29189.85
14,10/04/11 11:42:31 PM,29189.86
15,10/04/11 11:46:44.5 PM,29189.87
16,10/04/11 11:50:18.5 PM,29189.88
17,10/04/11 11:53:51 PM,29189.89
18,10/04/11 11:55:57.5 PM,29189.90
19,10/04/11 11:58:24.5 PM,29189.91
20,10/05/11 12:00:19.5 AM,29189.92
21,10/05/11 12:02:52 AM,29189.93
22,10/05/11 12:04:52.5 AM,29189.94
23,10/05/11 12:07:30.5 AM,29189.95
24,10/05/11 12:10:12.5 AM,29189.96
25,10/05/11 12:13:25.5 AM,29189.97
26,10/05/11 12:16:22 AM,29189.98
27,10/05/11 12:18:57 AM,29189.99
28,10/05/11 12:20:57 AM,29190.00
29,10/05/11 12:23:51.5 AM,29190.01
30,10/05/11 12:26:13 AM,29190.02
31,10/05/11 12:28:38 AM,29190.03
32,10/05/11 12:31:11.5 AM,29190.04
33,10/05/11 12:34:19 AM,29190.05
34,10/05/11 12:37:07 AM,29190.06
35,10/05/11 12:38:58 AM,29190.07
36,10/05/11 12:40:52.5 AM,29190.08
37,10/05/11 12:43:01 AM,29190.09
38,10/05/11 12:45:12 AM,29190.10
39,10/05/11 12:47:14 AM,29190.11
40,10/05/11 12:48:56 AM,29190.12
41,10/05/11 12:50:41 AM,29190.13
42,10/05/11 12:51:58.5 AM,29190.14
43,10/05/11 12:53:31 AM,29190.15
44,10/05/11 12:54:46.5 AM,29190.16
45,10/05/11 12:56:00 AM,29190.17
46,10/05/11 12:56:54 AM,29190.18
47,10/05/11 12:58:18 AM,29190.19
48,10/05/11 12:59:37 AM,29190.20
49,10/05/11 01:00:55 AM,29190.21
50,10/05/11 01:02:07.5 AM,29190.22
51,10/05/11 01:03:30.5 AM,29190.23
52,10/05/11 01:04:38 AM,29190.24
53,10/05/11 01:05:48.5 AM,29190.25
54,10/05/11 01:07:01 AM,29190.27
55,10/05/11 01:08:18.5 AM,29190.28
56,10/05/11 01:09:40 AM,29190.29
57,10/05/11 01:11:08.5 AM,29190.30
58,10/05/11 01:12:11 AM,29190.31
59,10/05/11 01:13:26 AM,29190.32
60,10/05/11 01:14:27.5 AM,29190.33
61,10/05/11 01:15:42.5 AM,29190.34
62,10/05/11 01:16:50.5 AM,29190.35
63,10/05/11 01:18:10 AM,29190.36
64,10/05/11 01:19:15 AM,29190.37
65,10/05/11 01:20:34 AM,29190.38
66,10/05/11 01:21:50 AM,29190.39
67,10/05/11 01:23:32 AM,29190.40
68,10/05/11 01:24:53.5 AM,29190.41
69,10/05/11 01:25:59 AM,29190.42
70,10/05/11 01:26:59.5 AM,29190.43
71,10/05/11 01:28:04.5 AM,29190.44
72,10/05/11 01:28:56 AM,29190.45
73,10/05/11 01:30:10 AM,29190.46
74,10/05/11 01:31:02 AM,29190.47
75,10/05/11 01:32:03 AM,29190.48
76,10/05/11 01:32:58 AM,29190.49
77,10/05/11 01:34:20 AM,29190.50
78,10/05/11 01:35:23 AM,29190.51
79,10/05/11 01:36:31 AM,29190.52
80,10/05/11 01:37:40 AM,29190.53
81,10/05/11 01:38:59 AM,29190.54
82,10/05/11 01:40:18.5 AM,29190.55
83,10/05/11 01:41:42.5 AM,29190.56
84,10/05/11 01:42:45 AM,29190.57
85,10/05/11 01:44:03.5 AM,29190.58
86,10/05/11 01:45:08.5 AM,29190.59
87,10/05/11 01:46:14.5 AM,29190.60
88,10/05/11 01:47:15 AM,29190.61
89,10/05/11 01:48:22 AM,29190.62
90,10/05/11 01:49:20 AM,29190.63
91,10/05/11 01:50:29 AM,29190.64
92,10/05/11 01:51:18.5 AM,29190.65
93,10/05/11 01:52:14.5 AM,29190.66
94,10/05/11 01:53:00 AM,29190.67
95,10/05/11 01:54:11.5 AM,29190.68
96,10/05/11 01:54:57.5 AM,29190.69
97,10/05/11 01:55:54 AM,29190.70
98,10/05/11 01:56:44.5 AM,29190.71
99,10/05/11 01:57:41 AM,29190.72
100,10/05/11 01:58:30 AM,29190.73
101,10/05/11 01:59:37 AM,29190.74
102,10/05/11 02:00:51.5 AM,29190.75
103,10/05/11 02:02:04.5 AM,29190.76
104,10/05/11 02:03:14.5 AM,29190.77
105,10/05/11 02:04:18 AM,29190.78
106,10/05/11 02:05:07.5 AM,29190.79
107,10/05/11 02:06:08.5 AM,29190.80
108,10/05/11 02:07:13 AM,29190.81
109,10/05/11 02:08:25 AM,29190.83
110,10/05/11 02:09:19 AM,29190.84
111,10/05/11 02:10:19 AM,29190.85
112,10/05/11 02:11:23.5 AM,29190.86
113,10/05/11 02:12:57.5 AM,29190.87
114,10/05/11 02:14:14 AM,29190.88
115,10/05/11 02:15:55.5 AM,29190.89
116,10/05/11 02:17:27 AM,29190.90
117,10/05/11 02:18:36 AM,29190.91
118,10/05/11 02:19:52.5 AM,29190.92
119,10/05/11 02:21:31.5 AM,29190.93
120,10/05/11 02:22:43.5 AM,29190.94
121,10/05/11 02:24:18 AM,29190.95
122,10/05/11 02:25:34 AM,29190.96
123,10/05/11 02:27:09.5 AM,29190.97
124,10/05/11 02:28:24 AM,29190.98
125,10/05/11 02:30:07 AM,29190.99
126,10/05/11 02:31:22.5 AM,29191.00
127,10/05/11 02:32:44 AM,29191.01
128,10/05/11 02:34:37 AM,29191.02
129,10/05/11 02:35:59 AM,29191.03
130,10/05/11 02:36:30.5 AM,29191.04
131,10/05/11 02:37:04 AM,29191.05
132,10/05/11 02:37:49 AM,29191.06
133,10/05/11 02:39:02 AM,29191.07
134,10/05/11 02:40:49.5 AM,29191.08
135,10/05/11 02:43:29.5 AM,29191.09
136,10/05/11 02:45:22.5 AM,29191.10
137,10/05/11 02:46:49.5 AM,29191.11
138,10/05/11 02:47:54 AM,29191.12
139,10/05/11 02:51:13.5 AM,29191.13
140,10/05/11 02:54:31 AM,29191.14
141,10/05/11 02:57:55 AM,29191.15
142,10/05/11 03:02:10.5 AM,29191.16
143,10/05/11 03:05:46 AM,29191.17
144,10/05/11 03:13:31 AM,29191.18
145,10/05/11 03:31:06.5 AM,29191.19
146,10/05/11 03:37:29 AM,29191.20
147,10/05/11 03:54:35 AM,29191.21
148,10/05/11 03:58:33 AM,29191.22
149,10/05/11 08:54:12.5 AM,29191.23
150,10/05/11 08:55:35 AM,29191.24
151,10/05/11 04:50:59.5 PM,29191.25
152,10/05/11 04:58:39.5 PM,29191.26
153,10/05/11 04:58:54.5 PM,29191.27
154,10/05/11 04:59:04.5 PM,29191.28
155,10/05/11 04:59:15 PM,29191.29
156,10/05/11 04:59:23.5 PM,29191.30
157,10/05/11 04:59:31 PM,29191.31
158,10/05/11 04:59:39.5 PM,29191.32
159,10/05/11 04:59:49 PM,29191.33
160,10/05/11 05:00:03 PM,29191.34
161,10/05/11 05:00:19 PM,29191.35
162,10/06/11 06:01:50.5 AM,29191.36
163,10/06/11 06:43:45 AM,29191.37
164,10/06/11 08:16:11 AM,29191.39
165,10/06/11 08:20:10 AM,29191.40
166,10/06/11 08:24:16 AM,29191.41
167,10/06/11 08:27:56.5 AM,29191.42
168,10/06/11 08:31:09 AM,29191.43
169,10/06/11 08:33:32 AM,29191.44
170,10/06/11 08:35:10.5 AM,29191.45
171,10/06/11 08:36:47 AM,29191.46
172,10/06/11 08:37:59.5 AM,29191.47
173,10/06/11 08:39:54.5 AM,29191.48
174,10/06/11 08:45:04 AM,29191.49
175,10/06/11 08:51:02.5 AM,29191.50
176,10/06/11 08:56:24 AM,29191.51
177,10/06/11 08:59:05.5 AM,29191.52
178,10/06/11 09:02:44.5 AM,29191.53
179,10/06/11 09:08:21 AM,29191.54
180,10/06/11 09:16:16 AM,29191.55
181,10/06/11 09:19:54.5 AM,29191.56
182,10/06/11 09:29:40 AM,29191.57
183,10/06/11 09:40:02 AM,29191.58
184,10/06/11 09:55:55.5 AM,29191.59
185,10/06/11 10:13:18.5 AM,29191.60
186,10/06/11 10:18:16.5 AM,29191.61
187,10/06/11 11:04:34.5 AM,29191.62
188,10/06/11 03:24:41.5 PM,29191.63
189,10/10/11 01:25:08 PM,29191.64
190,10/10/11 02:46:59.5 PM,29191.65
191,10/10/11 03:20:17 PM,29191.66
192,10/10/11 04:32:56 PM,29191.67
193,10/10/11 04:41:16 PM,29191.68
194,10/10/11 04:51:46 PM,29191.69
195,10/10/11 05:18:09 PM,29191.70
196,10/10/11 05:39:05.5 PM,29191.71
197,10/10/11 05:49:43.5 PM,29191.72
198,10/10/11 06:37:46.5 PM,29191.73
