"Plot Title: AL"
"#","Date Time, GMT-07:00","rainfal (0.011086956597864628), Units (LGR S/N: 532217)"
1,03/18/14 10:18:36 AM,28264.33
2,03/25/14 03:13:22.5 PM,28264.34
3,03/25/14 03:18:40.5 PM,28264.35
4,03/25/14 03:26:15.5 PM,28264.36
5,03/25/14 03:30:34 PM,28264.38
6,03/25/14 03:32:21 PM,28264.39
7,03/25/14 03:36:12 PM,28264.40
8,03/25/14 03:38:20 PM,28264.41
9,03/25/14 03:40:45.5 PM,28264.42
10,03/25/14 03:44:52 PM,28264.43
11,03/25/14 03:54:24.5 PM,28264.44
12,03/25/14 04:48:46.5 PM,28264.45
13,03/25/14 04:52:24 PM,28264.46
14,03/25/14 04:57:02.5 PM,28264.47
15,03/25/14 11:15:32.5 PM,28264.49
16,03/25/14 11:18:19.5 PM,28264.50
17,03/25/14 11:48:00.5 PM,28264.51
18,03/26/14 02:17:57.5 AM,28264.52
19,03/26/14 02:19:35 AM,28264.53
20,03/26/14 05:54:31.5 AM,28264.54
21,03/26/14 06:00:07 AM,28264.55
22,03/26/14 06:10:27.5 AM,28264.56
23,03/26/14 06:20:27 AM,28264.57
24,03/26/14 06:23:24 AM,28264.59
25,03/26/14 06:25:48 AM,28264.60
26,03/26/14 06:27:50 AM,28264.61
27,03/26/14 07:22:56 AM,28264.62
28,03/26/14 07:32:07.5 AM,28264.63
29,03/26/14 08:29:31 AM,28264.64
30,03/26/14 08:51:19.5 AM,28264.65
31,03/26/14 09:08:47 AM,28264.66
32,03/26/14 09:25:10 AM,28264.67
33,03/26/14 10:19:46 AM,28264.69
34,03/26/14 10:20:05 AM,28264.70
35,03/26/14 10:20:56.5 AM,28264.71
36,03/26/14 10:22:50.5 AM,28264.72
37,03/26/14 11:27:55 AM,28264.73
38,03/26/14 11:28:38 AM,28264.74
39,03/26/14 11:31:30.5 AM,28264.75
40,03/26/14 11:35:23 AM,28264.76
41,03/27/14 12:23:58.5 PM,28264.76
