"Plot Title: LQC RRG"
"#","Date Time, GMT-07:00","Rainfal (0.010638300329446793), Units (LGR S/N: 531972)"
1,07/14/09 03:03:54 PM,29053.75
2,07/14/09 03:04:13 PM,29053.76
3,07/14/09 03:04:14.5 PM,29053.77
4,07/16/09 04:45:53 AM,29053.78
5,07/16/09 10:41:48 AM,29053.79
6,07/16/09 10:44:48.5 AM,29053.80
7,07/16/09 10:46:00 AM,29053.81
8,07/16/09 10:46:02.5 AM,29053.82
9,07/16/09 10:46:04 AM,29053.83
10,07/16/09 10:46:05.5 AM,29053.84
11,07/16/09 10:46:07 AM,29053.85
12,07/16/09 10:46:18.5 AM,29053.86
13,07/16/09 10:46:20 AM,29053.87
14,07/16/09 10:46:22.5 AM,29053.89
15,07/16/09 10:53:33.5 AM,29053.90
16,07/18/09 04:22:58 AM,29053.91
17,07/18/09 04:25:18 AM,29053.92
18,07/18/09 04:41:13 AM,29053.93
19,07/18/09 06:04:54.5 AM,29053.94
20,07/18/09 06:47:24.5 AM,29053.95
21,07/18/09 06:49:45 AM,29053.96
22,07/18/09 06:49:47 AM,29053.97
23,07/18/09 07:00:28.5 AM,29053.98
24,07/18/09 07:00:36.5 AM,29053.99
25,07/18/09 07:00:41.5 AM,29054.00
26,07/18/09 07:00:44.5 AM,29054.01
27,07/18/09 07:00:46 AM,29054.02
28,07/18/09 01:39:59 PM,29054.03
29,07/18/09 01:40:05.5 PM,29054.04
30,07/18/09 01:40:12 PM,29054.06
31,07/18/09 01:40:13.5 PM,29054.07
32,07/18/09 01:40:15.5 PM,29054.08
33,07/18/09 01:40:17 PM,29054.09
34,07/18/09 01:41:29.5 PM,29054.10
35,07/18/09 01:43:35 PM,29054.11
36,07/18/09 01:43:37 PM,29054.12
37,07/18/09 01:43:49.5 PM,29054.13
38,07/18/09 01:43:51 PM,29054.14
39,07/18/09 01:46:07.5 PM,29054.15
40,07/18/09 01:47:20.5 PM,29054.16
41,07/18/09 01:47:53.5 PM,29054.17
42,07/21/09 03:18:49 PM,29054.17
