"Plot Title: RLSM"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 10518)"
1,12/01/09 12:40:03 PM,45931.99
2,12/06/09 02:49:19 PM,45932.00
3,12/06/09 02:53:21 PM,45932.01
4,12/06/09 10:34:08 PM,45932.02
5,12/06/09 10:36:53.5 PM,45932.03
6,12/06/09 11:58:20.5 PM,45932.04
7,12/07/09 12:09:00.5 AM,45932.05
8,12/07/09 12:09:41 AM,45932.06
9,12/07/09 12:19:24 AM,45932.07
10,12/07/09 12:22:57.5 AM,45932.08
11,12/07/09 12:23:57.5 AM,45932.09
12,12/07/09 12:25:27 AM,45932.10
13,12/07/09 12:39:23 AM,45932.11
14,12/07/09 12:47:20 AM,45932.12
15,12/07/09 01:22:23 AM,45932.13
16,12/07/09 01:27:22 AM,45932.14
17,12/07/09 01:36:45.5 AM,45932.15
18,12/07/09 01:40:14 AM,45932.16
19,12/07/09 01:44:01 AM,45932.17
20,12/07/09 01:45:51 AM,45932.18
21,12/07/09 01:47:57 AM,45932.19
22,12/07/09 01:49:34 AM,45932.20
23,12/07/09 01:52:10.5 AM,45932.21
24,12/07/09 01:53:57.5 AM,45932.22
25,12/07/09 01:55:03.5 AM,45932.23
26,12/07/09 01:55:49 AM,45932.24
27,12/07/09 01:56:48 AM,45932.25
28,12/07/09 01:57:55.5 AM,45932.26
29,12/07/09 01:58:34 AM,45932.27
30,12/07/09 02:00:24.5 AM,45932.28
31,12/07/09 02:01:34 AM,45932.29
32,12/07/09 02:01:58 AM,45932.30
33,12/07/09 02:02:14.5 AM,45932.31
34,12/07/09 02:02:26.5 AM,45932.32
35,12/07/09 02:02:45.5 AM,45932.33
36,12/07/09 02:03:30.5 AM,45932.34
37,12/07/09 02:05:33.5 AM,45932.35
38,12/07/09 02:08:37 AM,45932.36
39,12/07/09 02:10:41.5 AM,45932.37
40,12/07/09 02:13:11.5 AM,45932.38
41,12/07/09 02:17:54 AM,45932.39
42,12/07/09 02:21:16.5 AM,45932.40
43,12/07/09 02:32:12.5 AM,45932.41
44,12/07/09 02:37:58.5 AM,45932.42
45,12/07/09 02:48:30 AM,45932.43
46,12/07/09 03:31:01 AM,45932.44
47,12/07/09 03:43:48 AM,45932.45
48,12/07/09 03:54:57 AM,45932.46
49,12/07/09 04:06:20.5 AM,45932.47
50,12/07/09 04:13:29.5 AM,45932.48
51,12/07/09 04:21:00 AM,45932.49
52,12/07/09 04:25:24.5 AM,45932.50
53,12/07/09 04:31:09 AM,45932.51
54,12/07/09 04:38:11 AM,45932.52
55,12/07/09 04:44:02 AM,45932.53
56,12/07/09 04:49:08.5 AM,45932.54
57,12/07/09 04:56:53.5 AM,45932.55
58,12/07/09 05:10:55.5 AM,45932.56
59,12/07/09 05:38:58 AM,45932.57
60,12/07/09 06:00:42.5 AM,45932.58
61,12/07/09 06:15:34 AM,45932.59
62,12/08/09 12:07:24 PM,45932.60
63,12/08/09 12:07:27.5 PM,45932.60
