"Plot Title: RLNF RRG"
"#","Date Time, GMT-08:00","Rain fa (0.009999999776482582), Units (LGR S/N: 502911)"
1,11/30/10 10:43:00 AM,45286.82
2,11/30/10 10:43:16 AM,45286.83
3,12/04/10 09:52:14 AM,45286.84
4,12/04/10 10:05:14 AM,45286.85
5,12/04/10 04:35:26 PM,45286.86
6,12/04/10 05:01:24 PM,45286.87
7,12/04/10 05:21:17 PM,45286.88
8,12/04/10 05:45:46.5 PM,45286.89
9,12/04/10 05:58:30.5 PM,45286.90
10,12/04/10 06:14:27 PM,45286.91
11,12/04/10 06:25:13.5 PM,45286.92
12,12/04/10 06:41:04.5 PM,45286.93
13,12/04/10 06:50:46.5 PM,45286.94
14,12/04/10 06:55:30 PM,45286.95
15,12/04/10 07:24:58 PM,45286.96
16,12/04/10 09:38:46 PM,45286.97
17,12/04/10 11:02:23.5 PM,45286.98
18,12/04/10 11:57:09.5 PM,45286.99
19,12/05/10 12:10:51 AM,45287.00
20,12/05/10 12:40:55.5 AM,45287.01
21,12/05/10 01:29:47.5 AM,45287.02
22,12/05/10 10:00:56.5 AM,45287.03
23,12/05/10 10:14:16 AM,45287.04
24,12/05/10 11:42:49 AM,45287.05
25,12/05/10 11:45:00 AM,45287.06
26,12/05/10 11:47:59 AM,45287.07
27,12/05/10 11:50:45.5 AM,45287.08
28,12/05/10 11:53:16.5 AM,45287.09
29,12/05/10 11:55:01 AM,45287.10
30,12/05/10 11:56:46.5 AM,45287.11
31,12/05/10 11:58:24.5 AM,45287.12
32,12/05/10 12:00:54 PM,45287.13
33,12/05/10 12:04:13.5 PM,45287.14
34,12/05/10 12:11:31.5 PM,45287.15
35,12/05/10 12:27:45.5 PM,45287.16
36,12/05/10 12:35:06 PM,45287.17
37,12/05/10 12:42:50 PM,45287.18
38,12/05/10 12:45:40.5 PM,45287.19
39,12/05/10 12:48:10 PM,45287.20
40,12/05/10 12:52:21 PM,45287.21
41,12/05/10 01:04:51 PM,45287.22
42,12/05/10 01:55:07 PM,45287.23
43,12/05/10 02:07:56 PM,45287.24
44,12/05/10 02:14:46 PM,45287.25
45,12/05/10 02:20:01.5 PM,45287.26
46,12/05/10 02:38:12 PM,45287.27
47,12/05/10 02:39:44 PM,45287.28
48,12/05/10 02:41:35.5 PM,45287.29
49,12/05/10 02:43:52 PM,45287.30
50,12/05/10 02:45:35.5 PM,45287.31
51,12/05/10 02:47:28 PM,45287.32
52,12/05/10 02:48:46 PM,45287.33
53,12/05/10 02:49:38 PM,45287.34
54,12/05/10 02:50:44 PM,45287.35
55,12/05/10 02:51:53 PM,45287.36
56,12/05/10 02:53:37 PM,45287.37
57,12/05/10 02:55:11 PM,45287.38
58,12/05/10 02:57:37.5 PM,45287.39
59,12/05/10 02:58:53.5 PM,45287.40
60,12/05/10 03:00:22.5 PM,45287.41
61,12/05/10 03:02:01.5 PM,45287.42
62,12/05/10 03:04:16.5 PM,45287.43
