"Plot Title: RH RRG"
"#","Date Time, GMT-07:00","rain bu (0.010791400447487831), Units (LGR S/N: 144726)"
1,10/21/09 10:25:08 AM,36678.02
2,10/21/09 10:25:22 AM,36678.03
3,11/05/09 04:06:19 PM,36678.04
4,11/05/09 07:36:22 PM,36678.05
5,11/05/09 07:37:37.5 PM,36678.06
6,11/05/09 07:39:10 PM,36678.08
7,11/05/09 07:42:38.5 PM,36678.09
8,11/05/09 07:54:28 PM,36678.10
9,11/05/09 07:58:23.5 PM,36678.11
10,11/05/09 08:04:17.5 PM,36678.12
11,11/05/09 08:12:21 PM,36678.13
12,11/05/09 09:00:51 PM,36678.14
13,11/06/09 09:41:15.5 AM,36678.15
14,11/10/09 04:36:33.5 PM,36678.15
