"Plot Title: LQC"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 10518)"
1,12/15/10 09:00:13 AM,29136.10
2,12/15/10 09:00:22.5 AM,29136.11
3,12/15/10 09:00:43.5 AM,29136.12
4,12/16/10 07:13:25.5 PM,29136.13
5,12/16/10 07:59:03.5 PM,29136.14
6,12/16/10 10:36:18 PM,29136.15
7,12/16/10 10:52:32 PM,29136.16
8,12/16/10 10:59:41 PM,29136.17
9,12/16/10 11:06:45.5 PM,29136.18
10,12/16/10 11:13:02.5 PM,29136.19
11,12/16/10 11:17:12.5 PM,29136.20
12,12/16/10 11:27:47 PM,29136.21
13,12/16/10 11:35:35.5 PM,29136.22
14,12/16/10 11:41:37.5 PM,29136.23
15,12/16/10 11:50:58 PM,29136.24
16,12/17/10 12:24:02.5 AM,29136.25
17,12/17/10 01:06:12.5 AM,29136.26
18,12/17/10 01:18:23.5 AM,29136.27
19,12/17/10 04:40:38 AM,29136.28
20,12/17/10 12:06:21 PM,29136.29
21,12/17/10 12:13:01.5 PM,29136.30
22,12/17/10 12:24:47 PM,29136.31
23,12/17/10 12:31:36.5 PM,29136.32
24,12/17/10 12:35:39 PM,29136.33
25,12/17/10 12:40:20 PM,29136.34
26,12/17/10 12:43:54.5 PM,29136.35
27,12/17/10 12:47:16 PM,29136.36
28,12/17/10 12:56:57 PM,29136.37
29,12/17/10 01:04:11 PM,29136.38
30,12/17/10 01:26:15.5 PM,29136.39
31,12/17/10 01:39:38.5 PM,29136.40
32,12/17/10 02:13:38 PM,29136.41
33,12/17/10 03:06:23 PM,29136.42
34,12/17/10 03:16:20 PM,29136.43
35,12/17/10 03:23:50.5 PM,29136.44
36,12/17/10 03:33:30 PM,29136.45
37,12/17/10 03:37:57.5 PM,29136.46
38,12/17/10 03:48:08.5 PM,29136.47
39,12/17/10 03:59:02 PM,29136.48
40,12/17/10 04:07:27.5 PM,29136.49
41,12/17/10 04:11:34.5 PM,29136.50
42,12/17/10 04:16:59.5 PM,29136.51
43,12/17/10 04:21:58.5 PM,29136.52
44,12/17/10 04:27:57 PM,29136.53
45,12/17/10 04:34:42.5 PM,29136.54
46,12/17/10 04:42:16 PM,29136.55
47,12/17/10 04:51:32 PM,29136.56
48,12/17/10 05:00:42.5 PM,29136.57
49,12/17/10 05:04:25 PM,29136.58
50,12/17/10 05:11:29.5 PM,29136.59
51,12/17/10 05:16:02.5 PM,29136.60
52,12/17/10 05:21:00 PM,29136.61
53,12/17/10 05:23:58 PM,29136.62
54,12/17/10 05:27:39.5 PM,29136.63
55,12/17/10 05:33:04 PM,29136.64
56,12/17/10 05:39:04.5 PM,29136.65
57,12/17/10 05:53:42.5 PM,29136.66
58,12/17/10 06:03:21 PM,29136.67
59,12/17/10 06:14:15.5 PM,29136.68
60,12/17/10 06:22:39 PM,29136.69
61,12/17/10 06:37:13 PM,29136.70
62,12/17/10 06:44:01.5 PM,29136.71
63,12/17/10 06:47:17.5 PM,29136.72
64,12/17/10 07:01:33 PM,29136.73
65,12/17/10 08:08:32.5 PM,29136.74
66,12/17/10 08:30:55.5 PM,29136.75
67,12/17/10 08:38:14.5 PM,29136.76
68,12/17/10 10:38:29 PM,29136.77
69,12/17/10 11:02:25.5 PM,29136.78
70,12/17/10 11:05:46 PM,29136.79
71,12/17/10 11:16:49 PM,29136.80
72,12/17/10 11:54:29 PM,29136.81
73,12/17/10 11:55:59 PM,29136.82
74,12/17/10 11:57:24 PM,29136.83
75,12/18/10 12:02:03 AM,29136.84
76,12/18/10 12:19:30 AM,29136.85
77,12/18/10 12:29:34 AM,29136.86
78,12/18/10 12:37:37 AM,29136.87
79,12/18/10 12:47:15 AM,29136.88
80,12/18/10 12:50:45.5 AM,29136.89
81,12/18/10 01:28:24.5 AM,29136.90
82,12/18/10 02:19:41.5 AM,29136.91
83,12/18/10 02:33:27.5 AM,29136.92
84,12/18/10 04:00:16 AM,29136.93
85,12/18/10 04:25:22.5 AM,29136.94
86,12/18/10 04:45:09 AM,29136.95
87,12/18/10 04:47:13 AM,29136.96
88,12/18/10 04:50:46.5 AM,29136.97
89,12/18/10 04:55:35.5 AM,29136.98
90,12/18/10 04:59:42.5 AM,29136.99
91,12/18/10 05:01:09 AM,29137.00
92,12/18/10 05:08:46 AM,29137.01
93,12/18/10 05:13:24 AM,29137.02
94,12/18/10 05:18:45.5 AM,29137.03
95,12/18/10 05:28:57 AM,29137.04
96,12/18/10 05:39:11 AM,29137.05
97,12/18/10 05:43:53.5 AM,29137.06
98,12/18/10 06:06:12 AM,29137.07
99,12/18/10 11:36:58.5 AM,29137.08
100,12/18/10 12:06:35.5 PM,29137.09
101,12/18/10 12:11:11 PM,29137.10
102,12/18/10 12:17:35.5 PM,29137.11
103,12/18/10 12:33:03.5 PM,29137.12
104,12/18/10 12:35:23.5 PM,29137.13
105,12/18/10 12:39:01.5 PM,29137.14
106,12/18/10 01:48:22 PM,29137.15
107,12/18/10 01:50:39.5 PM,29137.16
108,12/18/10 01:51:51 PM,29137.17
109,12/18/10 01:53:00 PM,29137.18
110,12/18/10 01:54:37 PM,29137.19
111,12/18/10 01:57:13 PM,29137.20
112,12/18/10 02:01:19.5 PM,29137.21
113,12/18/10 02:20:46.5 PM,29137.22
114,12/18/10 03:01:18 PM,29137.23
115,12/18/10 03:21:57 PM,29137.24
116,12/18/10 03:28:00.5 PM,29137.25
117,12/18/10 03:45:55.5 PM,29137.26
118,12/18/10 04:35:00 PM,29137.27
119,12/18/10 04:38:18.5 PM,29137.28
120,12/18/10 04:41:28 PM,29137.29
121,12/18/10 04:42:33 PM,29137.30
122,12/18/10 04:45:38.5 PM,29137.31
123,12/18/10 04:49:52 PM,29137.32
124,12/18/10 05:00:33 PM,29137.33
125,12/18/10 05:14:24 PM,29137.34
126,12/18/10 05:35:34 PM,29137.35
127,12/18/10 05:37:34 PM,29137.36
128,12/18/10 05:39:26 PM,29137.37
129,12/18/10 05:42:04 PM,29137.38
130,12/18/10 05:45:31.5 PM,29137.39
131,12/18/10 05:47:11 PM,29137.40
132,12/18/10 05:48:49 PM,29137.41
133,12/18/10 05:51:15 PM,29137.42
134,12/18/10 05:58:24.5 PM,29137.43
135,12/18/10 06:03:05.5 PM,29137.44
136,12/18/10 06:04:28 PM,29137.45
137,12/18/10 06:05:33.5 PM,29137.46
138,12/18/10 06:07:20 PM,29137.47
139,12/18/10 06:13:12.5 PM,29137.48
140,12/18/10 06:33:01 PM,29137.49
141,12/18/10 06:38:29.5 PM,29137.50
142,12/18/10 06:42:41.5 PM,29137.51
143,12/18/10 06:46:42.5 PM,29137.52
144,12/18/10 06:50:00.5 PM,29137.53
