"Plot Title: AL"
"#","Date Time, GMT-07:00","rainfal (0.011086956597864628), Units (LGR S/N: 532217)"
1,07/27/11 07:46:23 AM,28330.76
2,07/27/11 07:46:38 AM,28330.77
3,07/27/11 08:35:31.5 AM,28330.78
4,07/27/11 08:40:09.5 AM,28330.79
5,07/27/11 08:40:40 AM,28330.80
6,07/27/11 08:40:49.5 AM,28330.81
7,07/27/11 08:41:01 AM,28330.83
8,07/27/11 08:41:11.5 AM,28330.84
9,07/27/11 08:41:23 AM,28330.85
10,07/27/11 08:41:34 AM,28330.86
11,07/27/11 08:41:45.5 AM,28330.87
12,07/27/11 08:41:56 AM,28330.88
13,07/27/11 08:42:07.5 AM,28330.89
14,07/27/11 08:42:18.5 AM,28330.90
15,07/27/11 08:42:30 AM,28330.91
16,07/27/11 08:42:41 AM,28330.92
17,07/27/11 08:42:52.5 AM,28330.94
18,07/27/11 08:43:03.5 AM,28330.95
19,07/27/11 08:43:15.5 AM,28330.96
20,07/27/11 08:43:26.5 AM,28330.97
21,07/27/11 08:43:38 AM,28330.98
22,07/27/11 08:43:49 AM,28330.99
23,07/27/11 08:44:01 AM,28331.00
24,07/27/11 08:44:12 AM,28331.01
25,07/27/11 08:44:23.5 AM,28331.02
26,07/27/11 08:44:35 AM,28331.04
27,07/27/11 08:44:47 AM,28331.05
28,07/27/11 08:44:58 AM,28331.06
29,07/27/11 08:45:09.5 AM,28331.07
30,07/27/11 08:45:21 AM,28331.08
31,07/27/11 08:45:33 AM,28331.09
32,07/27/11 08:45:44.5 AM,28331.10
33,07/27/11 08:45:56.5 AM,28331.11
34,07/27/11 08:46:07.5 AM,28331.12
35,07/27/11 08:46:19.5 AM,28331.14
36,07/27/11 08:46:30.5 AM,28331.15
37,07/27/11 08:46:43 AM,28331.16
38,07/27/11 08:46:54.5 AM,28331.17
39,07/27/11 08:47:06.5 AM,28331.18
40,07/27/11 08:47:18 AM,28331.19
41,07/27/11 08:47:30.5 AM,28331.20
42,07/27/11 08:47:41.5 AM,28331.21
43,07/27/11 08:47:53.5 AM,28331.22
44,07/27/11 08:48:05.5 AM,28331.24
45,07/27/11 08:48:17.5 AM,28331.25
46,07/27/11 08:48:29 AM,28331.26
47,07/27/11 08:48:41.5 AM,28331.27
48,07/27/11 08:48:53 AM,28331.28
49,07/27/11 08:49:05 AM,28331.29
50,07/27/11 08:49:17 AM,28331.30
51,07/27/11 08:49:29.5 AM,28331.31
52,07/27/11 08:49:41 AM,28331.32
53,07/27/11 08:49:53 AM,28331.34
54,07/27/11 08:50:05 AM,28331.35
55,07/27/11 08:50:18 AM,28331.36
56,07/27/11 08:50:30 AM,28331.37
57,07/27/11 08:50:42 AM,28331.38
58,07/27/11 08:50:54 AM,28331.39
59,07/27/11 08:51:06 AM,28331.40
60,07/27/11 08:51:18 AM,28331.41
61,07/27/11 08:51:31 AM,28331.42
62,07/27/11 08:51:42.5 AM,28331.43
63,07/27/11 08:51:55.5 AM,28331.45
64,07/27/11 08:52:07.5 AM,28331.46
65,07/27/11 08:52:20.5 AM,28331.47
66,07/27/11 08:52:33 AM,28331.48
67,07/27/11 08:52:46 AM,28331.49
68,07/27/11 08:52:58 AM,28331.50
69,07/27/11 08:53:10.5 AM,28331.51
70,07/27/11 08:53:23 AM,28331.52
71,07/27/11 08:53:36 AM,28331.53
72,07/27/11 08:53:48 AM,28331.55
73,07/27/11 08:54:01.5 AM,28331.56
74,07/27/11 08:54:13.5 AM,28331.57
75,07/27/11 08:54:26.5 AM,28331.58
76,07/27/11 08:54:38.5 AM,28331.59
77,07/27/11 08:54:51.5 AM,28331.60
78,07/27/11 08:55:03.5 AM,28331.61
79,07/27/11 08:55:17 AM,28331.62
80,07/27/11 08:55:29.5 AM,28331.63
81,07/27/11 08:55:42 AM,28331.65
82,07/27/11 08:55:54.5 AM,28331.66
83,07/27/11 08:56:08 AM,28331.67
84,07/27/11 08:56:20 AM,28331.68
85,07/27/11 08:56:34 AM,28331.69
86,07/27/11 08:56:47 AM,28331.70
87,07/27/11 08:57:01.5 AM,28331.71
88,07/27/11 08:57:16 AM,28331.72
89,07/27/11 08:57:32.5 AM,28331.73
90,07/27/11 08:57:48 AM,28331.75
91,07/27/11 08:58:06.5 AM,28331.76
92,07/27/11 08:58:25 AM,28331.77
93,07/27/11 10:43:12 AM,28331.77
