"Plot Title: RLSF RRG"
"#","Date Time, GMT-07:00","Rain Bu (0.011111111380159855), Units (LGR S/N: 503050)"
1,08/11/09 01:04:29 PM,45700.17
2,08/13/09 11:56:41.5 AM,45700.18
3,08/13/09 11:56:43 AM,45700.19
4,08/13/09 11:56:59.5 AM,45700.20
5,08/13/09 11:57:02 AM,45700.21
6,08/13/09 11:57:03.5 AM,45700.23
7,08/13/09 11:57:05 AM,45700.24
8,08/13/09 11:57:06.5 AM,45700.25
9,08/13/09 11:57:08 AM,45700.26
10,08/13/09 11:57:10.5 AM,45700.27
11,08/13/09 11:57:13 AM,45700.28
12,08/13/09 11:57:14.5 AM,45700.29
13,08/13/09 11:57:16.5 AM,45700.30
14,08/13/09 11:57:30.5 AM,45700.31
15,08/13/09 11:57:32 AM,45700.33
16,08/13/09 11:57:33.5 AM,45700.34
17,08/13/09 11:57:35 AM,45700.35
18,08/13/09 11:57:37 AM,45700.36
19,08/13/09 11:57:38.5 AM,45700.37
20,08/13/09 11:57:40 AM,45700.38
21,08/13/09 11:57:42.5 AM,45700.39
22,08/13/09 11:57:44 AM,45700.40
23,08/13/09 11:57:48 AM,45700.41
24,08/13/09 11:57:49.5 AM,45700.43
25,08/13/09 11:57:51 AM,45700.44
26,08/13/09 11:57:54.5 AM,45700.45
27,08/13/09 11:58:00 AM,45700.46
28,08/13/09 11:58:01.5 AM,45700.47
29,08/13/09 11:58:04.5 AM,45700.48
30,08/13/09 11:58:06 AM,45700.49
31,08/13/09 11:58:07.5 AM,45700.50
32,08/13/09 11:58:09.5 AM,45700.51
33,08/13/09 11:58:11 AM,45700.53
34,08/13/09 11:58:15 AM,45700.54
35,08/13/09 11:58:17.5 AM,45700.55
36,08/13/09 11:58:19 AM,45700.56
37,08/13/09 11:58:23.5 AM,45700.57
38,08/13/09 11:58:25 AM,45700.58
39,08/13/09 11:58:26.5 AM,45700.59
40,08/13/09 11:58:43 AM,45700.60
41,08/13/09 01:20:10.5 PM,45700.61
42,08/23/09 10:36:56.5 AM,45700.63
43,08/23/09 10:37:26 AM,45700.64
44,09/08/09 02:30:30.5 PM,45700.65
45,09/08/09 02:30:33.5 PM,45700.66
46,09/08/09 02:32:57 PM,45700.67
47,09/08/09 02:33:17.5 PM,45700.68
48,09/08/09 03:05:23.5 PM,45700.69
49,09/08/09 04:03:46 PM,45700.70
50,09/08/09 04:03:57 PM,45700.71
51,09/08/09 04:11:56.5 PM,45700.73
52,09/08/09 04:11:58 PM,45700.74
53,09/08/09 04:11:59.5 PM,45700.75
54,09/08/09 04:12:01 PM,45700.76
55,09/08/09 04:12:48 PM,45700.77
56,09/08/09 04:12:49.5 PM,45700.78
57,09/08/09 04:12:51 PM,45700.79
58,09/08/09 04:12:52.5 PM,45700.80
59,09/08/09 04:12:54 PM,45700.81
60,09/08/09 04:12:55.5 PM,45700.83
61,09/08/09 04:14:50.5 PM,45700.84
62,09/08/09 04:14:54.5 PM,45700.85
63,09/08/09 04:14:56 PM,45700.86
64,09/08/09 04:14:57.5 PM,45700.87
65,09/08/09 04:14:59 PM,45700.88
66,09/08/09 04:15:01 PM,45700.89
67,09/08/09 04:15:02.5 PM,45700.90
68,09/08/09 04:15:04 PM,45700.91
69,09/08/09 04:15:05.5 PM,45700.93
70,09/08/09 04:15:07.5 PM,45700.94
71,09/08/09 04:15:09 PM,45700.95
72,09/08/09 04:15:10.5 PM,45700.96
73,09/08/09 04:15:12 PM,45700.97
74,09/08/09 04:15:13.5 PM,45700.98
75,09/08/09 04:15:15 PM,45700.99
76,09/08/09 04:15:16.5 PM,45701.00
77,09/08/09 04:15:19 PM,45701.01
78,09/08/09 04:15:20.5 PM,45701.03
79,09/08/09 04:15:22 PM,45701.04
80,09/08/09 04:15:23.5 PM,45701.05
81,09/08/09 04:15:25 PM,45701.06
82,09/08/09 04:15:26.5 PM,45701.07
83,09/08/09 04:15:28 PM,45701.08
84,09/08/09 04:15:29.5 PM,45701.09
85,09/08/09 04:15:31 PM,45701.10
86,09/08/09 04:15:32.5 PM,45701.11
87,09/08/09 04:15:34 PM,45701.13
88,09/08/09 04:15:35.5 PM,45701.14
89,09/08/09 04:15:37 PM,45701.15
90,09/08/09 04:15:38.5 PM,45701.16
91,09/08/09 04:15:40 PM,45701.17
92,09/08/09 04:15:41.5 PM,45701.18
93,09/08/09 04:15:43 PM,45701.19
94,09/08/09 04:15:44.5 PM,45701.20
95,09/08/09 04:15:46 PM,45701.21
96,09/08/09 04:15:47.5 PM,45701.23
97,09/08/09 04:15:49 PM,45701.24
98,09/08/09 04:15:50.5 PM,45701.25
99,09/08/09 04:15:52 PM,45701.26
100,09/08/09 04:15:53.5 PM,45701.27
101,09/08/09 04:15:55 PM,45701.28
102,09/08/09 04:15:56.5 PM,45701.29
103,09/08/09 04:15:59.5 PM,45701.30
104,09/08/09 04:16:01 PM,45701.31
105,09/08/09 04:16:02.5 PM,45701.33
106,09/08/09 04:16:04 PM,45701.34
107,09/08/09 04:16:08 PM,45701.35
108,09/08/09 04:16:09.5 PM,45701.36
109,09/08/09 04:16:11 PM,45701.37
110,09/08/09 04:16:12.5 PM,45701.38
111,09/08/09 04:16:14 PM,45701.39
112,09/08/09 04:16:17.5 PM,45701.40
113,09/08/09 04:16:19 PM,45701.41
114,09/08/09 04:16:53 PM,45701.43
115,09/08/09 04:17:02.5 PM,45701.44
116,09/08/09 04:17:05 PM,45701.45
117,09/08/09 04:17:30.5 PM,45701.46
118,09/08/09 04:17:36 PM,45701.47
119,09/08/09 04:17:50 PM,45701.48
120,09/08/09 04:17:52.5 PM,45701.49
121,09/08/09 04:17:56 PM,45701.50
122,09/08/09 04:18:06.5 PM,45701.51
123,09/08/09 04:18:09 PM,45701.53
124,09/08/09 04:18:10.5 PM,45701.54
125,09/08/09 04:18:12 PM,45701.55
126,09/08/09 04:18:14.5 PM,45701.56
127,09/08/09 04:18:24.5 PM,45701.57
128,09/08/09 04:18:50 PM,45701.58
129,09/08/09 04:18:54.5 PM,45701.59
130,09/08/09 04:19:00.5 PM,45701.60
