"Plot Title: LQC"
"#","Date Time, GMT-08:00","Rain Bu (0.010599999688565731), Units (LGR S/N: 10518)"
1,02/09/10 03:10:34 PM,29096.76
2,02/09/10 03:10:37.5 PM,29096.77
3,02/09/10 03:10:39 PM,29096.78
4,02/09/10 06:42:36.5 PM,29096.79
5,02/09/10 06:45:23 PM,29096.80
6,02/12/10 12:22:28.5 AM,29096.81
7,02/12/10 01:59:12.5 AM,29096.82
8,02/12/10 02:15:48.5 AM,29096.83
9,02/12/10 02:39:29.5 AM,29096.84
10,02/12/10 02:55:17 AM,29096.85
11,02/12/10 03:02:23 AM,29096.87
12,02/12/10 03:14:01.5 AM,29096.88
13,02/12/10 03:22:49.5 AM,29096.89
14,02/12/10 03:32:26 AM,29096.90
15,02/12/10 03:54:11.5 AM,29096.91
16,02/12/10 06:01:47.5 AM,29096.92
17,02/12/10 07:22:38 AM,29096.93
18,02/12/10 08:02:49 AM,29096.94
19,02/18/10 11:40:40 PM,29096.95
20,02/19/10 04:11:31 AM,29096.96
21,02/19/10 04:51:41.5 AM,29096.97
22,02/19/10 05:04:35.5 AM,29096.98
23,02/19/10 05:17:09.5 AM,29096.99
24,02/19/10 05:51:41.5 AM,29097.00
25,02/19/10 06:20:31 AM,29097.01
26,02/20/10 09:30:36 PM,29097.02
27,02/20/10 09:45:25 PM,29097.04
28,02/20/10 09:48:45 PM,29097.05
29,02/21/10 02:15:11 AM,29097.06
30,02/21/10 03:38:31 AM,29097.07
31,02/21/10 03:48:15.5 AM,29097.08
32,02/21/10 03:52:28.5 AM,29097.09
33,02/21/10 03:52:38.5 AM,29097.10
34,02/21/10 03:53:25 AM,29097.11
35,02/21/10 04:38:53 AM,29097.12
36,02/21/10 07:20:36.5 AM,29097.13
37,02/21/10 07:21:40.5 AM,29097.14
38,02/21/10 07:22:43 AM,29097.15
39,02/21/10 07:23:45 AM,29097.16
40,02/21/10 07:24:34 AM,29097.17
41,02/21/10 07:26:22.5 AM,29097.18
42,02/21/10 07:28:11.5 AM,29097.19
43,02/21/10 07:29:41 AM,29097.20
44,02/21/10 07:32:07 AM,29097.22
45,02/21/10 07:33:26 AM,29097.23
46,02/21/10 07:41:38.5 AM,29097.24
47,02/21/10 08:17:22 AM,29097.25
48,02/21/10 08:29:38 AM,29097.26
49,02/21/10 08:45:31 AM,29097.27
50,02/21/10 08:56:54 AM,29097.28
51,02/21/10 09:18:52 AM,29097.29
52,02/21/10 09:24:42 AM,29097.30
53,02/21/10 09:27:26 AM,29097.31
54,02/21/10 09:29:36 AM,29097.32
55,02/21/10 09:34:05.5 AM,29097.33
56,02/21/10 09:42:53 AM,29097.34
57,02/21/10 09:50:52 AM,29097.35
58,02/21/10 10:06:09 AM,29097.36
59,02/21/10 10:08:55 AM,29097.37
60,02/21/10 10:10:34 AM,29097.38
61,02/21/10 10:13:17.5 AM,29097.40
62,02/21/10 10:16:12 AM,29097.41
63,02/21/10 10:19:14 AM,29097.42
64,02/21/10 10:27:24 AM,29097.43
65,02/21/10 10:36:47.5 AM,29097.44
66,02/21/10 10:52:56.5 AM,29097.45
67,02/21/10 11:02:48.5 AM,29097.46
68,02/21/10 11:06:27 AM,29097.47
69,02/21/10 11:09:09 AM,29097.48
70,02/21/10 11:14:45 AM,29097.49
71,02/21/10 11:18:08.5 AM,29097.50
72,02/21/10 11:21:40 AM,29097.51
73,02/21/10 11:24:43.5 AM,29097.52
74,02/21/10 11:30:03 AM,29097.53
75,02/21/10 11:34:11 AM,29097.54
76,02/21/10 11:37:17 AM,29097.55
77,02/21/10 12:03:31.5 PM,29097.57
78,02/21/10 12:16:26.5 PM,29097.58
79,02/21/10 12:27:37 PM,29097.59
80,02/21/10 12:40:21.5 PM,29097.60
81,02/21/10 12:48:34 PM,29097.61
82,02/21/10 12:52:55 PM,29097.62
83,02/21/10 12:56:32.5 PM,29097.63
84,02/21/10 06:26:08 PM,29097.64
85,02/21/10 06:39:35.5 PM,29097.65
86,02/21/10 07:01:26.5 PM,29097.66
87,02/21/10 07:09:37.5 PM,29097.67
88,02/21/10 09:35:50.5 PM,29097.68
89,02/21/10 10:30:21 PM,29097.69
90,02/21/10 11:44:43 PM,29097.70
91,02/22/10 12:16:39 AM,29097.71
92,02/22/10 12:18:07.5 AM,29097.72
93,02/22/10 04:27:06.5 AM,29097.73
94,02/23/10 09:36:04.5 AM,29097.75
95,02/23/10 09:55:24 AM,29097.76
96,02/23/10 10:33:01.5 AM,29097.77
97,02/23/10 10:53:46 AM,29097.78
98,02/23/10 11:06:40.5 AM,29097.79
99,02/23/10 11:16:44.5 AM,29097.80
100,02/23/10 11:23:35 AM,29097.81
101,02/23/10 11:29:30.5 AM,29097.82
102,02/23/10 11:34:05 AM,29097.83
103,02/23/10 11:37:41 AM,29097.84
104,02/23/10 11:40:05.5 AM,29097.85
105,02/23/10 11:43:38 AM,29097.86
106,02/23/10 11:47:57 AM,29097.87
107,02/23/10 11:53:05.5 AM,29097.88
108,02/23/10 11:56:23 AM,29097.89
109,02/23/10 11:59:42.5 AM,29097.90
110,02/23/10 12:02:56 PM,29097.91
111,02/23/10 12:07:17 PM,29097.93
112,02/23/10 12:10:35.5 PM,29097.94
113,02/23/10 12:15:42 PM,29097.95
114,02/23/10 12:25:09 PM,29097.96
115,02/23/10 12:31:38 PM,29097.97
116,02/23/10 12:38:15.5 PM,29097.98
117,02/23/10 12:44:55 PM,29097.99
118,02/23/10 12:51:05 PM,29098.00
119,02/23/10 01:00:40 PM,29098.01
120,02/23/10 01:10:28.5 PM,29098.02
121,02/23/10 01:20:14 PM,29098.03
122,02/23/10 01:42:51.5 PM,29098.04
123,02/23/10 02:01:01 PM,29098.05
124,02/23/10 02:18:20.5 PM,29098.06
125,02/23/10 03:16:35 PM,29098.07
126,02/23/10 03:21:41 PM,29098.08
127,02/23/10 03:27:54 PM,29098.10
128,02/23/10 03:43:33.5 PM,29098.11
129,02/23/10 04:03:10 PM,29098.12
130,02/23/10 04:10:55.5 PM,29098.13
131,02/23/10 04:22:04 PM,29098.14
132,02/23/10 04:41:39 PM,29098.15
133,02/23/10 05:01:51.5 PM,29098.16
134,02/23/10 05:21:48 PM,29098.17
135,02/23/10 05:39:01.5 PM,29098.18
136,02/23/10 05:49:02 PM,29098.19
137,02/23/10 05:56:30 PM,29098.20
138,02/23/10 06:18:13.5 PM,29098.21
139,02/23/10 06:29:26.5 PM,29098.22
140,02/23/10 06:36:43 PM,29098.23
141,02/23/10 06:45:20 PM,29098.24
142,02/23/10 06:51:51 PM,29098.25
143,02/23/10 06:59:51.5 PM,29098.26
144,02/23/10 07:15:48.5 PM,29098.28
145,02/23/10 07:21:02.5 PM,29098.29
146,02/23/10 07:24:48.5 PM,29098.30
147,02/23/10 07:27:40 PM,29098.31
148,02/23/10 07:30:18 PM,29098.32
149,02/23/10 07:33:53 PM,29098.33
150,02/23/10 07:37:42.5 PM,29098.34
151,02/23/10 07:41:48.5 PM,29098.35
152,02/23/10 07:44:42 PM,29098.36
153,02/23/10 07:49:22 PM,29098.37
154,02/23/10 07:52:51.5 PM,29098.38
155,02/23/10 07:55:05 PM,29098.39
156,02/23/10 07:57:12 PM,29098.40
157,02/23/10 07:59:22 PM,29098.41
158,02/23/10 08:01:36.5 PM,29098.42
159,02/23/10 08:04:46.5 PM,29098.43
160,02/23/10 08:07:30.5 PM,29098.44
161,02/23/10 08:09:04.5 PM,29098.46
162,02/23/10 08:10:58 PM,29098.47
163,02/23/10 08:12:53 PM,29098.48
164,02/23/10 08:14:57.5 PM,29098.49
165,02/23/10 08:17:38 PM,29098.50
166,02/23/10 08:21:30.5 PM,29098.51
167,02/23/10 08:25:22 PM,29098.52
168,02/23/10 08:28:10.5 PM,29098.53
169,02/23/10 08:30:38.5 PM,29098.54
170,02/23/10 08:32:51.5 PM,29098.55
171,02/23/10 08:35:35.5 PM,29098.56
172,02/23/10 08:38:38.5 PM,29098.57
173,02/23/10 08:41:02.5 PM,29098.58
174,02/23/10 08:42:44.5 PM,29098.59
175,02/23/10 08:44:05 PM,29098.60
176,02/23/10 08:45:35 PM,29098.61
177,02/23/10 08:47:18.5 PM,29098.63
178,02/23/10 08:49:21.5 PM,29098.64
179,02/23/10 08:51:42.5 PM,29098.65
180,02/23/10 08:53:29 PM,29098.66
181,02/23/10 08:54:51.5 PM,29098.67
182,02/23/10 08:56:34.5 PM,29098.68
183,02/23/10 08:58:51.5 PM,29098.69
184,02/23/10 09:01:04.5 PM,29098.70
185,02/23/10 09:03:03 PM,29098.71
186,02/23/10 09:04:39 PM,29098.72
187,02/23/10 09:06:48.5 PM,29098.73
188,02/23/10 09:09:51 PM,29098.74
189,02/23/10 09:13:38.5 PM,29098.75
190,02/23/10 09:16:42 PM,29098.76
191,02/23/10 09:19:32 PM,29098.77
192,02/23/10 09:21:51 PM,29098.78
193,02/23/10 09:23:52 PM,29098.79
194,02/23/10 09:25:55 PM,29098.81
195,02/23/10 09:27:35.5 PM,29098.82
196,02/23/10 09:30:01 PM,29098.83
197,02/23/10 09:32:43.5 PM,29098.84
198,02/23/10 09:35:03 PM,29098.85
199,02/23/10 09:37:15.5 PM,29098.86
200,02/23/10 09:39:29 PM,29098.87
201,02/23/10 09:42:43 PM,29098.88
202,02/23/10 09:51:18.5 PM,29098.89
203,02/23/10 10:04:22.5 PM,29098.90
204,02/23/10 10:38:29.5 PM,29098.91
205,02/23/10 10:42:48 PM,29098.92
206,02/23/10 10:46:24.5 PM,29098.93
207,02/23/10 10:51:28.5 PM,29098.94
208,02/23/10 11:03:08 PM,29098.95
209,02/23/10 11:12:13.5 PM,29098.96
210,02/23/10 11:16:25 PM,29098.97
211,02/23/10 11:18:45 PM,29098.99
212,02/23/10 11:20:04.5 PM,29099.00
213,02/23/10 11:23:28.5 PM,29099.01
214,02/23/10 11:30:16.5 PM,29099.02
215,02/23/10 11:38:20.5 PM,29099.03
216,02/23/10 11:44:34 PM,29099.04
217,02/23/10 11:47:03 PM,29099.05
218,02/23/10 11:52:29.5 PM,29099.06
219,02/23/10 11:57:58.5 PM,29099.07
220,02/24/10 12:01:46 AM,29099.08
221,02/24/10 12:03:24 AM,29099.09
222,02/24/10 12:08:26.5 AM,29099.10
223,02/24/10 12:16:18.5 AM,29099.11
224,02/24/10 12:18:46 AM,29099.12
225,02/24/10 12:21:08.5 AM,29099.13
226,02/24/10 12:23:40 AM,29099.14
227,02/24/10 12:26:30 AM,29099.16
228,02/24/10 12:28:45 AM,29099.17
229,02/24/10 12:30:24 AM,29099.18
230,02/24/10 12:32:51.5 AM,29099.19
231,02/24/10 12:34:54.5 AM,29099.20
232,02/24/10 12:37:44.5 AM,29099.21
