"Plot Title: RLNF RRG"
"#","Date Time, GMT-07:00","Rainbuc (0.009999999776482582), Units (LGR S/N: 502911)"
1,04/28/09 08:57:44 AM,45221.76
2,04/28/09 09:00:22 AM,45221.77
3,04/28/09 09:01:05.5 AM,45221.78
4,04/28/09 09:01:41 AM,45221.79
5,04/28/09 09:02:19.5 AM,45221.80
6,04/28/09 09:02:58 AM,45221.81
7,04/28/09 09:03:42.5 AM,45221.82
8,04/28/09 09:04:26 AM,45221.83
9,04/28/09 09:05:18 AM,45221.84
10,04/28/09 09:06:10.5 AM,45221.85
11,04/28/09 09:07:08 AM,45221.86
12,04/28/09 09:08:11 AM,45221.87
13,04/28/09 09:09:17.5 AM,45221.88
14,04/28/09 09:10:25 AM,45221.89
15,04/28/09 09:11:41 AM,45221.90
16,04/28/09 09:13:01.5 AM,45221.91
17,04/28/09 09:14:35 AM,45221.92
18,04/28/09 09:16:07.5 AM,45221.93
19,04/28/09 09:17:57.5 AM,45221.94
20,04/28/09 09:19:49 AM,45221.95
21,04/28/09 09:22:09.5 AM,45221.96
22,04/28/09 09:24:12 AM,45221.97
23,04/28/09 09:26:43 AM,45221.98
24,04/28/09 09:28:52 AM,45221.99
25,04/28/09 09:31:31.5 AM,45222.00
26,04/28/09 09:34:04.5 AM,45222.01
27,04/28/09 09:37:08.5 AM,45222.02
28,04/28/09 09:40:02 AM,45222.03
29,04/28/09 09:43:11.5 AM,45222.04
30,04/28/09 09:46:09.5 AM,45222.05
31,04/28/09 09:49:28.5 AM,45222.06
32,04/28/09 09:52:31 AM,45222.07
33,04/28/09 09:55:57 AM,45222.08
34,04/28/09 09:59:09 AM,45222.09
35,04/28/09 10:02:35.5 AM,45222.10
36,04/28/09 10:05:50 AM,45222.11
37,04/28/09 10:09:12 AM,45222.12
38,04/28/09 10:12:32 AM,45222.13
39,04/28/09 10:16:07.5 AM,45222.14
40,04/28/09 10:19:42.5 AM,45222.15
41,04/28/09 10:23:37 AM,45222.16
42,04/28/09 10:27:07 AM,45222.17
43,04/28/09 10:31:00.5 AM,45222.18
44,04/28/09 10:34:49 AM,45222.19
45,04/28/09 10:39:00 AM,45222.20
46,04/28/09 10:42:46.5 AM,45222.21
47,04/28/09 10:46:56.5 AM,45222.22
48,04/28/09 10:50:53.5 AM,45222.23
49,04/28/09 10:55:04 AM,45222.24
50,04/28/09 10:59:04.5 AM,45222.25
51,04/28/09 11:03:16 AM,45222.26
52,04/28/09 11:07:17 AM,45222.27
53,04/28/09 11:11:43 AM,45222.28
54,04/28/09 11:15:24 AM,45222.29
55,04/28/09 11:18:44 AM,45222.30
56,04/28/09 11:21:51 AM,45222.31
57,04/28/09 11:24:34.5 AM,45222.32
58,04/28/09 11:26:48.5 AM,45222.33
59,04/28/09 11:29:17.5 AM,45222.34
60,04/28/09 11:31:27.5 AM,45222.35
61,04/28/09 11:33:56.5 AM,45222.36
62,04/28/09 11:36:14.5 AM,45222.37
63,04/28/09 11:38:32 AM,45222.38
64,04/28/09 11:40:42.5 AM,45222.39
65,04/28/09 11:43:09 AM,45222.40
66,04/28/09 11:45:27 AM,45222.41
67,04/28/09 11:47:44 AM,45222.42
68,04/28/09 11:49:45.5 AM,45222.43
69,04/28/09 11:51:47 AM,45222.44
70,04/28/09 11:53:45.5 AM,45222.45
71,04/28/09 11:55:45 AM,45222.46
72,04/28/09 11:57:49 AM,45222.47
73,04/28/09 12:00:04.5 PM,45222.48
74,04/28/09 12:02:14 PM,45222.49
75,04/28/09 12:04:28 PM,45222.50
76,04/28/09 12:06:37.5 PM,45222.51
77,04/28/09 12:08:47.5 PM,45222.52
78,04/28/09 12:10:41.5 PM,45222.53
79,04/28/09 12:12:51 PM,45222.54
80,04/28/09 12:14:55.5 PM,45222.55
81,04/28/09 12:17:09.5 PM,45222.56
82,04/28/09 12:19:17 PM,45222.57
83,04/28/09 12:21:34.5 PM,45222.58
84,04/28/09 12:23:53.5 PM,45222.59
85,04/28/09 12:26:17 PM,45222.60
86,04/28/09 12:28:34 PM,45222.61
87,04/28/09 12:31:01.5 PM,45222.62
88,04/28/09 12:33:32 PM,45222.63
89,04/28/09 12:36:08.5 PM,45222.64
90,04/28/09 12:38:48.5 PM,45222.65
91,04/28/09 12:41:35.5 PM,45222.66
92,04/28/09 12:44:22 PM,45222.67
93,04/28/09 12:47:32 PM,45222.68
94,04/28/09 12:50:45 PM,45222.69
95,04/28/09 12:53:49 PM,45222.70
96,04/28/09 12:56:53.5 PM,45222.71
97,04/28/09 01:00:13.5 PM,45222.72
98,04/28/09 01:03:36.5 PM,45222.73
99,04/28/09 01:07:09 PM,45222.74
100,04/28/09 01:10:43 PM,45222.75
101,04/28/09 01:14:53 PM,45222.76
102,04/28/09 01:19:48 PM,45222.77
103,04/28/09 01:37:50.5 PM,45222.77
