"Plot Title: LQC RRG"
"#","Date Time, GMT-07:00","Rainfal (0.010638300329446793), Units (LGR S/N: 531972)"
1,03/12/09 04:30:30 PM,29050.51
2,03/15/09 07:04:21.5 AM,29050.52
3,03/15/09 08:22:31.5 AM,29050.53
4,03/15/09 08:39:47.5 AM,29050.54
5,03/15/09 08:47:27.5 AM,29050.56
6,03/15/09 02:08:35.5 PM,29050.57
7,03/15/09 02:16:00 PM,29050.58
8,03/15/09 02:21:16 PM,29050.59
9,03/15/09 02:29:15.5 PM,29050.60
10,03/15/09 02:33:04.5 PM,29050.61
11,03/15/09 05:39:52.5 PM,29050.62
12,03/16/09 02:43:27 AM,29050.63
13,03/16/09 03:33:28 AM,29050.64
14,03/16/09 03:43:11.5 AM,29050.65
15,03/16/09 04:04:51 AM,29050.66
16,03/16/09 04:19:30 AM,29050.67
17,03/16/09 04:43:51.5 AM,29050.68
18,03/16/09 04:54:40.5 AM,29050.69
19,03/16/09 05:22:17.5 AM,29050.70
20,03/16/09 05:42:55 AM,29050.71
21,03/16/09 06:41:38 AM,29050.73
22,03/16/09 08:01:36.5 AM,29050.74
23,03/16/09 08:15:27.5 AM,29050.75
24,03/16/09 09:04:07.5 AM,29050.76
25,03/21/09 01:01:21.5 PM,29050.77
26,03/21/09 01:10:37 PM,29050.78
27,03/21/09 01:15:14 PM,29050.79
28,03/21/09 01:20:57.5 PM,29050.80
29,03/21/09 01:36:27.5 PM,29050.81
30,03/21/09 01:53:26 PM,29050.82
31,03/21/09 02:03:08 PM,29050.83
32,03/21/09 02:17:32.5 PM,29050.84
33,03/21/09 02:40:45.5 PM,29050.85
34,03/21/09 08:54:09 PM,29050.86
35,03/21/09 10:58:40 PM,29050.87
36,03/21/09 11:00:42.5 PM,29050.89
37,03/21/09 11:05:26 PM,29050.90
38,03/21/09 11:14:13 PM,29050.91
39,03/21/09 11:26:36.5 PM,29050.92
40,03/21/09 11:29:50.5 PM,29050.93
41,03/21/09 11:33:55.5 PM,29050.94
42,03/21/09 11:38:23 PM,29050.95
43,03/21/09 11:45:12 PM,29050.96
44,03/21/09 11:50:38.5 PM,29050.97
45,03/22/09 12:20:18.5 AM,29050.98
46,03/22/09 12:21:41.5 AM,29050.99
47,03/22/09 12:23:07.5 AM,29051.00
48,03/22/09 12:29:39.5 AM,29051.01
49,03/22/09 12:52:23 AM,29051.02
50,03/22/09 01:04:52 AM,29051.03
51,03/22/09 01:30:45.5 AM,29051.04
52,03/22/09 01:36:19 AM,29051.06
53,03/22/09 01:50:23.5 AM,29051.07
54,03/22/09 01:51:04.5 AM,29051.08
55,03/22/09 01:52:59.5 AM,29051.09
56,03/22/09 01:59:52 AM,29051.10
57,03/22/09 02:02:16 AM,29051.11
58,03/22/09 02:04:52 AM,29051.12
59,03/22/09 03:05:30.5 AM,29051.13
60,03/22/09 03:06:38 AM,29051.14
61,03/22/09 03:06:59.5 AM,29051.15
62,03/22/09 03:07:15 AM,29051.16
63,03/22/09 03:07:31.5 AM,29051.17
64,03/22/09 03:07:56.5 AM,29051.18
65,03/22/09 03:08:20.5 AM,29051.19
66,03/22/09 03:09:52.5 AM,29051.20
67,03/22/09 03:12:50.5 AM,29051.21
68,03/22/09 03:18:49.5 AM,29051.23
69,03/22/09 03:23:27.5 AM,29051.24
70,03/22/09 03:30:18 AM,29051.25
71,03/22/09 05:33:56.5 AM,29051.26
72,03/22/09 06:05:48 AM,29051.27
73,03/22/09 07:03:30 AM,29051.28
74,03/22/09 07:12:05.5 AM,29051.29
75,03/22/09 07:14:03 AM,29051.30
76,03/22/09 07:15:05 AM,29051.31
77,03/22/09 07:15:50 AM,29051.32
78,03/22/09 07:16:47 AM,29051.33
79,03/22/09 07:16:49 AM,29051.34
80,03/22/09 07:16:53 AM,29051.35
81,03/22/09 07:17:03 AM,29051.36
82,03/22/09 07:17:05.5 AM,29051.37
83,03/22/09 07:17:11 AM,29051.39
84,03/22/09 07:17:48 AM,29051.40
85,03/22/09 07:17:50 AM,29051.41
86,03/22/09 07:17:53 AM,29051.42
87,03/22/09 07:17:55.5 AM,29051.43
88,03/22/09 07:17:59.5 AM,29051.44
89,03/22/09 07:40:23.5 AM,29051.45
90,03/22/09 07:40:25 AM,29051.46
91,03/22/09 08:53:17.5 AM,29051.47
92,03/22/09 10:45:52.5 AM,29051.48
93,03/22/09 06:29:21 PM,29051.49
94,03/22/09 06:33:01 PM,29051.50
95,03/22/09 06:34:59 PM,29051.51
96,03/22/09 06:51:08.5 PM,29051.52
97,03/22/09 07:31:59.5 PM,29051.53
98,03/22/09 08:27:47 PM,29051.54
99,03/22/09 08:58:43 PM,29051.56
100,03/22/09 09:01:36.5 PM,29051.57
101,03/22/09 09:02:00.5 PM,29051.58
102,03/22/09 09:51:27.5 PM,29051.59
103,03/22/09 09:57:12 PM,29051.60
104,03/26/09 09:07:03 AM,29051.61
105,03/26/09 09:07:05.5 AM,29051.62
106,03/26/09 09:08:15 AM,29051.62
