"Plot Title: LQC"
"#","Date Time, GMT-07:00","Rain Bu (0.010599999688565731), Units (LGR S/N: 10518)"
1,05/11/10 03:15:06 PM,29109.27
2,05/11/10 03:15:12 PM,29109.28
3,05/11/10 03:15:14 PM,29109.29
4,05/11/10 03:15:16.5 PM,29109.30
5,05/11/10 03:15:18.5 PM,29109.31
6,05/17/10 05:12:23 PM,29109.32
7,05/17/10 05:12:25 PM,29109.33
8,05/17/10 05:41:03 PM,29109.34
9,05/17/10 09:32:37.5 PM,29109.35
10,05/17/10 09:32:39 PM,29109.36
11,05/17/10 09:32:44.5 PM,29109.37
12,05/17/10 09:32:46 PM,29109.38
13,05/17/10 09:32:50 PM,29109.39
14,05/17/10 09:32:52 PM,29109.41
15,05/17/10 09:32:54 PM,29109.42
16,05/17/10 09:32:55.5 PM,29109.43
17,05/17/10 09:32:57 PM,29109.44
18,05/17/10 09:32:59.5 PM,29109.45
19,05/17/10 09:33:01 PM,29109.46
20,05/17/10 09:33:02.5 PM,29109.47
21,05/17/10 09:33:04 PM,29109.48
22,05/17/10 09:33:05.5 PM,29109.49
23,05/17/10 09:33:07 PM,29109.50
24,05/17/10 09:33:08.5 PM,29109.51
25,05/17/10 09:33:10 PM,29109.52
26,05/17/10 09:33:11.5 PM,29109.53
27,05/17/10 09:33:13 PM,29109.54
28,05/17/10 09:33:14.5 PM,29109.55
29,05/17/10 09:33:16 PM,29109.56
30,05/17/10 09:33:17.5 PM,29109.57
31,05/17/10 09:33:19 PM,29109.59
32,05/17/10 09:33:20.5 PM,29109.60
33,05/17/10 09:33:22 PM,29109.61
34,05/17/10 09:33:23.5 PM,29109.62
35,05/17/10 09:33:25 PM,29109.63
36,05/17/10 09:33:26.5 PM,29109.64
37,05/17/10 09:33:28 PM,29109.65
38,05/17/10 09:33:29.5 PM,29109.66
39,05/17/10 09:33:31 PM,29109.67
40,05/17/10 09:33:32.5 PM,29109.68
41,05/17/10 09:33:34 PM,29109.69
42,05/17/10 09:33:35.5 PM,29109.70
43,05/17/10 09:33:37 PM,29109.71
44,05/17/10 09:33:38.5 PM,29109.72
45,05/17/10 09:33:40.5 PM,29109.73
46,05/17/10 09:33:45 PM,29109.74
47,05/17/10 09:33:47 PM,29109.76
48,05/17/10 09:33:51 PM,29109.77
49,05/17/10 09:33:52.5 PM,29109.78
50,05/17/10 09:34:28 PM,29109.79
51,05/17/10 09:34:33.5 PM,29109.80
52,05/17/10 09:34:35 PM,29109.81
53,05/17/10 09:34:36.5 PM,29109.82
54,05/17/10 09:34:38 PM,29109.83
55,05/17/10 09:34:39.5 PM,29109.84
56,05/17/10 09:34:41 PM,29109.85
57,05/17/10 09:34:42.5 PM,29109.86
58,05/17/10 09:34:44 PM,29109.87
59,05/17/10 09:34:45.5 PM,29109.88
60,05/17/10 09:34:47 PM,29109.89
61,05/17/10 09:34:48.5 PM,29109.90
62,05/17/10 09:34:50 PM,29109.91
63,05/17/10 09:34:51.5 PM,29109.92
64,05/17/10 09:34:53 PM,29109.94
65,05/17/10 09:34:54.5 PM,29109.95
66,05/17/10 09:34:56 PM,29109.96
67,05/17/10 09:34:57.5 PM,29109.97
68,05/17/10 09:34:59 PM,29109.98
69,05/17/10 09:35:00.5 PM,29109.99
70,05/17/10 09:35:02 PM,29110.00
71,05/17/10 09:35:03.5 PM,29110.01
72,05/17/10 09:35:05 PM,29110.02
73,05/17/10 09:35:06.5 PM,29110.03
74,05/17/10 09:35:08 PM,29110.04
75,05/17/10 09:35:09.5 PM,29110.05
76,05/17/10 09:35:11 PM,29110.06
77,05/17/10 09:35:12.5 PM,29110.07
78,05/17/10 09:35:14 PM,29110.08
79,05/17/10 09:35:15.5 PM,29110.09
80,05/17/10 09:35:20 PM,29110.10
81,05/17/10 09:35:27.5 PM,29110.12
82,05/17/10 11:01:35 PM,29110.13
83,05/17/10 11:01:36.5 PM,29110.14
84,05/17/10 11:01:38 PM,29110.15
85,05/17/10 11:01:39.5 PM,29110.16
86,05/17/10 11:01:47.5 PM,29110.17
87,05/17/10 11:01:49 PM,29110.18
88,05/17/10 11:01:50.5 PM,29110.19
89,05/17/10 11:01:52 PM,29110.20
90,05/17/10 11:01:53.5 PM,29110.21
91,05/17/10 11:01:55 PM,29110.22
92,05/17/10 11:01:56.5 PM,29110.23
93,05/17/10 11:01:58 PM,29110.24
94,05/17/10 11:01:59.5 PM,29110.25
