"Plot Title: LQC"
"#","Date Time, GMT-07:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 10518)"
1,11/03/10 09:49:09 AM,29127.63
2,11/03/10 09:49:17.5 AM,29127.64
3,11/07/10 07:28:55 AM,29127.65
4,11/07/10 07:33:54.5 AM,29127.66
5,11/07/10 07:38:11.5 AM,29127.67
6,11/07/10 07:44:01.5 AM,29127.68
7,11/07/10 07:47:53 AM,29127.69
8,11/07/10 07:50:21.5 AM,29127.70
9,11/07/10 07:52:49 AM,29127.71
10,11/07/10 07:55:00.5 AM,29127.72
11,11/07/10 07:56:58.5 AM,29127.73
12,11/07/10 07:58:32.5 AM,29127.74
13,11/07/10 08:00:18.5 AM,29127.75
14,11/07/10 08:02:01.5 AM,29127.76
15,11/07/10 08:03:21.5 AM,29127.77
16,11/07/10 08:04:36 AM,29127.78
17,11/07/10 08:06:02.5 AM,29127.79
18,11/07/10 08:07:39.5 AM,29127.80
19,11/07/10 08:09:22 AM,29127.81
20,11/07/10 08:10:52.5 AM,29127.82
21,11/07/10 08:12:30.5 AM,29127.83
22,11/07/10 08:14:49 AM,29127.84
23,11/07/10 08:17:22.5 AM,29127.85
24,11/07/10 08:19:32.5 AM,29127.86
25,11/07/10 08:21:35 AM,29127.87
26,11/07/10 08:24:19 AM,29127.88
27,11/07/10 08:27:10.5 AM,29127.89
28,11/07/10 08:30:24 AM,29127.90
29,11/07/10 08:35:04.5 AM,29127.91
30,11/07/10 08:37:36 AM,29127.92
31,11/07/10 08:39:54 AM,29127.93
32,11/07/10 08:42:09.5 AM,29127.94
33,11/07/10 08:44:18.5 AM,29127.95
34,11/07/10 08:46:08.5 AM,29127.96
35,11/07/10 08:48:19 AM,29127.97
36,11/07/10 08:49:49 AM,29127.98
37,11/07/10 08:51:38 AM,29127.99
38,11/07/10 08:53:20.5 AM,29128.00
39,11/07/10 08:55:12 AM,29128.01
40,11/07/10 08:57:02.5 AM,29128.02
41,11/07/10 08:58:39.5 AM,29128.03
42,11/07/10 09:00:38.5 AM,29128.04
43,11/07/10 09:03:08.5 AM,29128.05
44,11/07/10 09:05:37.5 AM,29128.06
45,11/07/10 09:07:44 AM,29128.07
46,11/07/10 09:09:33 AM,29128.08
47,11/07/10 09:11:48.5 AM,29128.09
48,11/07/10 09:13:40 AM,29128.10
49,11/07/10 09:15:21.5 AM,29128.11
50,11/07/10 09:17:11.5 AM,29128.12
51,11/07/10 09:18:30 AM,29128.13
52,11/07/10 09:19:58 AM,29128.14
53,11/07/10 09:22:14.5 AM,29128.15
54,11/07/10 09:23:52.5 AM,29128.16
