"Plot Title: RH RRG"
"#","Date Time, GMT-08:00","rain bu (0.009999999776482582), Units (LGR S/N: 532217)"
1,11/03/05 03:24:15 PM,36585.80
2,11/03/05 10:28:58.5 PM,36585.81
3,11/03/05 10:47:18.5 PM,36585.82
4,11/03/05 11:11:51 PM,36585.83
5,11/03/05 11:21:23.5 PM,36585.84
6,11/03/05 11:24:55 PM,36585.85
7,11/04/05 12:18:44 AM,36585.86
8,11/04/05 12:59:28.5 AM,36585.87
9,11/04/05 01:00:37 AM,36585.88
10,11/04/05 01:01:18.5 AM,36585.89
11,11/04/05 01:03:09.5 AM,36585.90
12,11/04/05 01:06:16.5 AM,36585.91
13,11/04/05 01:21:16.5 AM,36585.92
14,11/04/05 03:07:52 AM,36585.93
15,11/04/05 05:39:40.5 AM,36585.94
16,11/04/05 05:41:19.5 AM,36585.95
17,11/04/05 05:50:55.5 AM,36585.96
18,11/04/05 09:41:39 AM,36585.97
19,11/07/05 06:33:47 AM,36585.98
20,11/07/05 02:57:42.5 PM,36585.99
21,11/07/05 09:29:18.5 PM,36586.00
22,11/07/05 09:30:06.5 PM,36586.01
23,11/07/05 09:31:01 PM,36586.02
24,11/07/05 09:31:24.5 PM,36586.03
25,11/07/05 09:32:02 PM,36586.04
26,11/07/05 09:32:34.5 PM,36586.05
27,11/07/05 09:33:34 PM,36586.06
28,11/07/05 09:34:32.5 PM,36586.07
29,11/07/05 09:36:27 PM,36586.08
30,11/07/05 09:38:16 PM,36586.09
31,11/07/05 09:40:35.5 PM,36586.10
32,11/07/05 09:43:49 PM,36586.11
33,11/07/05 09:47:27.5 PM,36586.12
34,11/07/05 09:50:17 PM,36586.13
35,11/07/05 09:56:48.5 PM,36586.14
36,11/07/05 10:03:29.5 PM,36586.15
37,11/07/05 10:22:18 PM,36586.16
38,11/07/05 10:44:02 PM,36586.17
39,11/07/05 11:39:55.5 PM,36586.18
40,11/07/05 11:51:41.5 PM,36586.19
41,11/08/05 12:03:19 AM,36586.20
42,11/08/05 12:09:42.5 AM,36586.21
43,11/08/05 12:40:40.5 AM,36586.22
44,11/08/05 01:10:29.5 AM,36586.23
45,11/08/05 01:20:05.5 AM,36586.24
46,11/08/05 01:24:13.5 AM,36586.25
47,11/08/05 01:27:40 AM,36586.26
48,11/08/05 01:37:15 AM,36586.27
49,11/08/05 01:55:29.5 AM,36586.28
50,11/08/05 02:30:15.5 AM,36586.29
51,11/08/05 03:18:54.5 AM,36586.30
52,11/08/05 03:22:01 AM,36586.31
53,11/08/05 04:58:44 AM,36586.32
54,11/08/05 05:05:51 AM,36586.33
55,11/08/05 05:20:23 AM,36586.34
56,11/08/05 05:35:36.5 AM,36586.35
57,11/08/05 05:50:55 AM,36586.36
58,11/08/05 05:58:14.5 AM,36586.37
59,11/08/05 01:50:06 PM,36586.37
