"Plot Title: LQC"
"#","Date Time, GMT-07:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 10518)"
1,05/03/11 01:36:32 PM,29181.93
2,05/03/11 01:36:39.5 PM,29181.94
3,05/07/11 10:30:34 AM,29181.95
4,05/07/11 10:30:45.5 AM,29181.96
5,05/14/11 09:09:56.5 PM,29181.97
6,05/14/11 09:17:38 PM,29181.98
7,05/14/11 09:24:45 PM,29181.99
8,05/14/11 09:31:30.5 PM,29182.00
9,05/14/11 09:35:03.5 PM,29182.01
10,05/14/11 09:39:32 PM,29182.02
11,05/14/11 09:44:35 PM,29182.03
12,05/14/11 09:48:22 PM,29182.04
13,05/14/11 09:51:52.5 PM,29182.05
14,05/14/11 09:55:35.5 PM,29182.06
15,05/14/11 09:59:30.5 PM,29182.07
16,05/14/11 10:03:17.5 PM,29182.08
17,05/14/11 10:07:12.5 PM,29182.09
18,05/14/11 10:09:57.5 PM,29182.10
19,05/14/11 10:13:16 PM,29182.11
20,05/14/11 10:16:03 PM,29182.12
21,05/14/11 10:17:44.5 PM,29182.13
22,05/14/11 10:19:22.5 PM,29182.14
23,05/14/11 10:21:12 PM,29182.15
24,05/14/11 10:23:03.5 PM,29182.16
25,05/14/11 10:25:33 PM,29182.17
26,05/14/11 10:26:55.5 PM,29182.18
27,05/14/11 10:27:42.5 PM,29182.19
28,05/14/11 10:28:22 PM,29182.20
29,05/14/11 10:28:52.5 PM,29182.21
30,05/14/11 10:29:46 PM,29182.22
31,05/14/11 10:30:59 PM,29182.23
32,05/14/11 10:32:26.5 PM,29182.24
33,05/14/11 10:33:58.5 PM,29182.25
34,05/14/11 10:35:12.5 PM,29182.26
35,05/14/11 10:36:33.5 PM,29182.27
36,05/14/11 10:38:10.5 PM,29182.28
37,05/14/11 10:39:51.5 PM,29182.29
38,05/14/11 10:41:43 PM,29182.30
39,05/14/11 10:43:08 PM,29182.31
40,05/14/11 10:44:16.5 PM,29182.32
41,05/14/11 10:46:12 PM,29182.33
42,05/14/11 10:47:59.5 PM,29182.34
43,05/14/11 10:49:32.5 PM,29182.35
44,05/14/11 10:51:20.5 PM,29182.36
45,05/14/11 10:54:49 PM,29182.37
46,05/14/11 10:57:23.5 PM,29182.38
47,05/14/11 11:00:38 PM,29182.39
48,05/14/11 11:04:49 PM,29182.40
49,05/14/11 11:08:34 PM,29182.41
50,05/14/11 11:13:28 PM,29182.42
51,05/14/11 11:17:29.5 PM,29182.43
52,05/14/11 11:21:07.5 PM,29182.44
53,05/14/11 11:24:04.5 PM,29182.45
54,05/14/11 11:27:34 PM,29182.46
55,05/14/11 11:30:41.5 PM,29182.47
56,05/14/11 11:34:14 PM,29182.48
57,05/14/11 11:37:37.5 PM,29182.49
58,05/14/11 11:40:24 PM,29182.50
59,05/14/11 11:43:04.5 PM,29182.51
60,05/14/11 11:45:38 PM,29182.52
61,05/14/11 11:48:21.5 PM,29182.53
62,05/14/11 11:52:47 PM,29182.54
63,05/14/11 11:58:07.5 PM,29182.55
64,05/15/11 12:07:57.5 AM,29182.56
65,05/15/11 12:14:05.5 AM,29182.57
66,05/15/11 12:18:59.5 AM,29182.58
67,05/15/11 12:26:40.5 AM,29182.59
68,05/15/11 12:36:24 AM,29182.60
69,05/15/11 02:19:18 AM,29182.61
70,05/15/11 02:21:54 AM,29182.62
71,05/15/11 02:23:47.5 AM,29182.63
72,05/15/11 02:26:25.5 AM,29182.64
73,05/15/11 02:32:36 AM,29182.65
74,05/15/11 02:35:49.5 AM,29182.66
75,05/15/11 02:39:22 AM,29182.67
76,05/15/11 02:47:11 AM,29182.68
77,05/15/11 11:53:55.5 AM,29182.69
78,05/16/11 04:43:24 PM,29182.70
79,05/16/11 05:01:11 PM,29182.71
80,05/16/11 05:24:48.5 PM,29182.72
81,05/16/11 06:02:36 PM,29182.73
82,05/16/11 07:09:05.5 PM,29182.74
83,05/16/11 07:18:26.5 PM,29182.75
84,05/16/11 07:27:09.5 PM,29182.76
85,05/16/11 07:32:26.5 PM,29182.77
86,05/16/11 07:38:04.5 PM,29182.78
87,05/16/11 07:46:59.5 PM,29182.79
88,05/16/11 08:07:28 PM,29182.80
89,05/16/11 08:12:05.5 PM,29182.81
90,05/16/11 08:14:36 PM,29182.82
91,05/16/11 08:17:14.5 PM,29182.83
92,05/16/11 08:22:23 PM,29182.84
93,05/16/11 08:41:55 PM,29182.85
94,05/16/11 08:44:31.5 PM,29182.86
95,05/16/11 08:45:53 PM,29182.87
96,05/16/11 08:46:42 PM,29182.88
97,05/16/11 08:47:42.5 PM,29182.89
98,05/16/11 08:49:05.5 PM,29182.90
99,05/16/11 08:51:45.5 PM,29182.91
100,05/16/11 08:53:41 PM,29182.92
101,05/16/11 08:55:25.5 PM,29182.93
102,05/16/11 08:56:27.5 PM,29182.94
103,05/16/11 08:57:40.5 PM,29182.95
104,05/16/11 08:59:14.5 PM,29182.96
105,05/16/11 09:01:02.5 PM,29182.97
106,05/16/11 09:04:40 PM,29182.98
107,05/16/11 10:00:42.5 PM,29182.99
108,05/16/11 10:04:32.5 PM,29183.00
109,05/16/11 10:15:12 PM,29183.01
110,05/16/11 10:25:50 PM,29183.02
111,05/16/11 10:27:30.5 PM,29183.03
112,05/16/11 10:29:11 PM,29183.04
113,05/16/11 10:34:32 PM,29183.05
114,05/16/11 10:35:56.5 PM,29183.06
115,05/16/11 10:37:16.5 PM,29183.07
116,05/16/11 10:38:26 PM,29183.08
117,05/16/11 10:39:39.5 PM,29183.09
118,05/16/11 10:41:19 PM,29183.10
119,05/16/11 10:43:41 PM,29183.11
120,05/16/11 10:45:15.5 PM,29183.12
121,05/16/11 10:46:31.5 PM,29183.13
122,05/16/11 10:47:29.5 PM,29183.14
123,05/16/11 10:48:42.5 PM,29183.15
124,05/16/11 10:49:57.5 PM,29183.16
125,05/16/11 10:51:04.5 PM,29183.17
126,05/16/11 10:52:10.5 PM,29183.18
127,05/16/11 10:57:44.5 PM,29183.19
128,05/16/11 11:54:18.5 PM,29183.20
129,05/17/11 03:51:47.5 AM,29183.21
130,05/17/11 03:53:36.5 AM,29183.22
131,05/17/11 03:56:17 AM,29183.23
132,05/17/11 05:30:21.5 AM,29183.24
133,05/17/11 06:10:56.5 AM,29183.25
134,05/17/11 06:28:32.5 AM,29183.26
135,05/17/11 08:28:06 AM,29183.27
136,05/17/11 08:50:21.5 AM,29183.28
137,05/17/11 09:15:44.5 AM,29183.29
138,05/17/11 09:26:19 AM,29183.30
139,05/17/11 09:26:25 AM,29183.31
140,05/17/11 09:26:32 AM,29183.31
