"Plot Title: RH RRG"
"#","Date Time, GMT-08:00","rain bu (0.010791400447487831), Units (LGR S/N: 144726)"
1,02/09/10 01:46:14 PM,36693.87
2,02/09/10 02:46:35 PM,36693.88
3,02/11/10 11:53:18.5 PM,36693.90
4,02/12/10 01:45:08 AM,36693.91
5,02/12/10 02:09:32 AM,36693.92
6,02/12/10 02:28:25 AM,36693.93
7,02/12/10 02:39:22 AM,36693.94
8,02/12/10 02:57:57 AM,36693.95
9,02/12/10 03:07:21 AM,36693.96
10,02/12/10 03:14:40.5 AM,36693.97
11,02/12/10 03:24:14 AM,36693.98
12,02/12/10 03:37:15 AM,36693.99
13,02/12/10 03:56:52 AM,36694.00
14,02/12/10 05:09:19.5 AM,36694.01
15,02/12/10 06:55:32.5 AM,36694.02
16,02/12/10 07:16:29.5 AM,36694.04
17,02/12/10 07:29:36.5 AM,36694.05
18,02/12/10 09:42:27.5 AM,36694.06
19,02/18/10 08:42:52 PM,36694.07
20,02/18/10 09:54:30.5 PM,36694.08
21,02/19/10 01:57:19 AM,36694.09
22,02/19/10 04:14:48.5 AM,36694.10
23,02/19/10 04:49:12.5 AM,36694.11
24,02/19/10 05:04:44.5 AM,36694.12
25,02/19/10 05:22:52 AM,36694.13
26,02/19/10 06:13:23 AM,36694.14
27,02/20/10 06:03:20 PM,36694.15
28,02/20/10 09:02:20.5 PM,36694.17
29,02/20/10 09:25:38.5 PM,36694.18
30,02/20/10 09:30:07 PM,36694.19
31,02/20/10 09:36:55.5 PM,36694.20
32,02/20/10 09:41:25.5 PM,36694.21
33,02/20/10 09:45:25 PM,36694.22
34,02/20/10 10:23:08 PM,36694.23
35,02/21/10 03:28:19.5 AM,36694.24
36,02/21/10 04:26:14.5 AM,36694.25
37,02/21/10 07:21:45.5 AM,36694.26
38,02/21/10 07:24:11.5 AM,36694.27
39,02/21/10 07:25:55.5 AM,36694.28
40,02/21/10 07:27:25.5 AM,36694.29
41,02/21/10 07:29:01 AM,36694.31
42,02/21/10 07:31:11.5 AM,36694.32
43,02/21/10 07:33:09 AM,36694.33
44,02/21/10 07:36:16 AM,36694.34
45,02/21/10 07:38:25.5 AM,36694.35
46,02/21/10 07:48:06.5 AM,36694.36
47,02/21/10 08:12:30.5 AM,36694.37
48,02/21/10 08:19:24 AM,36694.38
49,02/21/10 08:27:31 AM,36694.39
50,02/21/10 08:33:07.5 AM,36694.40
51,02/21/10 08:48:03.5 AM,36694.41
52,02/21/10 09:23:24.5 AM,36694.42
53,02/21/10 09:28:35 AM,36694.43
54,02/21/10 09:36:06 AM,36694.45
55,02/21/10 09:47:41 AM,36694.46
56,02/21/10 09:59:42.5 AM,36694.47
57,02/21/10 10:07:18.5 AM,36694.48
58,02/21/10 10:11:02 AM,36694.49
59,02/21/10 10:15:15.5 AM,36694.50
60,02/21/10 10:24:52.5 AM,36694.51
61,02/21/10 10:37:42.5 AM,36694.52
62,02/21/10 10:52:00.5 AM,36694.53
63,02/21/10 11:01:46 AM,36694.54
64,02/21/10 11:05:51.5 AM,36694.55
65,02/21/10 11:08:00.5 AM,36694.56
66,02/21/10 11:13:36 AM,36694.58
67,02/21/10 11:17:00.5 AM,36694.59
68,02/21/10 11:19:14 AM,36694.60
69,02/21/10 11:21:13 AM,36694.61
70,02/21/10 11:22:59 AM,36694.62
71,02/21/10 11:25:41.5 AM,36694.63
72,02/21/10 11:30:28 AM,36694.64
73,02/21/10 11:34:43 AM,36694.65
74,02/21/10 11:38:20 AM,36694.66
75,02/21/10 11:42:50.5 AM,36694.67
76,02/21/10 12:04:59 PM,36694.68
77,02/21/10 12:11:49.5 PM,36694.69
78,02/21/10 12:20:32 PM,36694.70
79,02/21/10 12:33:07 PM,36694.72
80,02/21/10 12:45:52.5 PM,36694.73
81,02/21/10 12:51:40.5 PM,36694.74
82,02/21/10 12:54:56.5 PM,36694.75
83,02/21/10 12:57:33 PM,36694.76
84,02/21/10 01:00:29.5 PM,36694.77
85,02/21/10 03:55:30.5 PM,36694.78
86,02/21/10 05:34:58.5 PM,36694.79
87,02/21/10 05:36:48 PM,36694.80
88,02/21/10 05:48:29 PM,36694.81
89,02/21/10 06:27:53.5 PM,36694.82
90,02/21/10 06:41:07 PM,36694.83
91,02/21/10 06:51:56 PM,36694.85
92,02/21/10 06:58:49 PM,36694.86
93,02/21/10 07:03:11 PM,36694.87
94,02/21/10 09:18:48 PM,36694.88
95,02/21/10 09:45:49.5 PM,36694.89
