"Plot Title: RLNF RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 502911)"
1,12/01/05 09:41:00 AM,45067.81
2,12/01/05 09:41:02 AM,45067.82
3,12/01/05 10:04:35.5 AM,45067.83
4,12/01/05 10:55:29 AM,45067.84
5,12/01/05 11:44:08.5 AM,45067.85
6,12/01/05 12:17:35.5 PM,45067.86
7,12/01/05 12:21:28 PM,45067.87
8,12/01/05 12:22:21 PM,45067.88
9,12/01/05 12:23:09.5 PM,45067.89
10,12/01/05 12:24:29 PM,45067.90
11,12/01/05 12:25:36 PM,45067.91
12,12/01/05 12:27:01 PM,45067.92
13,12/01/05 12:28:00 PM,45067.93
14,12/01/05 12:29:41.5 PM,45067.94
15,12/01/05 12:31:01.5 PM,45067.95
16,12/01/05 12:33:22 PM,45067.96
17,12/01/05 12:34:56 PM,45067.97
18,12/01/05 12:36:45 PM,45067.98
19,12/01/05 12:38:06 PM,45067.99
20,12/01/05 12:40:16 PM,45068.00
21,12/01/05 12:42:11 PM,45068.01
22,12/01/05 12:48:04 PM,45068.02
23,12/01/05 12:53:50 PM,45068.03
24,12/01/05 12:57:55.5 PM,45068.04
25,12/01/05 12:59:33 PM,45068.05
26,12/01/05 01:01:25 PM,45068.06
27,12/01/05 01:02:39.5 PM,45068.07
28,12/01/05 01:04:14 PM,45068.08
29,12/01/05 01:05:07 PM,45068.09
30,12/01/05 01:06:41.5 PM,45068.10
31,12/01/05 01:07:51.5 PM,45068.11
32,12/01/05 01:09:37 PM,45068.12
33,12/01/05 01:10:32 PM,45068.13
34,12/01/05 01:11:29.5 PM,45068.14
35,12/01/05 01:12:08.5 PM,45068.15
36,12/01/05 01:13:17.5 PM,45068.16
37,12/01/05 01:14:02 PM,45068.17
38,12/01/05 01:14:56.5 PM,45068.18
39,12/01/05 01:15:32 PM,45068.19
40,12/01/05 01:16:07.5 PM,45068.20
41,12/01/05 01:16:42.5 PM,45068.21
42,12/01/05 01:17:18 PM,45068.22
43,12/01/05 01:17:44 PM,45068.23
44,12/01/05 01:18:28 PM,45068.24
45,12/01/05 01:18:59.5 PM,45068.25
46,12/01/05 01:19:58.5 PM,45068.26
47,12/01/05 01:20:41.5 PM,45068.27
48,12/01/05 01:21:29.5 PM,45068.28
