"Plot Title: RLSmith RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.010416666977107525), Units (LGR S/N: 669856)"
1,01/20/09 09:31:32 AM,46277.53
2,01/20/09 09:31:41 AM,46277.54
3,01/20/09 09:31:43.5 AM,46277.55
4,01/21/09 01:56:41 PM,46277.56
5,01/21/09 02:13:55.5 PM,46277.57
6,01/21/09 02:51:28.5 PM,46277.58
7,01/21/09 08:09:40 PM,46277.59
8,01/21/09 08:16:24 PM,46277.60
9,01/21/09 08:22:25 PM,46277.61
10,01/21/09 08:34:10 PM,46277.62
11,01/21/09 08:42:24 PM,46277.63
12,01/21/09 08:45:29.5 PM,46277.64
13,01/21/09 08:47:57 PM,46277.65
14,01/21/09 08:51:01 PM,46277.66
15,01/21/09 08:53:28 PM,46277.67
16,01/21/09 08:55:37.5 PM,46277.68
17,01/21/09 08:57:39.5 PM,46277.70
18,01/21/09 09:00:46 PM,46277.71
19,01/21/09 09:03:14.5 PM,46277.72
20,01/21/09 09:07:28.5 PM,46277.73
21,01/21/09 09:22:50.5 PM,46277.74
22,01/21/09 09:37:49.5 PM,46277.75
23,01/21/09 09:40:42 PM,46277.76
24,01/21/09 09:44:44.5 PM,46277.77
25,01/21/09 09:47:51.5 PM,46277.78
26,01/21/09 09:51:39 PM,46277.79
27,01/21/09 09:55:04.5 PM,46277.80
28,01/21/09 09:58:38 PM,46277.81
29,01/21/09 10:01:41 PM,46277.82
30,01/21/09 10:06:06 PM,46277.83
31,01/21/09 10:10:03.5 PM,46277.84
32,01/21/09 10:18:54 PM,46277.85
33,01/21/09 10:30:46 PM,46277.86
34,01/21/09 10:47:56.5 PM,46277.87
35,01/21/09 11:04:32 PM,46277.88
36,01/21/09 11:29:54 PM,46277.89
37,01/21/09 11:34:05 PM,46277.90
38,01/21/09 11:39:00 PM,46277.91
39,01/21/09 11:41:26.5 PM,46277.92
40,01/21/09 11:46:16 PM,46277.93
41,01/21/09 11:51:14 PM,46277.95
42,01/21/09 11:54:48 PM,46277.96
43,01/21/09 11:57:39.5 PM,46277.97
44,01/22/09 12:00:20 AM,46277.98
45,01/22/09 12:02:31 AM,46277.99
46,01/22/09 12:06:59 AM,46278.00
47,01/22/09 12:11:35 AM,46278.01
48,01/22/09 12:17:35 AM,46278.02
49,01/22/09 12:19:54 AM,46278.03
50,01/22/09 12:22:17 AM,46278.04
51,01/22/09 12:23:49 AM,46278.05
52,01/22/09 12:26:13.5 AM,46278.06
53,01/22/09 12:29:39 AM,46278.07
54,01/22/09 12:34:14 AM,46278.08
55,01/22/09 12:56:00 AM,46278.09
56,01/22/09 01:20:02.5 AM,46278.10
57,01/22/09 01:27:54.5 AM,46278.11
58,01/22/09 01:49:11.5 AM,46278.12
59,01/22/09 02:07:30 AM,46278.13
60,01/22/09 02:19:39 AM,46278.14
61,01/22/09 02:35:25.5 AM,46278.15
62,01/22/09 02:56:01 AM,46278.16
63,01/22/09 03:06:03.5 AM,46278.17
64,01/22/09 03:17:58.5 AM,46278.18
65,01/22/09 03:28:20.5 AM,46278.20
66,01/22/09 03:41:31.5 AM,46278.21
67,01/22/09 03:46:17.5 AM,46278.22
68,01/22/09 04:10:43 AM,46278.23
69,01/22/09 04:33:25.5 AM,46278.24
70,01/22/09 04:40:54.5 AM,46278.25
71,01/22/09 04:54:43 AM,46278.26
72,01/22/09 05:00:54 AM,46278.27
73,01/22/09 05:19:16 AM,46278.28
74,01/22/09 05:25:59.5 AM,46278.29
75,01/22/09 05:33:53.5 AM,46278.30
76,01/22/09 05:49:00.5 AM,46278.31
77,01/22/09 06:41:53.5 AM,46278.32
78,01/22/09 06:52:23 AM,46278.33
79,01/22/09 07:00:50 AM,46278.34
80,01/22/09 07:18:33.5 AM,46278.35
81,01/22/09 11:43:46 PM,46278.36
82,01/23/09 12:54:05 AM,46278.37
83,01/23/09 01:29:20 AM,46278.38
84,01/23/09 01:50:19 AM,46278.39
85,01/23/09 02:04:00.5 AM,46278.40
86,01/23/09 02:14:53 AM,46278.41
87,01/23/09 02:22:09 AM,46278.42
88,01/23/09 02:31:27 AM,46278.43
89,01/23/09 02:41:31.5 AM,46278.45
90,01/23/09 02:59:19 AM,46278.46
91,01/23/09 03:04:14 AM,46278.47
92,01/23/09 03:09:53.5 AM,46278.48
93,01/23/09 03:12:50.5 AM,46278.49
94,01/23/09 03:17:36.5 AM,46278.50
95,01/23/09 03:20:52 AM,46278.51
96,01/23/09 03:23:58 AM,46278.52
97,01/23/09 03:26:15 AM,46278.53
98,01/23/09 03:29:52 AM,46278.54
99,01/23/09 03:35:22 AM,46278.55
100,01/23/09 03:41:13 AM,46278.56
101,01/23/09 03:49:52.5 AM,46278.57
102,01/23/09 03:55:41.5 AM,46278.58
103,01/23/09 04:00:59.5 AM,46278.59
104,01/23/09 04:08:47 AM,46278.60
105,01/23/09 04:12:42 AM,46278.61
106,01/23/09 04:16:37 AM,46278.62
107,01/23/09 04:20:00.5 AM,46278.63
108,01/23/09 04:25:22 AM,46278.64
109,01/23/09 04:29:47 AM,46278.65
110,01/23/09 04:32:39.5 AM,46278.66
111,01/23/09 04:34:52.5 AM,46278.67
112,01/23/09 04:37:15 AM,46278.68
113,01/23/09 04:39:22.5 AM,46278.70
114,01/23/09 04:42:12 AM,46278.71
115,01/23/09 04:44:52 AM,46278.72
116,01/23/09 04:47:56.5 AM,46278.73
117,01/23/09 04:50:24 AM,46278.74
118,01/23/09 04:54:27 AM,46278.75
119,01/23/09 04:57:17 AM,46278.76
120,01/23/09 04:59:29 AM,46278.77
121,01/23/09 05:04:53.5 AM,46278.78
122,01/23/09 05:14:57 AM,46278.79
123,01/23/09 05:33:19 AM,46278.80
124,01/23/09 08:46:18.5 AM,46278.81
125,01/23/09 09:33:05.5 AM,46278.82
126,01/23/09 11:58:55.5 AM,46278.83
127,01/23/09 12:54:22 PM,46278.84
128,01/23/09 01:46:17 PM,46278.85
129,01/23/09 02:18:06 PM,46278.86
130,01/23/09 03:04:46 PM,46278.87
131,01/23/09 03:25:25.5 PM,46278.88
132,01/23/09 04:14:56.5 PM,46278.89
133,01/23/09 04:34:18 PM,46278.90
134,01/23/09 08:13:42 PM,46278.91
135,01/23/09 11:33:17.5 PM,46278.92
136,01/24/09 12:33:04 AM,46278.93
137,01/24/09 01:11:43 AM,46278.95
138,01/24/09 03:10:20.5 AM,46278.96
139,01/24/09 08:12:35.5 AM,46278.97
