"Plot Title: LQC RRG"
"#","Date Time, GMT-08:00","Rainfal (0.010638300329446793), Units (LGR S/N: 531972)"
1,02/11/09 01:08:41 PM,29038.37
2,02/11/09 01:08:47.5 PM,29038.39
3,02/11/09 02:43:41 PM,29038.40
4,02/11/09 02:53:47.5 PM,29038.41
5,02/11/09 02:55:35.5 PM,29038.42
6,02/11/09 02:56:13.5 PM,29038.43
7,02/11/09 02:57:37 PM,29038.44
8,02/11/09 03:00:20.5 PM,29038.45
9,02/11/09 03:03:23.5 PM,29038.46
10,02/11/09 03:07:56.5 PM,29038.47
11,02/11/09 03:14:10 PM,29038.48
12,02/11/09 03:22:46.5 PM,29038.49
13,02/11/09 03:27:39.5 PM,29038.50
14,02/11/09 03:28:12.5 PM,29038.51
15,02/11/09 03:28:49 PM,29038.52
16,02/11/09 03:29:16.5 PM,29038.53
17,02/11/09 03:29:50 PM,29038.54
18,02/11/09 03:30:29.5 PM,29038.56
19,02/11/09 03:31:34 PM,29038.57
20,02/11/09 03:32:59.5 PM,29038.58
21,02/11/09 03:34:36 PM,29038.59
22,02/11/09 03:35:34.5 PM,29038.60
23,02/11/09 03:36:44.5 PM,29038.61
24,02/11/09 03:38:02 PM,29038.62
25,02/11/09 03:39:19.5 PM,29038.63
26,02/11/09 03:40:48.5 PM,29038.64
27,02/11/09 03:44:50.5 PM,29038.65
28,02/11/09 03:50:35.5 PM,29038.66
29,02/11/09 06:34:04.5 PM,29038.67
30,02/11/09 08:11:32 PM,29038.68
31,02/11/09 09:58:27 PM,29038.69
32,02/11/09 10:06:53.5 PM,29038.70
33,02/11/09 10:18:34 PM,29038.71
34,02/11/09 10:19:15 PM,29038.73
35,02/11/09 10:19:25 PM,29038.74
36,02/11/09 10:19:58.5 PM,29038.75
37,02/11/09 10:20:12.5 PM,29038.76
38,02/11/09 10:20:26.5 PM,29038.77
39,02/11/09 10:20:29 PM,29038.78
40,02/11/09 10:20:34.5 PM,29038.79
41,02/11/09 10:34:29.5 PM,29038.80
42,02/11/09 10:34:53 PM,29038.81
43,02/11/09 10:35:15 PM,29038.82
44,02/11/09 10:35:58 PM,29038.83
45,02/11/09 11:08:59 PM,29038.84
46,02/11/09 11:09:18.5 PM,29038.85
