"Plot Title: RLNF RRG"
"#","Date Time, GMT-07:00","Rain fa (0.009999999776482582), Units (LGR S/N: 502911)"
1,07/18/11 04:13:56 PM,45339.57
2,07/18/11 05:27:11 PM,45339.58
3,07/18/11 05:29:16 PM,45339.59
4,07/18/11 05:29:26.5 PM,45339.60
5,07/18/11 05:29:33.5 PM,45339.61
6,07/18/11 05:29:43.5 PM,45339.62
7,07/18/11 05:29:51 PM,45339.63
8,07/18/11 05:30:01 PM,45339.64
9,07/18/11 05:30:08.5 PM,45339.65
10,07/18/11 05:30:18.5 PM,45339.66
11,07/18/11 05:30:26 PM,45339.67
12,07/18/11 05:30:36 PM,45339.68
13,07/18/11 05:30:43.5 PM,45339.69
14,07/18/11 05:30:53.5 PM,45339.70
15,07/18/11 05:31:00.5 PM,45339.71
16,07/18/11 05:31:10.5 PM,45339.72
17,07/18/11 05:31:18.5 PM,45339.73
18,07/18/11 05:31:28 PM,45339.74
19,07/18/11 05:31:35.5 PM,45339.75
20,07/18/11 05:31:45.5 PM,45339.76
21,07/18/11 05:31:53 PM,45339.77
22,07/18/11 05:32:02.5 PM,45339.78
23,07/18/11 05:32:10 PM,45339.79
24,07/18/11 05:32:20 PM,45339.80
25,07/18/11 05:32:27.5 PM,45339.81
26,07/18/11 05:32:37.5 PM,45339.82
27,07/18/11 05:32:45 PM,45339.83
28,07/18/11 05:32:55 PM,45339.84
29,07/18/11 05:33:02.5 PM,45339.85
30,07/18/11 05:33:12.5 PM,45339.86
31,07/18/11 05:33:20 PM,45339.87
32,07/18/11 05:33:29.5 PM,45339.88
33,07/18/11 05:33:37 PM,45339.89
34,07/18/11 05:33:47 PM,45339.90
35,07/18/11 05:33:54.5 PM,45339.91
36,07/18/11 05:34:04.5 PM,45339.92
37,07/18/11 05:34:12 PM,45339.93
38,07/18/11 05:34:22 PM,45339.94
39,07/18/11 05:34:29.5 PM,45339.95
40,07/18/11 05:34:39.5 PM,45339.96
41,07/18/11 05:34:47 PM,45339.97
42,07/18/11 05:34:57 PM,45339.98
43,07/18/11 05:35:04.5 PM,45339.99
44,07/18/11 05:35:14.5 PM,45340.00
45,07/18/11 05:35:22 PM,45340.01
46,07/18/11 05:35:32 PM,45340.02
47,07/18/11 05:35:39.5 PM,45340.03
48,07/18/11 05:35:49.5 PM,45340.04
49,07/18/11 05:35:57 PM,45340.05
50,07/18/11 05:36:06.5 PM,45340.06
51,07/18/11 05:36:14.5 PM,45340.07
52,07/18/11 05:36:24 PM,45340.08
53,07/18/11 05:36:32 PM,45340.09
54,07/18/11 05:36:41.5 PM,45340.10
55,07/18/11 05:36:48.5 PM,45340.11
56,07/18/11 05:36:58.5 PM,45340.12
57,07/18/11 05:37:06 PM,45340.13
58,07/18/11 05:37:15.5 PM,45340.14
59,07/18/11 05:37:23 PM,45340.15
60,07/18/11 05:37:32.5 PM,45340.16
61,07/18/11 05:37:40 PM,45340.17
62,07/18/11 05:37:50 PM,45340.18
63,07/18/11 05:37:57.5 PM,45340.19
64,07/18/11 05:38:07.5 PM,45340.20
65,07/18/11 05:38:14.5 PM,45340.21
66,07/18/11 05:38:24.5 PM,45340.22
67,07/18/11 05:38:31.5 PM,45340.23
68,07/18/11 05:38:41.5 PM,45340.24
69,07/18/11 05:38:49 PM,45340.25
70,07/18/11 05:38:58.5 PM,45340.26
71,07/18/11 05:39:06.5 PM,45340.27
72,07/18/11 05:39:16 PM,45340.28
73,07/18/11 05:39:24 PM,45340.29
74,07/18/11 05:39:34 PM,45340.30
75,07/18/11 05:39:41 PM,45340.31
76,07/18/11 05:39:51 PM,45340.32
77,07/18/11 05:39:58.5 PM,45340.33
78,07/18/11 05:40:08 PM,45340.34
79,07/18/11 05:40:16 PM,45340.35
80,07/18/11 05:40:26 PM,45340.36
81,07/18/11 05:40:33 PM,45340.37
82,07/18/11 05:40:43 PM,45340.38
83,07/18/11 05:40:50.5 PM,45340.39
84,07/18/11 05:41:00 PM,45340.40
85,07/18/11 05:41:07.5 PM,45340.41
86,07/18/11 05:41:17.5 PM,45340.42
87,07/18/11 05:41:25 PM,45340.43
88,07/18/11 05:41:35 PM,45340.44
89,07/18/11 05:41:42.5 PM,45340.45
90,07/18/11 05:41:52.5 PM,45340.46
91,07/18/11 05:42:00 PM,45340.47
92,07/18/11 05:42:09.5 PM,45340.48
93,07/18/11 05:42:17 PM,45340.49
94,07/18/11 05:42:27 PM,45340.50
95,07/18/11 05:42:34 PM,45340.51
96,07/18/11 05:42:44 PM,45340.52
97,07/18/11 05:42:51.5 PM,45340.53
98,07/18/11 05:43:01.5 PM,45340.54
99,07/18/11 05:43:08.5 PM,45340.55
100,07/18/11 05:43:18.5 PM,45340.56
101,07/18/11 05:43:26 PM,45340.57
102,07/18/11 05:43:36 PM,45340.58
103,07/18/11 05:43:43.5 PM,45340.59
104,07/18/11 05:43:53.5 PM,45340.60
105,07/18/11 05:44:00.5 PM,45340.61
106,07/18/11 05:44:10 PM,45340.62
107,07/18/11 05:44:18 PM,45340.63
108,07/18/11 05:44:28 PM,45340.64
109,07/18/11 05:44:35 PM,45340.65
110,07/18/11 05:44:45 PM,45340.66
111,07/18/11 05:44:52.5 PM,45340.67
112,07/18/11 05:45:02.5 PM,45340.68
113,07/18/11 05:45:10 PM,45340.69
114,07/18/11 05:45:19.5 PM,45340.70
115,07/18/11 05:45:27.5 PM,45340.71
