"Plot Title: RLNF RRG"
"#","Date Time, GMT-07:00","Rainbuc (0.010526316240429878), Units (LGR S/N: 502911)"
1,05/04/10 11:03:50 AM,45273.15
2,05/04/10 11:04:03.5 AM,45273.16
3,05/04/10 11:04:33 AM,45273.17
4,05/09/10 08:49:49 AM,45273.18
5,05/09/10 09:01:39 AM,45273.19
6,05/09/10 09:07:44.5 AM,45273.20
7,05/09/10 09:25:46.5 AM,45273.21
8,05/09/10 10:18:21.5 AM,45273.22
9,05/09/10 11:53:56 AM,45273.23
10,05/09/10 11:57:20 AM,45273.24
11,05/09/10 12:01:07 PM,45273.25
12,05/09/10 12:04:29 PM,45273.26
13,05/10/10 07:46:52.5 AM,45273.27
14,05/10/10 07:55:00 AM,45273.28
15,05/10/10 07:57:21 AM,45273.29
16,05/10/10 07:59:15.5 AM,45273.30
17,05/10/10 08:01:44 AM,45273.31
18,05/10/10 08:35:18.5 AM,45273.33
19,05/10/10 12:58:05 PM,45273.34
20,05/10/10 01:19:33.5 PM,45273.35
21,05/10/10 01:28:28 PM,45273.36
22,05/10/10 01:34:28.5 PM,45273.37
23,05/10/10 01:38:28 PM,45273.38
24,05/10/10 01:41:40.5 PM,45273.39
25,05/10/10 01:45:30 PM,45273.40
26,05/10/10 01:49:33.5 PM,45273.41
27,05/10/10 01:53:00.5 PM,45273.42
28,05/10/10 01:59:29.5 PM,45273.43
29,05/10/10 02:36:33 PM,45273.44
30,05/10/10 02:41:51 PM,45273.45
31,05/10/10 02:50:59 PM,45273.46
32,05/10/10 03:34:25 PM,45273.47
33,05/10/10 08:40:37 PM,45273.48
34,05/11/10 11:49:05 AM,45273.48
