"Plot Title: RLNF RRG"
"#","Date Time, GMT-08:00","Rainbuc (0.010529999621212482), Units (LGR S/N: 502911)"
1,02/03/09 09:57:49 AM,45199.37
2,02/05/09 01:10:44.5 AM,45199.38
3,02/05/09 01:13:26.5 AM,45199.39
4,02/05/09 01:14:13 AM,45199.40
5,02/05/09 01:15:43 AM,45199.41
6,02/05/09 01:16:46.5 AM,45199.42
7,02/05/09 01:18:28 AM,45199.43
8,02/05/09 01:24:16.5 AM,45199.44
9,02/05/09 01:31:33.5 AM,45199.45
10,02/05/09 01:35:31.5 AM,45199.46
11,02/05/09 01:40:59 AM,45199.47
12,02/05/09 01:43:30 AM,45199.48
13,02/05/09 01:46:04 AM,45199.49
14,02/05/09 01:49:42.5 AM,45199.50
15,02/05/09 01:54:36.5 AM,45199.51
16,02/05/09 01:58:12.5 AM,45199.52
17,02/05/09 02:03:14 AM,45199.53
18,02/05/09 02:11:20 AM,45199.54
19,02/05/09 02:15:45 AM,45199.56
20,02/05/09 02:18:35.5 AM,45199.57
21,02/05/09 02:22:10 AM,45199.58
22,02/05/09 02:25:17 AM,45199.59
23,02/05/09 02:30:35.5 AM,45199.60
24,02/05/09 02:37:57 AM,45199.61
25,02/05/09 02:44:05 AM,45199.62
26,02/05/09 02:50:40.5 AM,45199.63
27,02/05/09 02:59:10 AM,45199.64
28,02/05/09 03:13:06.5 AM,45199.65
29,02/05/09 03:22:21.5 AM,45199.66
30,02/05/09 03:26:43 AM,45199.67
31,02/05/09 03:35:02 AM,45199.68
32,02/05/09 03:42:13.5 AM,45199.69
33,02/05/09 06:33:54.5 AM,45199.70
34,02/05/09 08:18:29.5 AM,45199.71
35,02/05/09 08:20:31.5 AM,45199.72
36,02/05/09 08:21:28 AM,45199.73
37,02/05/09 08:33:56 AM,45199.74
38,02/05/09 08:51:07 AM,45199.76
39,02/05/09 09:10:12 AM,45199.77
40,02/05/09 09:15:48 AM,45199.78
41,02/05/09 09:44:14.5 AM,45199.79
42,02/05/09 09:56:33.5 AM,45199.80
43,02/05/09 09:58:04.5 AM,45199.81
44,02/05/09 09:59:06 AM,45199.82
45,02/05/09 10:00:21.5 AM,45199.83
46,02/05/09 10:01:36.5 AM,45199.84
47,02/05/09 10:05:54 AM,45199.85
48,02/05/09 10:32:46.5 AM,45199.86
49,02/05/09 10:37:22.5 AM,45199.87
50,02/05/09 10:47:25 AM,45199.88
51,02/05/09 10:50:55 AM,45199.89
52,02/05/09 11:00:26.5 AM,45199.90
53,02/05/09 11:18:49.5 AM,45199.91
54,02/05/09 12:12:17 PM,45199.92
55,02/05/09 03:08:03.5 PM,45199.93
56,02/05/09 03:20:59.5 PM,45199.94
57,02/05/09 03:45:45 PM,45199.96
58,02/05/09 03:48:43 PM,45199.97
59,02/05/09 03:54:55.5 PM,45199.98
60,02/05/09 03:56:50.5 PM,45199.99
61,02/05/09 04:08:24 PM,45200.00
62,02/05/09 04:15:29 PM,45200.01
63,02/05/09 10:20:04 PM,45200.02
64,02/05/09 10:32:43 PM,45200.03
65,02/06/09 12:51:33 AM,45200.04
66,02/06/09 12:51:48 AM,45200.05
67,02/06/09 12:52:08.5 AM,45200.06
68,02/06/09 12:53:01.5 AM,45200.07
69,02/06/09 01:48:08.5 AM,45200.08
70,02/06/09 05:03:29.5 AM,45200.09
71,02/06/09 05:19:19 AM,45200.10
72,02/06/09 07:15:09.5 AM,45200.11
73,02/06/09 07:34:51.5 AM,45200.12
74,02/06/09 07:37:03 AM,45200.13
75,02/06/09 07:38:01 AM,45200.14
76,02/06/09 07:38:51 AM,45200.16
77,02/06/09 07:43:46 AM,45200.17
78,02/06/09 07:45:12 AM,45200.18
79,02/06/09 07:45:43.5 AM,45200.19
80,02/06/09 07:46:19.5 AM,45200.20
81,02/06/09 07:47:41.5 AM,45200.21
82,02/06/09 07:48:32 AM,45200.22
83,02/06/09 07:49:40.5 AM,45200.23
84,02/06/09 07:51:55.5 AM,45200.24
85,02/06/09 07:54:06 AM,45200.25
86,02/06/09 07:56:35.5 AM,45200.26
87,02/06/09 08:01:01 AM,45200.27
88,02/06/09 08:06:16.5 AM,45200.28
89,02/06/09 08:09:28.5 AM,45200.29
90,02/06/09 08:12:59 AM,45200.30
91,02/06/09 08:17:02 AM,45200.31
92,02/06/09 08:21:01.5 AM,45200.32
93,02/06/09 08:23:48.5 AM,45200.33
94,02/06/09 08:26:20 AM,45200.34
95,02/06/09 08:30:27 AM,45200.36
96,02/06/09 08:35:54 AM,45200.37
97,02/06/09 08:45:41.5 AM,45200.38
98,02/06/09 08:51:31 AM,45200.39
99,02/06/09 08:58:06.5 AM,45200.40
100,02/06/09 09:07:37 AM,45200.41
101,02/06/09 11:17:44.5 AM,45200.42
102,02/06/09 01:12:03 PM,45200.43
103,02/06/09 01:21:35.5 PM,45200.44
104,02/06/09 01:22:19 PM,45200.45
105,02/06/09 01:22:55.5 PM,45200.46
106,02/06/09 01:23:47 PM,45200.47
107,02/06/09 01:25:46 PM,45200.48
108,02/06/09 01:27:16.5 PM,45200.49
109,02/06/09 01:29:23.5 PM,45200.50
110,02/06/09 01:31:37 PM,45200.51
111,02/06/09 01:33:18 PM,45200.52
112,02/06/09 01:35:18.5 PM,45200.53
113,02/06/09 01:45:01.5 PM,45200.54
114,02/06/09 01:53:27.5 PM,45200.56
115,02/06/09 03:05:49.5 PM,45200.57
116,02/06/09 03:33:17 PM,45200.58
117,02/06/09 03:53:30 PM,45200.59
118,02/06/09 04:40:17 PM,45200.60
119,02/06/09 05:09:29.5 PM,45200.61
120,02/06/09 05:24:55.5 PM,45200.62
121,02/06/09 05:53:24.5 PM,45200.63
122,02/06/09 06:12:28.5 PM,45200.64
123,02/06/09 06:45:58 PM,45200.65
124,02/06/09 07:03:33.5 PM,45200.66
125,02/06/09 07:19:46 PM,45200.67
126,02/06/09 07:37:13.5 PM,45200.68
127,02/06/09 07:48:49.5 PM,45200.69
128,02/06/09 08:33:32 PM,45200.70
129,02/06/09 09:24:38 PM,45200.71
130,02/06/09 09:41:23.5 PM,45200.72
131,02/08/09 09:22:49.5 AM,45200.73
132,02/08/09 01:10:29.5 PM,45200.75
133,02/08/09 01:19:24 PM,45200.76
134,02/08/09 01:37:39.5 PM,45200.77
135,02/08/09 01:43:48 PM,45200.78
136,02/08/09 05:16:23 PM,45200.79
137,02/08/09 05:56:47.5 PM,45200.80
138,02/08/09 06:03:37 PM,45200.81
139,02/08/09 06:07:55.5 PM,45200.82
140,02/08/09 06:08:44.5 PM,45200.83
141,02/08/09 06:10:07 PM,45200.84
142,02/08/09 06:16:25 PM,45200.85
