"Plot Title: RLSF RRG"
"#","Date Time, GMT-07:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 503050)"
1,03/18/14 11:17:26 AM,45885.44
2,03/25/14 03:17:37.5 PM,45885.45
3,03/25/14 03:22:21 PM,45885.46
4,03/25/14 03:28:28 PM,45885.47
5,03/25/14 03:32:02.5 PM,45885.48
6,03/25/14 03:35:14.5 PM,45885.49
7,03/25/14 03:37:29 PM,45885.50
8,03/25/14 03:39:39 PM,45885.51
9,03/25/14 03:44:52.5 PM,45885.52
10,03/25/14 03:46:50 PM,45885.53
11,03/25/14 03:49:31.5 PM,45885.54
12,03/25/14 03:53:01 PM,45885.55
13,03/25/14 03:58:42 PM,45885.56
14,03/25/14 04:52:52.5 PM,45885.57
15,03/25/14 05:00:31.5 PM,45885.58
16,03/25/14 11:09:12.5 PM,45885.59
17,03/25/14 11:18:39 PM,45885.60
18,03/25/14 11:23:44.5 PM,45885.61
19,03/25/14 11:51:16.5 PM,45885.62
20,03/26/14 02:15:19 AM,45885.63
21,03/26/14 02:17:44 AM,45885.64
22,03/26/14 02:21:34 AM,45885.65
23,03/26/14 02:23:49 AM,45885.66
24,03/26/14 02:24:31.5 AM,45885.67
25,03/26/14 02:25:33.5 AM,45885.68
26,03/26/14 02:25:58 AM,45885.69
27,03/26/14 02:26:28.5 AM,45885.70
28,03/26/14 02:26:47.5 AM,45885.71
29,03/26/14 02:27:09 AM,45885.72
30,03/26/14 02:27:29 AM,45885.73
31,03/26/14 02:28:34 AM,45885.74
32,03/26/14 02:33:26 AM,45885.75
33,03/26/14 05:55:40.5 AM,45885.76
34,03/26/14 05:58:28.5 AM,45885.77
35,03/26/14 06:04:17.5 AM,45885.78
36,03/26/14 06:11:11.5 AM,45885.79
37,03/26/14 06:18:21 AM,45885.80
38,03/26/14 06:19:31.5 AM,45885.81
39,03/26/14 06:20:32 AM,45885.82
40,03/26/14 06:23:43.5 AM,45885.83
41,03/26/14 06:26:24.5 AM,45885.84
42,03/26/14 06:28:04.5 AM,45885.85
43,03/26/14 06:29:54.5 AM,45885.86
44,03/26/14 06:35:46 AM,45885.87
45,03/26/14 07:02:48 AM,45885.88
46,03/26/14 07:29:06 AM,45885.89
47,03/26/14 07:35:05.5 AM,45885.90
48,03/26/14 07:38:19 AM,45885.91
49,03/26/14 08:31:19 AM,45885.92
50,03/26/14 08:39:02 AM,45885.93
51,03/26/14 08:57:41.5 AM,45885.94
52,03/26/14 09:10:39 AM,45885.95
53,03/26/14 09:20:29.5 AM,45885.96
54,03/26/14 09:43:23.5 AM,45885.97
55,03/26/14 10:24:03 AM,45885.98
56,03/26/14 10:24:46 AM,45885.99
57,03/26/14 10:26:53 AM,45886.00
58,03/26/14 10:34:25 AM,45886.01
59,03/26/14 11:30:36 AM,45886.02
60,03/26/14 11:31:11.5 AM,45886.03
61,03/26/14 11:31:32.5 AM,45886.04
62,03/26/14 11:32:01.5 AM,45886.05
63,03/26/14 11:32:34.5 AM,45886.06
64,03/26/14 11:33:15 AM,45886.07
65,03/26/14 11:34:27 AM,45886.08
66,03/26/14 11:35:02.5 AM,45886.09
67,03/26/14 11:36:21 AM,45886.10
68,03/26/14 11:37:09 AM,45886.11
69,03/26/14 11:37:58.5 AM,45886.12
70,03/26/14 11:39:14.5 AM,45886.13
71,03/26/14 11:57:40 AM,45886.14
72,03/26/14 12:01:40 PM,45886.15
73,03/26/14 12:46:16 PM,45886.16
74,03/26/14 12:47:17.5 PM,45886.17
75,03/26/14 12:48:08.5 PM,45886.18
76,03/26/14 12:49:13.5 PM,45886.19
77,03/26/14 06:16:56 PM,45886.20
78,03/27/14 11:17:21.5 AM,45886.20
