"Plot Title: AL"
"#","Date Time, GMT-07:00","rainfal (0.011086956597864628), Units (LGR S/N: 532217)"
1,07/20/11 03:57:56 PM,28338.88
2,07/20/11 03:58:28 PM,28338.89
3,07/25/11 08:41:21 AM,28338.90
4,07/26/11 02:44:49 PM,28338.91
5,07/26/11 02:47:13.5 PM,28338.92
6,07/26/11 02:47:25 PM,28338.93
7,07/26/11 02:47:34 PM,28338.94
8,07/26/11 02:47:44.5 PM,28338.96
9,07/26/11 02:47:54 PM,28338.97
10,07/26/11 02:48:05 PM,28338.98
11,07/26/11 02:48:16 PM,28338.99
12,07/26/11 02:48:26.5 PM,28339.00
13,07/26/11 02:48:37 PM,28339.01
14,07/26/11 02:48:47 PM,28339.02
15,07/26/11 02:48:57 PM,28339.03
16,07/26/11 02:49:07.5 PM,28339.04
17,07/26/11 02:49:17 PM,28339.05
18,07/26/11 02:49:27.5 PM,28339.07
19,07/26/11 02:49:38 PM,28339.08
20,07/26/11 02:49:48.5 PM,28339.09
21,07/26/11 02:49:59 PM,28339.10
22,07/26/11 02:50:10 PM,28339.11
23,07/26/11 02:50:20.5 PM,28339.12
24,07/26/11 02:50:31 PM,28339.13
25,07/26/11 02:50:42 PM,28339.14
26,07/26/11 02:50:53 PM,28339.15
27,07/26/11 02:51:03 PM,28339.17
28,07/26/11 02:51:13.5 PM,28339.18
29,07/26/11 02:51:24.5 PM,28339.19
30,07/26/11 02:51:36 PM,28339.20
31,07/26/11 02:51:47 PM,28339.21
32,07/26/11 02:51:58.5 PM,28339.22
33,07/26/11 02:52:08.5 PM,28339.23
34,07/26/11 02:52:19 PM,28339.24
35,07/26/11 02:52:30.5 PM,28339.25
36,07/26/11 02:52:42 PM,28339.27
37,07/26/11 02:52:53.5 PM,28339.28
38,07/26/11 02:53:04.5 PM,28339.29
39,07/26/11 02:53:16 PM,28339.30
40,07/26/11 02:53:27.5 PM,28339.31
41,07/26/11 02:53:39 PM,28339.32
42,07/26/11 02:53:51 PM,28339.33
43,07/26/11 02:54:01.5 PM,28339.34
44,07/26/11 02:54:13 PM,28339.35
45,07/26/11 02:54:24 PM,28339.37
46,07/26/11 02:54:35.5 PM,28339.38
47,07/26/11 02:54:46.5 PM,28339.39
48,07/26/11 02:54:58 PM,28339.40
49,07/26/11 02:55:09 PM,28339.41
50,07/26/11 02:55:20.5 PM,28339.42
51,07/26/11 02:55:32 PM,28339.43
52,07/26/11 02:55:44 PM,28339.44
53,07/26/11 02:55:55 PM,28339.45
54,07/26/11 02:56:06.5 PM,28339.47
55,07/26/11 02:56:17.5 PM,28339.48
56,07/26/11 02:56:29.5 PM,28339.49
57,07/26/11 02:56:40.5 PM,28339.50
58,07/26/11 02:56:52.5 PM,28339.51
59,07/26/11 02:57:03.5 PM,28339.52
60,07/26/11 02:57:16 PM,28339.53
61,07/26/11 02:57:27.5 PM,28339.54
62,07/26/11 02:57:39.5 PM,28339.55
63,07/26/11 02:57:50.5 PM,28339.56
64,07/26/11 02:58:02 PM,28339.58
65,07/26/11 02:58:13.5 PM,28339.59
66,07/26/11 02:58:25 PM,28339.60
67,07/26/11 02:58:36.5 PM,28339.61
68,07/26/11 02:58:48 PM,28339.62
69,07/26/11 02:58:59.5 PM,28339.63
70,07/26/11 02:59:11.5 PM,28339.64
71,07/26/11 02:59:22.5 PM,28339.65
72,07/26/11 02:59:35 PM,28339.66
73,07/26/11 02:59:46 PM,28339.68
74,07/26/11 02:59:58 PM,28339.69
75,07/26/11 03:00:09 PM,28339.70
76,07/26/11 03:00:20.5 PM,28339.71
77,07/26/11 03:00:32 PM,28339.72
78,07/26/11 03:00:44 PM,28339.73
79,07/26/11 03:00:55.5 PM,28339.74
80,07/26/11 03:01:07.5 PM,28339.75
81,07/26/11 03:01:19 PM,28339.76
82,07/26/11 03:01:31 PM,28339.78
83,07/26/11 03:01:42.5 PM,28339.79
84,07/26/11 03:01:54.5 PM,28339.80
85,07/26/11 03:02:06.5 PM,28339.81
86,07/26/11 03:02:18.5 PM,28339.82
87,07/26/11 03:02:30 PM,28339.83
88,07/26/11 03:02:42 PM,28339.84
89,07/26/11 03:02:54 PM,28339.85
90,07/26/11 03:03:06 PM,28339.86
