"Plot Title: LQC RRG"
"#","Date Time, GMT-08:00","Rainfal (0.010638300329446793), Units (LGR S/N: 531972)"
1,12/01/09 04:30:05 PM,29059.41
2,12/01/09 04:30:10 PM,29059.42
3,12/06/09 02:48:24.5 PM,29059.43
4,12/06/09 03:56:18.5 PM,29059.44
5,12/06/09 03:57:02.5 PM,29059.45
6,12/06/09 03:58:39.5 PM,29059.46
7,12/06/09 04:25:48 PM,29059.47
8,12/07/09 12:23:44 AM,29059.48
9,12/07/09 01:37:12.5 AM,29059.49
10,12/07/09 01:39:31.5 AM,29059.50
11,12/07/09 01:47:49.5 AM,29059.51
12,12/07/09 01:50:31 AM,29059.52
13,12/07/09 01:53:14 AM,29059.53
14,12/07/09 01:54:02.5 AM,29059.54
15,12/07/09 01:54:49 AM,29059.56
16,12/07/09 01:55:35.5 AM,29059.57
17,12/07/09 01:56:56.5 AM,29059.58
18,12/07/09 01:57:54.5 AM,29059.59
19,12/07/09 01:58:56 AM,29059.60
20,12/07/09 02:02:01.5 AM,29059.61
21,12/07/09 02:03:07.5 AM,29059.62
22,12/07/09 02:04:37.5 AM,29059.63
23,12/07/09 02:08:09 AM,29059.64
24,12/07/09 02:12:26 AM,29059.65
25,12/07/09 02:18:39.5 AM,29059.66
26,12/07/09 02:25:34.5 AM,29059.67
27,12/07/09 02:31:28 AM,29059.68
28,12/07/09 02:42:38 AM,29059.69
29,12/07/09 03:52:48.5 AM,29059.70
30,12/07/09 04:02:54 AM,29059.71
31,12/07/09 04:12:53.5 AM,29059.73
32,12/07/09 04:21:42.5 AM,29059.74
33,12/07/09 04:31:29.5 AM,29059.75
34,12/07/09 04:38:53 AM,29059.76
35,12/07/09 04:47:15.5 AM,29059.77
36,12/07/09 04:55:02.5 AM,29059.78
37,12/07/09 05:06:49 AM,29059.79
38,12/07/09 05:24:26 AM,29059.80
39,12/07/09 05:28:59.5 AM,29059.81
40,12/07/09 05:36:03.5 AM,29059.82
41,12/07/09 05:36:29.5 AM,29059.83
42,12/07/09 05:56:31.5 AM,29059.84
43,12/07/09 05:58:39.5 AM,29059.85
44,12/07/09 06:12:21.5 AM,29059.86
45,12/08/09 03:20:41.5 PM,29059.86
