"Plot Title: RLNF RRG"
"#","Date Time, GMT-07:00","Rainbuc (0.010529999621212482), Units (LGR S/N: 502911)"
1,03/31/09 01:29:46 PM,45220.49
2,03/31/09 01:30:03 PM,45220.50
3,04/07/09 08:25:45 AM,45220.51
4,04/07/09 08:27:59 AM,45220.52
5,04/07/09 08:31:29.5 AM,45220.53
6,04/07/09 08:33:49 AM,45220.54
7,04/07/09 08:35:31 AM,45220.55
8,04/07/09 08:37:46 AM,45220.56
9,04/07/09 08:40:25.5 AM,45220.57
10,04/07/09 08:41:49 AM,45220.58
11,04/07/09 08:43:48 AM,45220.59
12,04/07/09 08:45:27.5 AM,45220.60
13,04/07/09 08:47:23 AM,45220.62
14,04/07/09 08:49:42.5 AM,45220.63
15,04/07/09 08:52:26.5 AM,45220.64
16,04/07/09 08:53:57 AM,45220.65
17,04/07/09 08:57:29 AM,45220.66
18,04/07/09 09:00:32.5 AM,45220.67
19,04/07/09 09:03:23.5 AM,45220.68
20,04/07/09 09:07:07.5 AM,45220.69
21,04/07/09 09:10:06 AM,45220.70
22,04/07/09 09:12:43 AM,45220.71
23,04/07/09 09:16:56 AM,45220.72
24,04/07/09 09:20:43.5 AM,45220.73
25,04/07/09 09:23:55.5 AM,45220.74
26,04/07/09 09:26:25.5 AM,45220.75
27,04/07/09 09:29:53 AM,45220.76
28,04/07/09 09:33:51 AM,45220.77
29,04/07/09 09:37:20.5 AM,45220.78
30,04/07/09 09:41:17 AM,45220.79
31,04/07/09 09:44:50 AM,45220.80
32,04/07/09 09:48:40.5 AM,45220.80
