"Plot Title: RLSM"
"#","Date Time, GMT-08:00","Rainfal (0.009999999776482582), Units (LGR S/N: 202809)"
1,11/23/10 02:05:03 PM,45967.89
2,11/27/10 09:15:44 AM,45967.90
3,11/27/10 09:18:26 AM,45967.91
4,11/27/10 09:19:37 AM,45967.92
5,11/27/10 09:20:56.5 AM,45967.93
6,11/27/10 09:22:42 AM,45967.94
7,11/27/10 09:25:17.5 AM,45967.95
8,11/27/10 09:29:23 AM,45967.96
9,11/27/10 09:33:41.5 AM,45967.97
10,11/27/10 09:37:52.5 AM,45967.98
11,11/30/10 12:01:56 PM,45967.99
12,11/30/10 12:02:02 PM,45968.00
13,11/30/10 12:02:05.5 PM,45968.00
