"Plot Title: AL"
"#","Date Time, GMT-07:00","rainfal (0.011086956597864628), Units (LGR S/N: 532217)"
1,08/23/11 09:54:52 AM,28206.50
2,08/26/11 10:21:49.5 PM,28206.51
3,08/27/11 06:14:25.5 AM,28206.52
4,08/27/11 08:31:33.5 AM,28206.53
5,08/30/11 12:25:00 PM,28206.55
6,09/13/11 12:07:35 AM,28206.56
7,09/13/11 12:12:36 AM,28206.57
8,09/13/11 12:15:02.5 AM,28206.58
9,09/13/11 12:17:21 AM,28206.59
10,09/13/11 12:18:28 AM,28206.60
11,09/13/11 12:19:43.5 AM,28206.61
12,09/13/11 12:20:55 AM,28206.62
13,09/13/11 12:22:38.5 AM,28206.63
14,09/13/11 12:23:49 AM,28206.65
15,09/13/11 12:24:49.5 AM,28206.66
16,09/13/11 12:25:55.5 AM,28206.67
17,09/13/11 12:27:05.5 AM,28206.68
18,09/13/11 12:28:01 AM,28206.69
19,09/13/11 12:29:52.5 AM,28206.70
20,09/13/11 12:31:19.5 AM,28206.71
21,09/13/11 12:34:06 AM,28206.72
22,09/13/11 12:36:15 AM,28206.73
23,09/13/11 12:38:23 AM,28206.75
24,09/13/11 12:40:24.5 AM,28206.76
25,09/13/11 12:42:45.5 AM,28206.77
26,09/13/11 12:45:00.5 AM,28206.78
27,09/13/11 12:46:28.5 AM,28206.79
28,09/13/11 12:47:36.5 AM,28206.80
29,09/13/11 12:49:54 AM,28206.81
30,09/13/11 12:52:07.5 AM,28206.82
31,09/13/11 12:54:25 AM,28206.83
32,09/13/11 12:57:02.5 AM,28206.84
33,09/13/11 12:59:49.5 AM,28206.86
34,09/13/11 01:01:35 AM,28206.87
35,09/13/11 01:02:50 AM,28206.88
36,09/13/11 01:03:43 AM,28206.89
37,09/13/11 01:05:11 AM,28206.90
38,09/13/11 01:06:35 AM,28206.91
39,09/13/11 01:08:30.5 AM,28206.92
40,09/13/11 01:11:22 AM,28206.93
41,09/13/11 01:14:42.5 AM,28206.94
42,09/13/11 01:18:02.5 AM,28206.96
43,09/13/11 01:21:34.5 AM,28206.97
44,09/13/11 01:24:36 AM,28206.98
45,09/13/11 01:27:52.5 AM,28206.99
46,09/13/11 01:32:02 AM,28207.00
47,09/13/11 01:43:18.5 AM,28207.01
48,09/13/11 01:55:48.5 AM,28207.02
49,09/13/11 02:04:59 AM,28207.03
50,09/13/11 02:19:41 AM,28207.04
51,09/13/11 02:31:25.5 AM,28207.06
52,09/13/11 02:36:38 AM,28207.07
53,09/13/11 02:38:46 AM,28207.08
54,09/13/11 02:40:54.5 AM,28207.09
55,09/13/11 02:42:54.5 AM,28207.10
56,09/13/11 02:43:38 AM,28207.11
57,09/13/11 02:44:22.5 AM,28207.12
58,09/13/11 02:45:00.5 AM,28207.13
59,09/13/11 02:45:40 AM,28207.14
60,09/13/11 02:46:18 AM,28207.16
61,09/13/11 02:47:11.5 AM,28207.17
62,09/13/11 02:48:08.5 AM,28207.18
63,09/13/11 02:49:41.5 AM,28207.19
64,09/13/11 02:50:46.5 AM,28207.20
65,09/13/11 02:52:06.5 AM,28207.21
66,09/13/11 02:53:25 AM,28207.22
67,09/13/11 02:55:37 AM,28207.23
68,09/13/11 02:59:06 AM,28207.24
69,09/13/11 03:02:42 AM,28207.26
70,09/13/11 03:06:17 AM,28207.27
71,09/13/11 03:07:23.5 AM,28207.28
72,09/13/11 03:07:59 AM,28207.29
73,09/13/11 03:08:41 AM,28207.30
74,09/13/11 03:09:10.5 AM,28207.31
75,09/13/11 03:10:48 AM,28207.32
76,09/13/11 03:12:25 AM,28207.33
77,09/13/11 03:14:21.5 AM,28207.34
