"Plot Title: AL RRG"
"#","Date Time, GMT-08:00","Rain bu (0.009999999776482582), Units (LGR S/N: 531980)"
1,12/27/05 03:25:57 PM,28066.27
2,12/27/05 03:41:29 PM,28066.28
3,12/27/05 03:53:15.5 PM,28066.29
4,12/27/05 04:01:27.5 PM,28066.30
5,12/27/05 04:11:12.5 PM,28066.31
6,12/27/05 04:18:31.5 PM,28066.32
7,12/27/05 04:26:36 PM,28066.33
8,12/27/05 04:38:08.5 PM,28066.34
9,12/27/05 04:48:22.5 PM,28066.35
10,12/27/05 04:57:18 PM,28066.36
11,12/27/05 05:10:26.5 PM,28066.37
12,12/27/05 05:20:07 PM,28066.38
13,12/27/05 05:24:29 PM,28066.39
14,12/27/05 05:29:52 PM,28066.40
15,12/27/05 05:35:41.5 PM,28066.41
16,12/27/05 06:41:29 PM,28066.42
17,12/27/05 08:21:25 PM,28066.43
18,12/27/05 08:35:41 PM,28066.44
19,12/27/05 09:05:25.5 PM,28066.45
20,12/28/05 03:32:45.5 AM,28066.46
21,12/28/05 04:23:19 AM,28066.47
22,12/28/05 04:45:50.5 AM,28066.48
23,12/28/05 04:50:30 AM,28066.49
24,12/28/05 04:53:05.5 AM,28066.50
25,12/28/05 04:59:40 AM,28066.51
26,12/28/05 05:24:57.5 AM,28066.52
27,12/28/05 05:27:10.5 AM,28066.53
28,12/28/05 05:28:24.5 AM,28066.54
29,12/28/05 05:29:25 AM,28066.55
30,12/28/05 05:32:42 AM,28066.56
31,12/28/05 05:39:10.5 AM,28066.57
32,12/28/05 05:42:49 AM,28066.58
33,12/28/05 05:43:19.5 AM,28066.59
34,12/28/05 05:44:01 AM,28066.60
35,12/28/05 05:45:40.5 AM,28066.61
36,12/28/05 05:46:45 AM,28066.62
37,12/28/05 05:47:17.5 AM,28066.63
38,12/28/05 05:48:08.5 AM,28066.64
39,12/28/05 05:49:24 AM,28066.65
40,12/28/05 05:50:05.5 AM,28066.66
41,12/28/05 05:50:48.5 AM,28066.67
42,12/28/05 05:52:10.5 AM,28066.68
43,12/28/05 05:53:47.5 AM,28066.69
44,12/28/05 05:57:15.5 AM,28066.70
45,12/28/05 06:01:12.5 AM,28066.71
46,12/28/05 06:05:00.5 AM,28066.72
47,12/28/05 06:10:03 AM,28066.73
48,12/28/05 06:15:24.5 AM,28066.74
49,12/28/05 06:21:12 AM,28066.75
50,12/28/05 06:26:48 AM,28066.76
51,12/28/05 06:36:53 AM,28066.77
52,12/28/05 06:44:10 AM,28066.78
53,12/28/05 06:50:55.5 AM,28066.79
54,12/28/05 06:57:45 AM,28066.80
55,12/28/05 07:03:28 AM,28066.81
56,12/28/05 07:06:56 AM,28066.82
57,12/28/05 07:10:41.5 AM,28066.83
58,12/28/05 07:14:43 AM,28066.84
59,12/28/05 07:20:36 AM,28066.85
60,12/28/05 08:35:05 AM,28066.86
61,12/28/05 08:37:21.5 AM,28066.87
62,12/28/05 08:41:52 AM,28066.88
63,12/28/05 08:46:59.5 AM,28066.89
64,12/28/05 08:53:07 AM,28066.90
65,12/28/05 08:55:59.5 AM,28066.91
66,12/28/05 09:02:38 AM,28066.92
67,12/28/05 09:12:03.5 AM,28066.93
68,12/28/05 09:33:47.5 AM,28066.94
69,12/28/05 09:43:22 AM,28066.95
70,12/28/05 09:43:57.5 AM,28066.96
71,12/28/05 09:44:19 AM,28066.97
72,12/28/05 09:45:53 AM,28066.98
73,12/28/05 09:51:09.5 AM,28066.99
74,12/28/05 09:54:46.5 AM,28067.00
75,12/28/05 09:58:41.5 AM,28067.01
76,12/30/05 01:45:54 AM,28067.02
77,12/30/05 11:51:02.5 AM,28067.03
78,12/30/05 12:09:52.5 PM,28067.04
79,12/30/05 12:37:18 PM,28067.05
80,12/30/05 12:54:07.5 PM,28067.06
81,12/30/05 01:02:13 PM,28067.07
82,12/30/05 01:17:59.5 PM,28067.08
83,12/30/05 01:39:14 PM,28067.09
84,12/30/05 01:48:01 PM,28067.10
85,12/30/05 01:53:46.5 PM,28067.11
86,12/30/05 01:57:16 PM,28067.12
87,12/30/05 02:02:28 PM,28067.13
88,12/30/05 02:13:57.5 PM,28067.14
89,12/30/05 02:38:22.5 PM,28067.15
90,12/30/05 02:51:16.5 PM,28067.16
91,12/30/05 02:57:54 PM,28067.17
92,12/30/05 03:04:29 PM,28067.18
93,12/30/05 03:11:55 PM,28067.19
94,12/30/05 03:15:22.5 PM,28067.20
95,12/30/05 03:18:45.5 PM,28067.21
96,12/30/05 03:20:57.5 PM,28067.22
97,12/30/05 03:22:27.5 PM,28067.23
98,12/30/05 03:25:18 PM,28067.24
99,12/30/05 03:28:12.5 PM,28067.25
100,12/30/05 03:33:30.5 PM,28067.26
101,12/30/05 03:40:35.5 PM,28067.27
102,12/30/05 04:03:50 PM,28067.28
103,12/30/05 04:10:12 PM,28067.29
104,12/30/05 04:14:55.5 PM,28067.30
105,12/30/05 04:17:52.5 PM,28067.31
106,12/30/05 04:21:19.5 PM,28067.32
107,12/30/05 04:24:56 PM,28067.33
108,12/30/05 04:28:38.5 PM,28067.34
109,12/30/05 04:31:19 PM,28067.35
110,12/30/05 04:37:44 PM,28067.36
111,12/30/05 04:47:17 PM,28067.37
112,12/30/05 04:57:55.5 PM,28067.38
113,12/30/05 05:04:30.5 PM,28067.39
114,12/30/05 05:10:17 PM,28067.40
115,12/30/05 05:18:40.5 PM,28067.41
