"Plot Title: RLSM"
"#","Date Time, GMT-07:00","Rainfal (0.009999999776482582), Units (LGR S/N: 202809)"
1,10/19/10 10:56:22 AM,45960.70
2,10/21/10 11:04:12.5 PM,45960.71
3,10/21/10 11:47:37 PM,45960.72
4,10/21/10 11:58:56 PM,45960.73
5,10/22/10 12:06:47 AM,45960.74
6,10/22/10 12:09:06.5 AM,45960.75
7,10/22/10 12:12:56.5 AM,45960.76
8,10/22/10 12:17:16.5 AM,45960.77
9,10/22/10 12:20:22 AM,45960.78
10,10/22/10 08:18:53.5 AM,45960.79
11,10/22/10 08:36:38 AM,45960.80
12,10/22/10 03:53:07 PM,45960.81
13,10/22/10 05:19:23 PM,45960.82
14,10/22/10 05:38:43 PM,45960.83
15,10/23/10 02:46:13 PM,45960.84
16,10/23/10 03:04:53 PM,45960.85
17,10/23/10 03:17:11.5 PM,45960.86
18,10/23/10 03:25:43.5 PM,45960.87
19,10/23/10 03:34:10 PM,45960.88
20,10/23/10 03:44:33.5 PM,45960.89
21,10/23/10 03:55:50.5 PM,45960.90
22,10/23/10 04:02:01 PM,45960.91
23,10/23/10 04:10:54 PM,45960.92
24,10/23/10 04:21:23 PM,45960.93
25,10/23/10 04:30:14 PM,45960.94
26,10/23/10 04:34:53 PM,45960.95
27,10/23/10 04:41:56.5 PM,45960.96
28,10/23/10 04:50:56.5 PM,45960.97
29,10/23/10 05:17:11.5 PM,45960.98
30,10/23/10 05:26:20.5 PM,45960.99
31,10/23/10 05:43:20.5 PM,45961.00
32,10/23/10 05:49:42 PM,45961.01
33,10/23/10 05:56:36.5 PM,45961.02
34,10/23/10 05:59:16.5 PM,45961.03
35,10/23/10 06:04:41.5 PM,45961.04
36,10/23/10 06:08:15 PM,45961.05
37,10/23/10 06:12:59.5 PM,45961.06
38,10/23/10 06:17:54.5 PM,45961.07
39,10/23/10 06:27:43.5 PM,45961.08
40,10/23/10 06:32:54.5 PM,45961.09
41,10/23/10 06:41:26 PM,45961.10
