"Plot Title: RLNF RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 502911)"
1,11/23/05 10:23:42 AM,45064.45
2,11/25/05 01:47:58 AM,45064.46
3,11/25/05 02:19:42.5 AM,45064.47
4,11/25/05 02:27:26 AM,45064.48
5,11/25/05 04:16:23.5 AM,45064.49
6,11/25/05 04:20:02 AM,45064.50
7,11/25/05 04:33:38 AM,45064.51
8,11/25/05 06:35:14 AM,45064.52
9,11/25/05 07:39:48 AM,45064.53
10,11/25/05 07:58:10.5 AM,45064.54
11,11/25/05 08:04:00.5 AM,45064.55
12,11/25/05 08:07:32.5 AM,45064.56
13,11/25/05 08:12:29.5 AM,45064.57
14,11/25/05 08:16:15.5 AM,45064.58
15,11/25/05 08:20:46.5 AM,45064.59
16,11/25/05 08:23:53 AM,45064.60
17,11/25/05 08:27:31 AM,45064.61
18,11/25/05 08:31:23.5 AM,45064.62
19,11/25/05 08:35:51.5 AM,45064.63
20,11/25/05 08:39:28 AM,45064.64
21,11/25/05 08:43:18.5 AM,45064.65
22,11/25/05 08:44:32.5 AM,45064.66
23,11/25/05 08:46:03 AM,45064.67
24,11/25/05 08:47:14.5 AM,45064.68
25,11/25/05 08:50:22.5 AM,45064.69
26,11/25/05 08:51:51 AM,45064.70
27,11/25/05 08:54:54 AM,45064.71
28,11/25/05 08:56:58 AM,45064.72
29,11/25/05 09:00:34 AM,45064.73
30,11/25/05 09:04:10.5 AM,45064.74
31,11/25/05 09:07:31 AM,45064.75
32,11/25/05 09:08:59.5 AM,45064.76
33,11/25/05 09:10:18.5 AM,45064.77
34,11/25/05 09:11:08 AM,45064.78
35,11/25/05 09:12:49.5 AM,45064.79
36,11/25/05 09:14:26 AM,45064.80
37,11/25/05 09:16:26 AM,45064.81
38,11/25/05 09:17:53 AM,45064.82
39,11/25/05 09:19:06 AM,45064.83
40,11/25/05 09:20:57 AM,45064.84
41,11/25/05 09:22:28.5 AM,45064.85
42,11/25/05 09:23:25.5 AM,45064.86
43,11/25/05 09:24:51.5 AM,45064.87
44,11/25/05 09:25:59 AM,45064.88
45,11/25/05 09:27:48.5 AM,45064.89
46,11/25/05 09:29:50 AM,45064.90
