"Plot Title: RLSM"
"#","Date Time, GMT-08:00","Rainfal (0.009999999776482582), Units (LGR S/N: 202809)"
1,11/30/10 12:02:10 PM,45968.00
2,11/30/10 12:02:18 PM,45968.01
3,12/05/10 12:45:09.5 PM,45968.02
4,12/05/10 12:54:23.5 PM,45968.03
5,12/05/10 02:07:50.5 PM,45968.04
6,12/05/10 02:14:35.5 PM,45968.05
7,12/05/10 02:34:08.5 PM,45968.06
8,12/05/10 02:38:39 PM,45968.07
9,12/05/10 02:39:52.5 PM,45968.08
10,12/05/10 02:41:27 PM,45968.09
11,12/05/10 02:43:28 PM,45968.10
12,12/05/10 02:46:21 PM,45968.11
13,12/05/10 02:50:02 PM,45968.12
14,12/05/10 02:51:11.5 PM,45968.13
15,12/05/10 02:52:43.5 PM,45968.14
16,12/05/10 02:54:55 PM,45968.15
17,12/05/10 02:57:32.5 PM,45968.16
18,12/05/10 03:00:18 PM,45968.17
19,12/05/10 03:03:06.5 PM,45968.18
20,12/05/10 03:07:11 PM,45968.19
21,12/05/10 03:10:40.5 PM,45968.20
22,12/05/10 03:13:05.5 PM,45968.21
23,12/05/10 03:14:32 PM,45968.22
24,12/05/10 03:15:44.5 PM,45968.23
25,12/05/10 03:16:46.5 PM,45968.24
26,12/05/10 03:17:53 PM,45968.25
27,12/05/10 03:18:48.5 PM,45968.26
28,12/05/10 03:19:39.5 PM,45968.27
29,12/05/10 03:20:37.5 PM,45968.28
30,12/05/10 03:22:08.5 PM,45968.29
31,12/05/10 03:22:51.5 PM,45968.30
32,12/05/10 03:24:08 PM,45968.31
33,12/05/10 03:25:06.5 PM,45968.32
34,12/05/10 03:26:59.5 PM,45968.33
35,12/05/10 03:30:18.5 PM,45968.34
36,12/05/10 03:42:43 PM,45968.35
37,12/05/10 03:45:37.5 PM,45968.36
38,12/05/10 03:48:57 PM,45968.37
39,12/05/10 03:51:55 PM,45968.38
40,12/05/10 03:56:24.5 PM,45968.39
41,12/05/10 04:35:04 PM,45968.40
42,12/05/10 05:29:30 PM,45968.41
43,12/05/10 05:35:06 PM,45968.42
44,12/05/10 05:37:55 PM,45968.43
45,12/05/10 05:39:34.5 PM,45968.44
46,12/05/10 05:41:57 PM,45968.45
47,12/05/10 05:46:19.5 PM,45968.46
48,12/05/10 08:53:47.5 PM,45968.47
49,12/05/10 11:08:21 PM,45968.48
50,12/05/10 11:12:54 PM,45968.49
51,12/05/10 11:21:58.5 PM,45968.50
52,12/06/10 12:19:29.5 AM,45968.51
53,12/06/10 02:08:18.5 AM,45968.52
54,12/07/10 02:08:29.5 PM,45968.53
55,12/07/10 02:09:10.5 PM,45968.54
56,12/07/10 02:09:18.5 PM,45968.54
