"Plot Title: RLSF RRG"
"#","Date Time, GMT-07:00","Rain Bu (0.011111111380159855), Units (LGR S/N: 503050)"
1,04/07/09 09:36:17 AM,45695.96
2,04/07/09 09:40:45.5 AM,45695.97
3,04/07/09 09:46:35.5 AM,45695.98
4,04/07/09 10:05:10.5 AM,45695.99
5,04/07/09 10:10:45.5 AM,45696.00
6,04/07/09 10:12:12.5 AM,45696.01
7,04/07/09 10:13:31 AM,45696.03
8,04/07/09 10:14:46.5 AM,45696.04
9,04/07/09 10:16:46.5 AM,45696.05
10,04/07/09 10:18:07 AM,45696.06
11,04/07/09 10:19:22.5 AM,45696.07
12,04/07/09 10:20:56 AM,45696.08
13,04/07/09 10:23:24 AM,45696.09
14,04/07/09 10:25:07 AM,45696.10
15,04/07/09 10:28:46 AM,45696.11
16,04/07/09 10:31:47.5 AM,45696.13
17,04/07/09 10:35:50 AM,45696.14
18,04/07/09 10:38:37.5 AM,45696.15
19,04/07/09 10:41:54 AM,45696.16
20,04/07/09 10:44:41 AM,45696.17
21,04/07/09 10:56:13.5 AM,45696.18
22,04/07/09 11:21:58 AM,45696.19
23,04/07/09 11:23:22 AM,45696.20
24,04/07/09 11:28:53 AM,45696.21
25,04/07/09 02:24:49.5 PM,45696.23
26,04/07/09 02:29:54.5 PM,45696.24
27,04/07/09 02:37:05 PM,45696.25
28,04/07/09 03:11:15.5 PM,45696.26
29,04/07/09 03:13:14.5 PM,45696.27
30,04/07/09 08:14:21 PM,45696.28
31,04/07/09 08:44:04.5 PM,45696.29
32,04/08/09 05:48:58.5 AM,45696.30
33,04/08/09 07:00:03 AM,45696.31
34,04/08/09 07:01:49 AM,45696.33
35,04/08/09 07:02:28 AM,45696.34
36,04/08/09 07:02:56.5 AM,45696.35
37,04/08/09 07:04:07.5 AM,45696.36
38,04/08/09 07:04:36.5 AM,45696.37
39,04/08/09 07:05:19 AM,45696.38
40,04/08/09 07:05:52.5 AM,45696.39
41,04/08/09 07:06:56.5 AM,45696.40
42,04/08/09 07:08:26.5 AM,45696.41
43,04/08/09 07:12:30 AM,45696.43
44,04/08/09 02:16:11 PM,45696.44
45,04/08/09 03:48:57.5 PM,45696.45
46,04/08/09 03:55:36.5 PM,45696.46
47,04/08/09 04:01:49.5 PM,45696.47
48,04/08/09 04:11:55 PM,45696.48
49,04/08/09 04:23:17.5 PM,45696.49
50,04/08/09 04:29:41.5 PM,45696.50
51,04/08/09 04:41:07.5 PM,45696.51
52,04/08/09 04:49:52.5 PM,45696.53
53,04/08/09 05:13:44.5 PM,45696.54
54,04/08/09 05:22:21 PM,45696.55
55,04/08/09 05:39:00.5 PM,45696.56
56,04/08/09 10:38:29.5 PM,45696.57
57,04/09/09 07:54:30 AM,45696.58
58,04/09/09 10:21:59.5 AM,45696.59
59,04/09/09 02:26:19 PM,45696.60
60,04/09/09 02:43:28.5 PM,45696.61
61,04/09/09 03:09:47 PM,45696.63
62,04/09/09 03:23:12 PM,45696.64
63,04/09/09 03:38:46 PM,45696.65
64,04/09/09 03:47:27.5 PM,45696.66
65,04/09/09 03:52:26.5 PM,45696.67
66,04/09/09 03:58:41 PM,45696.68
67,04/09/09 04:12:24 PM,45696.69
68,04/09/09 04:21:48 PM,45696.70
69,04/09/09 04:32:05.5 PM,45696.71
70,04/09/09 04:46:27 PM,45696.73
71,04/09/09 05:12:40.5 PM,45696.74
72,04/09/09 05:24:35 PM,45696.75
73,04/09/09 05:47:23.5 PM,45696.76
74,04/09/09 06:05:21 PM,45696.77
75,04/09/09 06:33:33.5 PM,45696.78
76,04/09/09 06:48:50.5 PM,45696.79
77,04/09/09 07:02:20 PM,45696.80
78,04/09/09 07:06:01 PM,45696.81
79,04/09/09 07:09:22.5 PM,45696.83
80,04/09/09 07:19:09 PM,45696.84
81,04/09/09 07:28:30 PM,45696.85
82,04/09/09 07:41:29.5 PM,45696.86
83,04/09/09 08:01:17 PM,45696.87
84,04/09/09 08:16:22 PM,45696.88
85,04/09/09 09:12:33 PM,45696.89
86,04/14/09 02:00:21 PM,45696.90
87,04/14/09 02:00:28.5 PM,45696.90
