"Plot Title: RLSF RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.01111110020428896), Units (LGR S/N: 503050)"
1,11/24/09 10:17:22 AM,45710.43
2,11/27/09 05:34:42.5 AM,45710.44
3,11/27/09 09:13:09.5 AM,45710.45
4,11/27/09 09:38:55 AM,45710.46
5,11/27/09 09:56:09 AM,45710.47
6,11/27/09 10:26:11 AM,45710.48
7,11/27/09 01:24:10.5 PM,45710.49
8,11/27/09 01:41:25.5 PM,45710.50
9,11/27/09 02:01:35.5 PM,45710.51
10,11/27/09 02:26:10 PM,45710.53
11,12/01/09 09:42:43.5 AM,45710.54
12,12/01/09 09:42:47 AM,45710.54
