"Plot Title: AL"
"#","Date Time, GMT-07:00","rainfal (0.009999999776482582), Units (LGR S/N: 532217)"
1,07/19/11 02:09:56 PM,28331.77
2,07/19/11 04:01:32 PM,28331.78
3,07/19/11 04:03:41.5 PM,28331.79
4,07/19/11 04:04:19 PM,28331.80
5,07/19/11 04:04:54 PM,28331.81
6,07/19/11 04:05:31 PM,28331.82
7,07/19/11 04:06:06 PM,28331.83
8,07/19/11 04:06:41 PM,28331.84
9,07/19/11 04:07:16 PM,28331.85
10,07/19/11 04:07:49 PM,28331.86
11,07/19/11 04:08:22.5 PM,28331.87
12,07/19/11 04:08:55 PM,28331.88
13,07/19/11 04:09:29.5 PM,28331.89
14,07/19/11 04:10:01.5 PM,28331.90
15,07/19/11 04:10:34.5 PM,28331.91
16,07/19/11 04:11:06.5 PM,28331.92
17,07/19/11 04:11:39.5 PM,28331.93
18,07/19/11 04:12:12 PM,28331.94
19,07/19/11 04:12:46.5 PM,28331.95
20,07/19/11 04:13:19.5 PM,28331.96
21,07/19/11 04:13:51.5 PM,28331.97
22,07/19/11 04:14:24 PM,28331.98
23,07/19/11 04:14:55.5 PM,28331.99
24,07/19/11 04:15:28 PM,28332.00
25,07/19/11 04:15:59 PM,28332.01
26,07/19/11 04:16:32.5 PM,28332.02
27,07/19/11 04:17:04.5 PM,28332.03
28,07/19/11 04:17:38 PM,28332.04
29,07/19/11 04:18:10 PM,28332.05
30,07/19/11 04:18:44 PM,28332.06
31,07/19/11 04:19:16 PM,28332.07
32,07/19/11 04:19:48.5 PM,28332.08
33,07/19/11 04:20:20 PM,28332.09
34,07/19/11 04:20:54.5 PM,28332.10
35,07/19/11 04:21:26 PM,28332.11
36,07/19/11 04:21:59 PM,28332.12
37,07/19/11 04:22:31.5 PM,28332.13
38,07/19/11 04:23:03.5 PM,28332.14
39,07/19/11 04:23:35 PM,28332.15
40,07/19/11 04:24:07.5 PM,28332.16
41,07/19/11 04:24:39.5 PM,28332.17
42,07/19/11 04:25:11.5 PM,28332.18
43,07/19/11 04:25:43 PM,28332.19
44,07/19/11 04:26:16.5 PM,28332.20
45,07/19/11 04:26:48 PM,28332.21
46,07/19/11 04:27:20 PM,28332.22
47,07/19/11 04:27:52 PM,28332.23
48,07/19/11 04:28:23 PM,28332.24
49,07/19/11 04:28:55 PM,28332.25
50,07/19/11 04:29:26.5 PM,28332.26
51,07/19/11 04:29:58.5 PM,28332.27
52,07/19/11 04:30:31.5 PM,28332.28
53,07/19/11 04:31:02 PM,28332.29
54,07/19/11 04:31:35.5 PM,28332.30
55,07/19/11 04:32:06 PM,28332.31
56,07/19/11 04:32:39.5 PM,28332.32
57,07/19/11 04:33:10.5 PM,28332.33
58,07/19/11 04:33:44.5 PM,28332.34
59,07/19/11 04:34:15 PM,28332.35
60,07/19/11 04:34:48 PM,28332.36
61,07/19/11 04:35:19 PM,28332.37
62,07/19/11 04:35:51 PM,28332.38
63,07/19/11 04:36:21.5 PM,28332.39
64,07/19/11 04:36:54 PM,28332.40
65,07/19/11 04:37:24 PM,28332.41
66,07/19/11 04:37:57.5 PM,28332.42
67,07/19/11 04:38:27.5 PM,28332.43
68,07/19/11 04:39:01 PM,28332.44
69,07/19/11 04:39:31.5 PM,28332.45
70,07/19/11 04:40:05.5 PM,28332.46
71,07/19/11 04:40:35 PM,28332.47
72,07/19/11 04:41:08.5 PM,28332.48
73,07/19/11 04:41:39 PM,28332.49
74,07/19/11 04:42:13 PM,28332.50
75,07/19/11 04:42:43.5 PM,28332.51
76,07/19/11 04:43:15.5 PM,28332.52
77,07/19/11 04:43:46 PM,28332.53
78,07/19/11 04:44:18 PM,28332.54
79,07/19/11 04:44:48.5 PM,28332.55
80,07/19/11 04:45:21 PM,28332.56
81,07/19/11 04:45:52 PM,28332.57
82,07/19/11 04:46:25 PM,28332.58
83,07/19/11 04:46:56.5 PM,28332.59
84,07/19/11 04:47:30 PM,28332.60
85,07/19/11 04:48:00.5 PM,28332.61
86,07/19/11 04:48:32.5 PM,28332.62
87,07/19/11 04:49:04 PM,28332.63
88,07/19/11 04:49:38 PM,28332.64
89,07/19/11 04:50:08.5 PM,28332.65
90,07/19/11 04:50:40.5 PM,28332.66
91,07/19/11 04:51:12 PM,28332.67
92,07/19/11 04:51:45 PM,28332.68
93,07/19/11 04:52:16 PM,28332.69
94,07/19/11 04:52:48 PM,28332.70
95,07/19/11 04:53:18.5 PM,28332.71
96,07/19/11 04:53:51 PM,28332.72
97,07/19/11 04:54:22 PM,28332.73
98,07/19/11 04:54:54 PM,28332.74
99,07/19/11 04:55:24.5 PM,28332.75
100,07/19/11 04:55:57.5 PM,28332.76
