"Plot Title: UQC_RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 502858)"
1,03/05/03 01:14:16 PM,51772.04
2,03/05/03 01:15:37 PM,51772.05
3,03/13/03 04:49:29.5 AM,51772.06
4,03/13/03 07:51:54.5 AM,51772.07
5,03/13/03 08:43:11 AM,51772.08
6,03/13/03 08:43:19 AM,51772.09
7,03/13/03 08:43:20.5 AM,51772.10
8,03/13/03 08:48:25 AM,51772.11
9,03/13/03 08:53:34 AM,51772.12
10,03/13/03 08:54:04 AM,51772.13
11,03/13/03 08:54:54 AM,51772.14
12,03/13/03 08:55:05.5 AM,51772.15
13,03/13/03 08:58:35.5 AM,51772.16
14,03/13/03 08:58:39.5 AM,51772.17
15,03/13/03 11:54:43.5 PM,51772.18
16,03/13/03 11:56:02 PM,51772.19
17,03/13/03 11:57:32.5 PM,51772.20
18,03/13/03 11:58:30 PM,51772.21
19,03/14/03 12:00:01.5 AM,51772.22
20,03/14/03 12:38:04.5 AM,51772.23
21,03/14/03 01:08:22 AM,51772.24
22,03/14/03 01:23:12 AM,51772.25
23,03/14/03 01:26:09 AM,51772.26
24,03/14/03 01:46:50 AM,51772.27
25,03/14/03 04:13:33 AM,51772.28
26,03/14/03 04:58:44 PM,51772.29
27,03/14/03 05:00:42 PM,51772.30
28,03/14/03 05:03:33.5 PM,51772.31
29,03/14/03 05:07:36.5 PM,51772.32
30,03/14/03 05:11:26.5 PM,51772.33
31,03/14/03 05:32:52.5 PM,51772.34
32,03/14/03 05:41:51.5 PM,51772.35
33,03/14/03 05:50:55.5 PM,51772.36
34,03/14/03 06:00:38.5 PM,51772.37
35,03/14/03 06:07:22.5 PM,51772.38
36,03/14/03 06:16:19 PM,51772.39
37,03/14/03 08:33:36.5 PM,51772.40
38,03/14/03 10:27:03 PM,51772.41
39,03/14/03 10:27:20 PM,51772.42
40,03/14/03 10:27:48 PM,51772.43
41,03/14/03 10:28:40 PM,51772.44
42,03/14/03 10:29:00 PM,51772.45
43,03/14/03 10:29:45.5 PM,51772.46
44,03/14/03 10:32:48 PM,51772.47
45,03/14/03 10:34:39 PM,51772.48
46,03/14/03 10:46:31 PM,51772.49
47,03/14/03 10:50:12 PM,51772.50
48,03/14/03 10:52:52 PM,51772.51
49,03/14/03 10:57:40 PM,51772.52
50,03/14/03 10:59:57.5 PM,51772.53
51,03/14/03 11:00:59 PM,51772.54
52,03/14/03 11:02:24.5 PM,51772.55
53,03/14/03 11:02:51 PM,51772.56
54,03/14/03 11:03:09.5 PM,51772.57
55,03/14/03 11:03:27.5 PM,51772.58
56,03/14/03 11:04:10 PM,51772.59
57,03/14/03 11:06:35 PM,51772.60
58,03/14/03 11:50:12 PM,51772.61
59,03/15/03 12:06:30.5 AM,51772.62
60,03/15/03 12:51:04.5 AM,51772.63
61,03/15/03 12:52:10 AM,51772.64
62,03/15/03 01:14:26.5 AM,51772.65
63,03/15/03 01:25:54 AM,51772.66
64,03/15/03 01:33:53 AM,51772.67
65,03/15/03 01:37:36.5 AM,51772.68
66,03/15/03 01:52:46.5 AM,51772.69
67,03/15/03 02:03:16.5 AM,51772.70
68,03/15/03 02:18:30.5 AM,51772.71
69,03/15/03 02:22:21.5 AM,51772.72
70,03/15/03 02:25:41.5 AM,51772.73
71,03/15/03 02:38:03.5 AM,51772.74
72,03/15/03 03:07:31 AM,51772.75
73,03/15/03 03:11:41.5 AM,51772.76
74,03/15/03 03:30:19 AM,51772.77
75,03/15/03 03:34:03 AM,51772.78
76,03/15/03 03:44:23 AM,51772.79
77,03/15/03 03:47:29.5 AM,51772.80
78,03/15/03 03:55:55 AM,51772.81
79,03/15/03 04:05:10.5 AM,51772.82
80,03/15/03 04:11:35 AM,51772.83
81,03/15/03 04:13:04 AM,51772.84
82,03/15/03 04:13:31.5 AM,51772.85
83,03/15/03 04:14:44 AM,51772.86
84,03/15/03 04:22:34 AM,51772.87
85,03/15/03 04:28:28 AM,51772.88
86,03/15/03 04:39:38 AM,51772.89
87,03/16/03 05:27:54 AM,51772.90
88,03/16/03 06:41:50.5 AM,51772.91
89,03/16/03 06:53:38 AM,51772.92
90,03/16/03 07:10:05.5 AM,51772.93
91,03/16/03 07:30:10.5 AM,51772.94
92,03/16/03 08:27:14.5 AM,51772.95
93,03/16/03 08:50:25.5 AM,51772.96
94,03/16/03 08:57:34.5 AM,51772.97
95,03/16/03 08:59:43.5 AM,51772.98
96,03/16/03 09:02:43.5 AM,51772.99
97,03/16/03 09:04:43 AM,51773.00
98,03/16/03 09:06:01.5 AM,51773.01
99,03/16/03 09:07:49.5 AM,51773.02
100,03/16/03 09:08:52.5 AM,51773.03
101,03/16/03 09:10:04 AM,51773.04
102,03/16/03 09:11:57 AM,51773.05
103,03/16/03 09:13:42.5 AM,51773.06
104,03/16/03 09:16:20.5 AM,51773.07
105,03/16/03 09:18:29.5 AM,51773.08
106,03/16/03 09:20:17.5 AM,51773.09
107,03/16/03 09:22:24 AM,51773.10
108,03/16/03 09:24:56 AM,51773.11
109,03/16/03 09:26:40 AM,51773.12
110,03/16/03 09:27:34 AM,51773.13
111,03/16/03 09:28:28.5 AM,51773.14
112,03/16/03 09:30:44 AM,51773.15
113,03/16/03 09:32:17 AM,51773.16
114,03/16/03 09:35:00.5 AM,51773.17
115,03/16/03 09:38:07 AM,51773.18
116,03/16/03 09:41:48.5 AM,51773.19
117,03/16/03 09:46:35.5 AM,51773.20
118,03/16/03 09:59:37 AM,51773.21
119,03/17/03 04:41:31.5 AM,51773.22
120,03/17/03 10:35:14 AM,51773.22
