"Plot Title: CowboyShack"
"#","Date Time, GMT-07:00","Rainfal (0.009999999776482582), Units (LGR S/N: 392387)"
1,10/18/11 11:58:57 AM,28424.21
2,10/18/11 12:03:20 PM,28424.22
3,10/18/11 12:20:34.5 PM,28424.23
4,10/18/11 12:20:36.5 PM,28424.24
5,10/18/11 12:22:01 PM,28424.25
6,10/18/11 12:22:15 PM,28424.26
7,10/18/11 12:22:26 PM,28424.27
8,10/18/11 12:22:40 PM,28424.28
9,10/18/11 12:22:51.5 PM,28424.29
10,10/18/11 12:23:05 PM,28424.30
11,10/18/11 12:23:15.5 PM,28424.31
12,10/18/11 12:23:29.5 PM,28424.32
13,10/18/11 12:23:40.5 PM,28424.33
14,10/18/11 12:23:54.5 PM,28424.34
15,10/18/11 12:24:05.5 PM,28424.35
16,10/18/11 12:24:19.5 PM,28424.36
17,10/18/11 12:24:30 PM,28424.37
18,10/18/11 12:24:44.5 PM,28424.38
19,10/18/11 12:24:55 PM,28424.39
20,10/18/11 12:25:09 PM,28424.40
21,10/18/11 12:25:20 PM,28424.41
22,10/18/11 12:25:34 PM,28424.42
23,10/18/11 12:25:45 PM,28424.43
24,10/18/11 12:25:59 PM,28424.44
25,10/18/11 12:26:09.5 PM,28424.45
26,10/18/11 12:26:24 PM,28424.46
27,10/18/11 12:26:35 PM,28424.47
28,10/18/11 12:26:49 PM,28424.48
29,10/18/11 12:27:00 PM,28424.49
30,10/18/11 12:27:14 PM,28424.50
31,10/18/11 12:27:25 PM,28424.51
32,10/18/11 12:27:39 PM,28424.52
33,10/18/11 12:27:50 PM,28424.53
34,10/18/11 12:28:04 PM,28424.54
35,10/18/11 12:28:15 PM,28424.55
36,10/18/11 12:28:29 PM,28424.56
37,10/18/11 12:28:40 PM,28424.57
38,10/18/11 12:28:54 PM,28424.58
39,10/18/11 12:29:05 PM,28424.59
40,10/18/11 12:29:18.5 PM,28424.60
41,10/18/11 12:29:29.5 PM,28424.61
42,10/18/11 12:29:43.5 PM,28424.62
43,10/18/11 12:29:54.5 PM,28424.63
44,10/18/11 12:30:07.5 PM,28424.64
45,10/18/11 12:30:18.5 PM,28424.65
46,10/18/11 12:30:32 PM,28424.66
47,10/18/11 12:30:42.5 PM,28424.67
48,10/18/11 12:30:56.5 PM,28424.68
49,10/18/11 12:31:07.5 PM,28424.69
50,10/18/11 12:31:21.5 PM,28424.70
51,10/18/11 12:31:32 PM,28424.71
52,10/18/11 12:31:45.5 PM,28424.72
53,10/18/11 12:31:56 PM,28424.73
54,10/18/11 12:32:10 PM,28424.74
55,10/18/11 12:32:20.5 PM,28424.75
56,10/18/11 12:32:34.5 PM,28424.76
57,10/18/11 12:32:45 PM,28424.77
58,10/18/11 12:32:59.5 PM,28424.78
59,10/18/11 12:33:10 PM,28424.79
60,10/18/11 12:33:24 PM,28424.80
61,10/18/11 12:33:34.5 PM,28424.81
62,10/18/11 12:33:48.5 PM,28424.82
63,10/18/11 12:33:59.5 PM,28424.83
64,10/18/11 12:34:13.5 PM,28424.84
65,10/18/11 12:34:24 PM,28424.85
66,10/18/11 12:34:38 PM,28424.86
67,10/18/11 12:34:48.5 PM,28424.87
68,10/18/11 12:35:02.5 PM,28424.88
69,10/18/11 12:35:13 PM,28424.89
70,10/18/11 12:35:27 PM,28424.90
71,10/18/11 12:35:38 PM,28424.91
72,10/18/11 12:35:51.5 PM,28424.92
73,10/18/11 12:36:03 PM,28424.93
74,10/18/11 12:36:17 PM,28424.94
75,10/18/11 12:36:27.5 PM,28424.95
76,10/18/11 12:36:42 PM,28424.96
77,10/18/11 12:36:53.5 PM,28424.97
78,10/18/11 12:37:07 PM,28424.98
79,10/18/11 12:37:17.5 PM,28424.99
80,10/18/11 12:37:31.5 PM,28425.00
81,10/18/11 12:37:42.5 PM,28425.01
82,10/18/11 12:37:56.5 PM,28425.02
83,10/18/11 12:38:07.5 PM,28425.03
84,10/18/11 12:38:21 PM,28425.04
85,10/18/11 12:38:32 PM,28425.05
86,10/18/11 12:38:46 PM,28425.06
87,10/18/11 12:38:57 PM,28425.07
88,10/18/11 12:39:11 PM,28425.08
89,10/18/11 12:39:22.5 PM,28425.09
90,10/18/11 12:39:36 PM,28425.10
91,10/18/11 12:39:47 PM,28425.11
92,10/18/11 12:40:01 PM,28425.12
93,10/18/11 12:40:12.5 PM,28425.13
