"Plot Title: UQC_RRG"
"#","Date Time, GMT-07:00","Rain Bu (0.010753000155091286), Units (LGR S/N: 502858)"
1,05/19/10 09:22:35 AM,51910.90
2,05/19/10 09:23:01.5 AM,51910.91
3,05/25/10 09:18:01 AM,51910.92
4,05/25/10 09:46:33 AM,51910.93
5,05/25/10 12:19:41.5 PM,51910.94
6,05/25/10 12:31:38 PM,51910.96
7,05/25/10 12:42:52.5 PM,51910.97
8,05/25/10 12:50:53.5 PM,51910.98
9,05/25/10 01:00:10.5 PM,51910.99
10,05/25/10 01:08:09.5 PM,51911.00
11,05/25/10 01:14:04.5 PM,51911.01
12,05/25/10 01:19:31 PM,51911.02
13,05/25/10 01:28:27 PM,51911.03
14,05/25/10 01:36:46.5 PM,51911.04
15,05/25/10 01:46:55.5 PM,51911.05
16,05/25/10 01:55:49.5 PM,51911.06
17,05/25/10 02:07:02 PM,51911.07
18,05/25/10 02:12:29 PM,51911.08
19,05/25/10 02:18:02.5 PM,51911.10
20,05/25/10 02:24:56.5 PM,51911.11
21,05/25/10 02:39:20 PM,51911.12
22,05/25/10 02:48:11.5 PM,51911.13
23,05/25/10 03:00:05.5 PM,51911.14
24,05/25/10 03:07:18 PM,51911.15
25,05/25/10 03:13:35.5 PM,51911.16
26,05/25/10 03:20:11.5 PM,51911.17
27,05/25/10 03:26:42.5 PM,51911.18
28,05/25/10 03:31:57.5 PM,51911.19
29,05/25/10 03:38:22.5 PM,51911.20
30,05/25/10 03:45:07 PM,51911.21
31,05/25/10 03:55:02.5 PM,51911.22
32,05/25/10 04:03:39 PM,51911.23
33,05/25/10 04:34:24 PM,51911.25
34,05/25/10 04:47:08.5 PM,51911.26
35,05/25/10 04:52:58.5 PM,51911.27
36,05/25/10 04:58:24.5 PM,51911.28
37,05/25/10 05:03:14.5 PM,51911.29
38,05/25/10 05:06:58.5 PM,51911.30
39,05/25/10 05:15:22 PM,51911.31
40,05/25/10 05:23:12.5 PM,51911.32
41,05/25/10 05:36:28.5 PM,51911.33
42,05/25/10 05:47:37.5 PM,51911.34
43,05/25/10 05:54:20.5 PM,51911.35
44,05/25/10 05:59:37 PM,51911.36
45,05/25/10 06:08:35.5 PM,51911.37
46,05/25/10 06:15:36.5 PM,51911.39
47,05/25/10 06:18:56.5 PM,51911.40
48,05/25/10 06:23:11 PM,51911.41
49,05/25/10 06:30:24 PM,51911.42
50,05/25/10 06:34:18 PM,51911.43
51,05/25/10 06:42:45 PM,51911.44
52,05/25/10 06:46:11.5 PM,51911.45
53,05/25/10 07:46:03 PM,51911.46
54,05/25/10 07:52:08.5 PM,51911.47
55,05/25/10 08:13:02 PM,51911.48
56,05/25/10 08:19:18 PM,51911.49
57,05/25/10 08:28:29 PM,51911.50
58,05/25/10 08:33:55 PM,51911.51
59,05/25/10 08:40:54.5 PM,51911.53
60,05/25/10 08:42:41 PM,51911.54
61,05/25/10 08:45:24.5 PM,51911.55
62,05/25/10 08:47:30.5 PM,51911.56
63,05/25/10 08:50:09 PM,51911.57
64,05/25/10 10:17:25.5 PM,51911.58
65,05/25/10 10:30:00 PM,51911.59
66,05/25/10 10:39:32.5 PM,51911.60
67,05/26/10 04:45:03 AM,51911.61
68,05/26/10 02:21:04 PM,51911.61
