"Plot Title: LQC"
"#","Date Time, GMT-07:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 10518)"
1,10/12/10 02:05:47 PM,29125.65
2,10/12/10 02:05:53.5 PM,29125.66
3,10/17/10 12:26:17.5 PM,29125.67
4,10/17/10 12:42:20.5 PM,29125.68
5,10/17/10 04:07:45 PM,29125.69
6,10/21/10 11:46:08.5 PM,29125.70
7,10/21/10 11:59:10.5 PM,29125.71
8,10/22/10 12:04:15 AM,29125.72
9,10/22/10 12:09:17.5 AM,29125.73
10,10/22/10 12:13:13.5 AM,29125.74
11,10/22/10 12:16:08.5 AM,29125.75
12,10/22/10 03:48:24 AM,29125.76
13,10/22/10 04:03:15.5 PM,29125.77
14,10/22/10 05:42:12.5 PM,29125.78
15,10/23/10 02:58:52.5 PM,29125.79
16,10/23/10 03:12:12 PM,29125.80
17,10/23/10 03:22:53.5 PM,29125.81
18,10/23/10 03:31:31 PM,29125.82
19,10/23/10 03:36:53 PM,29125.83
20,10/23/10 03:42:42.5 PM,29125.84
21,10/23/10 03:52:18 PM,29125.85
22,10/23/10 03:55:28.5 PM,29125.86
23,10/23/10 03:57:28.5 PM,29125.87
24,10/23/10 04:00:37.5 PM,29125.88
25,10/23/10 04:04:43 PM,29125.89
26,10/23/10 04:07:54 PM,29125.90
27,10/23/10 04:10:21 PM,29125.91
28,10/23/10 04:13:06.5 PM,29125.92
29,10/23/10 04:16:36.5 PM,29125.93
30,10/23/10 04:20:56 PM,29125.94
31,10/23/10 04:24:21.5 PM,29125.95
32,10/23/10 04:27:25 PM,29125.96
33,10/23/10 04:30:58.5 PM,29125.97
34,10/23/10 04:35:12 PM,29125.98
35,10/23/10 04:39:35 PM,29125.99
36,10/23/10 04:45:41.5 PM,29126.00
37,10/23/10 04:49:38 PM,29126.01
38,10/23/10 05:02:28 PM,29126.02
39,10/23/10 05:20:51 PM,29126.03
40,10/23/10 05:25:54.5 PM,29126.04
41,10/23/10 05:32:04.5 PM,29126.05
42,10/23/10 05:38:26.5 PM,29126.06
43,10/23/10 05:45:27 PM,29126.07
44,10/23/10 05:52:53.5 PM,29126.08
45,10/23/10 06:01:22 PM,29126.09
46,10/23/10 06:08:48.5 PM,29126.10
47,10/23/10 06:11:58 PM,29126.11
48,10/23/10 06:16:18 PM,29126.12
49,10/23/10 06:22:30 PM,29126.13
50,10/23/10 06:30:40 PM,29126.14
51,10/23/10 06:34:33 PM,29126.15
52,10/23/10 06:39:19.5 PM,29126.16
53,10/23/10 06:43:49.5 PM,29126.17
54,10/23/10 06:48:43 PM,29126.18
55,10/23/10 06:54:14.5 PM,29126.19
56,10/23/10 06:58:53.5 PM,29126.20
57,10/23/10 07:02:55.5 PM,29126.21
58,10/23/10 07:07:01 PM,29126.22
59,10/23/10 07:10:33.5 PM,29126.23
60,10/23/10 07:15:32 PM,29126.24
61,10/23/10 07:23:20 PM,29126.25
62,10/23/10 07:31:23.5 PM,29126.26
63,10/23/10 07:38:42.5 PM,29126.27
64,10/23/10 07:43:13.5 PM,29126.28
65,10/23/10 07:47:48 PM,29126.29
66,10/23/10 07:52:26 PM,29126.30
67,10/23/10 07:56:17.5 PM,29126.31
68,10/23/10 07:59:43.5 PM,29126.32
69,10/23/10 08:06:50 PM,29126.33
70,10/23/10 08:12:21.5 PM,29126.34
71,10/23/10 08:18:16.5 PM,29126.35
72,10/23/10 08:26:46 PM,29126.36
73,10/23/10 08:36:38 PM,29126.37
74,10/23/10 08:46:56.5 PM,29126.38
75,10/23/10 09:00:08.5 PM,29126.39
76,10/23/10 09:10:09.5 PM,29126.40
77,10/23/10 09:28:04 PM,29126.41
78,10/23/10 09:38:26 PM,29126.42
79,10/23/10 09:48:30 PM,29126.43
80,10/23/10 09:55:24.5 PM,29126.44
81,10/23/10 10:00:33 PM,29126.45
82,10/23/10 10:08:08 PM,29126.46
83,10/23/10 10:27:55 PM,29126.47
84,10/23/10 10:45:24 PM,29126.48
85,10/23/10 11:06:07 PM,29126.49
86,10/23/10 11:29:42.5 PM,29126.50
87,10/24/10 12:00:18 AM,29126.51
