"Plot Title: LQC RRG"
"#","Date Time, GMT-08:00","Rainfal (0.010638300329446793), Units (LGR S/N: 531972)"
1,02/18/09 01:09:24 PM,29046.14
2,02/18/09 01:09:29.5 PM,29046.15
3,02/21/09 06:30:59 PM,29046.16
4,02/21/09 06:34:46 PM,29046.17
5,02/21/09 07:50:56 PM,29046.18
6,02/21/09 08:42:25.5 PM,29046.19
7,02/21/09 09:42:29 PM,29046.20
8,02/21/09 09:55:34.5 PM,29046.21
9,02/22/09 12:06:47 AM,29046.23
10,02/22/09 12:18:40 AM,29046.24
11,02/22/09 02:04:09 AM,29046.25
12,02/22/09 02:06:18.5 AM,29046.26
13,02/22/09 02:24:41 AM,29046.27
14,02/22/09 03:50:01 AM,29046.28
15,02/22/09 08:23:53.5 AM,29046.29
16,02/22/09 08:28:23 AM,29046.30
17,02/22/09 08:29:43.5 AM,29046.31
18,02/22/09 08:59:22 AM,29046.32
19,02/22/09 09:08:36 AM,29046.33
20,02/22/09 09:31:45 AM,29046.34
21,02/22/09 09:39:43.5 AM,29046.35
22,02/22/09 09:40:56 AM,29046.36
23,02/22/09 09:42:19.5 AM,29046.37
24,02/22/09 09:43:50.5 AM,29046.39
25,02/22/09 09:45:36.5 AM,29046.40
26,02/22/09 09:47:39 AM,29046.41
27,02/22/09 09:49:43 AM,29046.42
28,02/22/09 09:53:48.5 AM,29046.43
29,02/22/09 09:57:08 AM,29046.44
30,02/22/09 09:58:42.5 AM,29046.45
31,02/22/09 10:00:48 AM,29046.46
32,02/22/09 10:03:58.5 AM,29046.47
33,02/22/09 10:05:53 AM,29046.48
34,02/22/09 10:08:47 AM,29046.49
35,02/22/09 10:12:58.5 AM,29046.50
36,02/22/09 10:15:29 AM,29046.51
37,02/22/09 10:17:38 AM,29046.52
38,02/22/09 10:20:28 AM,29046.53
39,02/22/09 10:22:31.5 AM,29046.54
40,02/22/09 10:24:50.5 AM,29046.56
41,02/22/09 10:27:56 AM,29046.57
42,02/22/09 10:31:43 AM,29046.58
43,02/22/09 10:37:55.5 AM,29046.59
44,02/22/09 10:42:40 AM,29046.60
45,02/22/09 10:47:09.5 AM,29046.61
46,02/22/09 10:49:54.5 AM,29046.62
47,02/22/09 10:52:35.5 AM,29046.63
48,02/22/09 10:58:54 AM,29046.64
49,02/22/09 11:05:04.5 AM,29046.65
50,02/22/09 11:07:28.5 AM,29046.66
51,02/22/09 11:10:01 AM,29046.67
52,02/22/09 11:12:26.5 AM,29046.68
53,02/22/09 11:13:58 AM,29046.69
54,02/22/09 11:15:36.5 AM,29046.70
55,02/22/09 11:17:23.5 AM,29046.71
56,02/22/09 11:18:57 AM,29046.73
57,02/22/09 11:20:49 AM,29046.74
58,02/22/09 11:22:38 AM,29046.75
59,02/22/09 11:25:26.5 AM,29046.76
60,02/22/09 11:28:13 AM,29046.77
61,02/22/09 11:30:48.5 AM,29046.78
62,02/22/09 11:34:58 AM,29046.79
63,02/22/09 11:46:03 AM,29046.80
64,02/22/09 11:54:27.5 AM,29046.81
65,02/22/09 12:03:15.5 PM,29046.82
66,02/22/09 12:23:52 PM,29046.83
67,02/22/09 12:29:51.5 PM,29046.84
68,02/22/09 12:44:37 PM,29046.85
69,02/22/09 12:50:06.5 PM,29046.86
70,02/22/09 01:01:39 PM,29046.87
71,02/22/09 01:13:13 PM,29046.89
72,02/22/09 01:19:02.5 PM,29046.90
73,02/22/09 01:25:11 PM,29046.91
74,02/22/09 01:34:37.5 PM,29046.92
75,02/22/09 01:40:57 PM,29046.93
76,02/22/09 01:48:01.5 PM,29046.94
77,02/22/09 01:52:54.5 PM,29046.95
78,02/22/09 02:05:27.5 PM,29046.96
79,02/22/09 02:24:12 PM,29046.97
80,02/22/09 02:36:56 PM,29046.98
81,02/22/09 02:59:57.5 PM,29046.99
82,02/22/09 03:10:53.5 PM,29047.00
83,02/22/09 03:17:09 PM,29047.01
84,02/22/09 03:22:09.5 PM,29047.02
85,02/22/09 03:30:30.5 PM,29047.03
86,02/22/09 03:35:02 PM,29047.04
87,02/22/09 03:40:30.5 PM,29047.06
88,02/22/09 05:58:35 PM,29047.07
89,02/22/09 06:36:07 PM,29047.08
90,02/22/09 06:42:21.5 PM,29047.09
91,02/22/09 06:47:44 PM,29047.10
92,02/22/09 07:08:11.5 PM,29047.11
93,02/22/09 07:15:13 PM,29047.12
94,02/22/09 07:20:26 PM,29047.13
95,02/22/09 07:23:11 PM,29047.14
96,02/22/09 07:27:09.5 PM,29047.15
97,02/22/09 07:30:34.5 PM,29047.16
98,02/22/09 07:33:26 PM,29047.17
99,02/22/09 07:35:23 PM,29047.18
100,02/22/09 07:41:25 PM,29047.19
101,02/22/09 08:08:53 PM,29047.20
102,02/22/09 08:12:54 PM,29047.21
103,02/22/09 08:16:06.5 PM,29047.23
104,02/22/09 08:19:54.5 PM,29047.24
105,02/22/09 08:23:18 PM,29047.25
106,02/22/09 08:27:28.5 PM,29047.26
107,02/22/09 08:44:03 PM,29047.27
108,02/22/09 08:54:30.5 PM,29047.28
109,02/22/09 09:07:37.5 PM,29047.29
110,02/22/09 09:18:15.5 PM,29047.30
111,02/22/09 09:19:35 PM,29047.31
112,02/22/09 09:20:24 PM,29047.32
113,02/22/09 09:21:34.5 PM,29047.33
114,02/22/09 09:22:50.5 PM,29047.34
115,02/22/09 09:24:42 PM,29047.35
116,02/22/09 09:26:27 PM,29047.36
117,02/22/09 09:27:54.5 PM,29047.37
118,02/22/09 09:29:05.5 PM,29047.39
119,02/22/09 09:30:31 PM,29047.40
120,02/22/09 09:32:43.5 PM,29047.41
121,02/22/09 09:34:27.5 PM,29047.42
122,02/22/09 09:36:37.5 PM,29047.43
123,02/22/09 09:37:59.5 PM,29047.44
124,02/22/09 09:38:50.5 PM,29047.45
125,02/22/09 09:40:08.5 PM,29047.46
126,02/22/09 09:41:24.5 PM,29047.47
127,02/22/09 09:44:16 PM,29047.48
128,02/22/09 09:48:08.5 PM,29047.49
129,02/22/09 09:50:45 PM,29047.50
130,02/22/09 09:54:06 PM,29047.51
131,02/22/09 10:00:38.5 PM,29047.52
132,02/22/09 10:04:47.5 PM,29047.53
133,02/22/09 10:07:11 PM,29047.54
134,02/22/09 10:08:31.5 PM,29047.56
135,02/22/09 10:09:53 PM,29047.57
136,02/22/09 10:12:19 PM,29047.58
137,02/22/09 10:14:11.5 PM,29047.59
138,02/22/09 10:16:39.5 PM,29047.60
139,02/22/09 10:18:52.5 PM,29047.61
140,02/22/09 10:21:36.5 PM,29047.62
141,02/22/09 10:23:52.5 PM,29047.63
142,02/22/09 10:31:01.5 PM,29047.64
143,02/22/09 11:16:07.5 PM,29047.65
144,02/22/09 11:21:17.5 PM,29047.66
145,02/22/09 11:25:57.5 PM,29047.67
146,02/22/09 11:32:55 PM,29047.68
147,02/22/09 11:41:57 PM,29047.69
148,02/22/09 11:49:09 PM,29047.70
149,02/22/09 11:51:34.5 PM,29047.71
150,02/22/09 11:55:49.5 PM,29047.73
151,02/22/09 11:59:18 PM,29047.74
152,02/23/09 12:01:25.5 AM,29047.75
153,02/23/09 12:05:52 AM,29047.76
154,02/23/09 12:10:42 AM,29047.77
155,02/23/09 12:21:10 AM,29047.78
156,02/23/09 12:47:14 AM,29047.79
157,02/23/09 02:42:22 AM,29047.80
158,02/23/09 05:34:09.5 AM,29047.81
159,02/23/09 05:36:28.5 AM,29047.82
160,02/23/09 05:41:50 AM,29047.83
161,02/23/09 05:54:34.5 AM,29047.84
162,02/23/09 06:08:46.5 AM,29047.85
163,02/23/09 06:20:41.5 AM,29047.86
164,02/23/09 06:41:46 AM,29047.87
165,02/23/09 07:11:41 AM,29047.89
166,02/23/09 07:37:50.5 AM,29047.90
167,02/23/09 07:55:20.5 AM,29047.91
168,02/23/09 08:39:27 AM,29047.92
169,02/23/09 09:04:40 AM,29047.93
170,02/23/09 09:15:27.5 AM,29047.94
171,02/23/09 09:28:14.5 AM,29047.95
172,02/23/09 09:30:11 AM,29047.96
173,02/23/09 09:31:05 AM,29047.97
174,02/23/09 09:31:52 AM,29047.98
175,02/23/09 09:34:00 AM,29047.99
176,02/23/09 09:43:37.5 AM,29048.00
177,02/23/09 09:23:04 PM,29048.01
178,02/24/09 02:15:34 AM,29048.02
179,02/24/09 02:51:06 AM,29048.03
180,02/24/09 02:56:13.5 AM,29048.04
181,02/24/09 04:08:54.5 AM,29048.06
182,02/24/09 04:22:06.5 AM,29048.07
183,02/24/09 04:27:52.5 AM,29048.08
184,02/24/09 05:44:46 AM,29048.09
185,02/25/09 04:26:52.5 AM,29048.10
186,02/26/09 02:58:38.5 AM,29048.11
187,02/26/09 03:22:47.5 AM,29048.12
188,02/26/09 03:24:39 AM,29048.13
189,02/26/09 03:27:33.5 AM,29048.14
190,02/26/09 03:34:37 AM,29048.15
191,02/26/09 03:39:59.5 AM,29048.16
192,02/26/09 03:42:36.5 AM,29048.17
193,02/26/09 03:46:44 AM,29048.18
194,02/26/09 03:51:54.5 AM,29048.19
195,02/26/09 04:07:18 AM,29048.20
196,02/26/09 04:16:41.5 AM,29048.21
197,02/26/09 04:24:14 AM,29048.23
198,02/26/09 04:43:35.5 AM,29048.24
199,02/26/09 05:32:25 AM,29048.25
200,02/26/09 06:02:16 AM,29048.26
201,02/26/09 06:13:27 AM,29048.27
202,02/26/09 06:28:28 AM,29048.28
203,02/26/09 06:36:37.5 AM,29048.29
204,02/26/09 06:43:51 AM,29048.30
205,02/26/09 06:49:37 AM,29048.31
206,02/26/09 06:58:37 AM,29048.32
207,02/26/09 07:08:54.5 AM,29048.33
208,02/26/09 07:20:27.5 AM,29048.34
209,02/26/09 07:37:28 AM,29048.35
210,02/26/09 07:54:39.5 AM,29048.36
211,02/26/09 08:01:00 AM,29048.37
212,02/26/09 08:08:30.5 AM,29048.39
213,02/26/09 08:39:08 AM,29048.40
214,02/26/09 08:39:15 AM,29048.41
215,02/26/09 08:39:21.5 AM,29048.41
