"Plot Title: RH/LC RRG"
"#","Date Time, GMT-08:00","rain bu (0.009999999776482582), Units (LGR S/N: 144726)"
1,12/07/10 09:06:03 AM,44921.49
2,12/07/10 09:06:35 AM,44921.50
3,12/08/10 07:36:06 AM,44921.51
4,12/08/10 11:09:55 AM,44921.52
5,12/08/10 03:15:56 PM,44921.53
6,12/08/10 03:20:19 PM,44921.54
7,12/08/10 03:28:35.5 PM,44921.55
8,12/08/10 03:36:34.5 PM,44921.56
9,12/08/10 03:43:21 PM,44921.57
10,12/08/10 04:15:23.5 PM,44921.58
11,12/08/10 04:24:26 PM,44921.59
12,12/08/10 04:38:00.5 PM,44921.60
13,12/08/10 04:42:16.5 PM,44921.61
14,12/08/10 04:46:02.5 PM,44921.62
15,12/08/10 04:51:00.5 PM,44921.63
16,12/08/10 04:55:51 PM,44921.64
17,12/08/10 05:01:39 PM,44921.65
18,12/08/10 05:09:18 PM,44921.66
19,12/08/10 05:15:19.5 PM,44921.67
20,12/08/10 05:22:09.5 PM,44921.68
21,12/08/10 05:27:10.5 PM,44921.69
22,12/08/10 05:31:05.5 PM,44921.70
23,12/08/10 05:35:18.5 PM,44921.71
24,12/08/10 05:37:42.5 PM,44921.72
25,12/08/10 05:41:04.5 PM,44921.73
26,12/08/10 05:43:05 PM,44921.74
27,12/08/10 05:44:56.5 PM,44921.75
28,12/08/10 05:46:28.5 PM,44921.76
29,12/08/10 05:48:29 PM,44921.77
30,12/08/10 05:51:05.5 PM,44921.78
31,12/08/10 05:54:00 PM,44921.79
32,12/08/10 05:56:27 PM,44921.80
33,12/08/10 05:59:47 PM,44921.81
34,12/08/10 06:10:26 PM,44921.82
35,12/08/10 06:23:55 PM,44921.83
36,12/08/10 06:30:03 PM,44921.84
37,12/08/10 06:34:43.5 PM,44921.85
38,12/08/10 06:37:55.5 PM,44921.86
39,12/08/10 06:41:43.5 PM,44921.87
40,12/08/10 06:45:43.5 PM,44921.88
41,12/08/10 06:50:39.5 PM,44921.89
42,12/08/10 06:55:37 PM,44921.90
43,12/08/10 07:00:46 PM,44921.91
44,12/08/10 07:05:09.5 PM,44921.92
45,12/08/10 07:13:38 PM,44921.93
46,12/08/10 07:22:30.5 PM,44921.94
47,12/08/10 07:48:37.5 PM,44921.95
48,12/08/10 08:11:20 PM,44921.96
49,12/08/10 08:24:55.5 PM,44921.97
50,12/08/10 08:39:48 PM,44921.98
51,12/08/10 08:48:33 PM,44921.99
52,12/08/10 08:54:13 PM,44922.00
53,12/08/10 09:03:33 PM,44922.01
54,12/08/10 09:10:34.5 PM,44922.02
55,12/08/10 09:20:23.5 PM,44922.03
56,12/08/10 09:27:29 PM,44922.04
57,12/08/10 09:42:09.5 PM,44922.05
58,12/08/10 09:59:33 PM,44922.06
59,12/08/10 10:05:17 PM,44922.07
60,12/08/10 10:10:59.5 PM,44922.08
61,12/08/10 10:15:44.5 PM,44922.09
62,12/08/10 10:20:07.5 PM,44922.10
63,12/08/10 10:23:12.5 PM,44922.11
64,12/08/10 10:27:00 PM,44922.12
65,12/08/10 10:34:18 PM,44922.13
66,12/08/10 10:41:34.5 PM,44922.14
67,12/08/10 10:47:25.5 PM,44922.15
68,12/08/10 10:53:18 PM,44922.16
69,12/08/10 10:58:52 PM,44922.17
70,12/08/10 11:07:36.5 PM,44922.18
71,12/08/10 11:17:39.5 PM,44922.19
72,12/08/10 11:34:46.5 PM,44922.20
73,12/08/10 11:41:05 PM,44922.21
74,12/08/10 11:46:32 PM,44922.22
75,12/08/10 11:54:33.5 PM,44922.23
76,12/09/10 12:04:52.5 AM,44922.24
77,12/09/10 12:14:52.5 AM,44922.25
78,12/09/10 12:25:21 AM,44922.26
79,12/09/10 12:39:05 AM,44922.27
80,12/09/10 12:51:29.5 AM,44922.28
81,12/09/10 01:07:07.5 AM,44922.29
82,12/09/10 01:28:04 AM,44922.30
83,12/09/10 04:42:41.5 AM,44922.31
84,12/09/10 08:39:36.5 AM,44922.32
85,12/09/10 09:03:09.5 AM,44922.33
86,12/09/10 10:32:52 AM,44922.34
87,12/09/10 11:41:25.5 PM,44922.35
88,12/10/10 12:02:06 AM,44922.36
89,12/10/10 12:23:23 AM,44922.37
90,12/10/10 12:46:15 AM,44922.38
91,12/10/10 01:11:08 AM,44922.39
92,12/10/10 01:45:03.5 AM,44922.40
93,12/10/10 04:03:50.5 AM,44922.41
94,12/10/10 04:22:10.5 AM,44922.42
95,12/10/10 06:31:40 AM,44922.43
96,12/10/10 07:49:14.5 AM,44922.44
97,12/10/10 01:12:22 PM,44922.45
98,12/10/10 06:22:33.5 PM,44922.46
99,12/12/10 05:48:48.5 AM,44922.47
100,12/14/10 05:28:16.5 AM,44922.48
101,12/14/10 05:38:38.5 AM,44922.49
102,12/14/10 05:59:54.5 AM,44922.50
103,12/14/10 06:49:00.5 AM,44922.51
104,12/14/10 07:02:17 AM,44922.52
105,12/14/10 07:12:28.5 AM,44922.53
106,12/14/10 07:24:01 AM,44922.54
107,12/14/10 07:52:07.5 AM,44922.55
108,12/14/10 08:02:36 AM,44922.56
109,12/14/10 08:23:04.5 AM,44922.57
110,12/14/10 08:48:31.5 AM,44922.58
111,12/14/10 10:06:01.5 AM,44922.59
112,12/14/10 10:59:05 AM,44922.59
