"Plot Title: RH RRG"
"#","Date Time, GMT-08:00","rain bu (0.010791400447487831), Units (LGR S/N: 144726)"
1,03/02/10 02:10:01 PM,36703.02
2,03/03/10 04:54:03.5 AM,36703.04
3,03/03/10 05:01:56.5 AM,36703.05
4,03/03/10 05:10:25.5 AM,36703.06
5,03/03/10 05:28:22.5 AM,36703.07
6,03/03/10 05:33:36 AM,36703.08
7,03/03/10 05:40:33.5 AM,36703.09
8,03/03/10 05:44:33.5 AM,36703.10
9,03/03/10 05:47:04.5 AM,36703.11
10,03/03/10 05:50:10 AM,36703.12
11,03/03/10 05:52:19.5 AM,36703.13
12,03/03/10 05:53:53.5 AM,36703.14
13,03/03/10 05:55:04.5 AM,36703.15
14,03/03/10 05:57:13 AM,36703.17
15,03/03/10 05:58:37.5 AM,36703.18
16,03/03/10 06:01:00.5 AM,36703.19
17,03/03/10 06:02:11.5 AM,36703.20
18,03/03/10 06:02:57.5 AM,36703.21
19,03/03/10 06:03:35.5 AM,36703.22
20,03/03/10 06:04:41.5 AM,36703.23
21,03/03/10 06:05:50.5 AM,36703.24
22,03/03/10 06:06:41 AM,36703.25
23,03/03/10 06:07:20 AM,36703.26
24,03/03/10 06:08:00 AM,36703.27
25,03/03/10 06:08:32.5 AM,36703.28
26,03/03/10 06:09:09 AM,36703.29
27,03/03/10 06:10:15 AM,36703.31
28,03/03/10 06:11:50 AM,36703.32
29,03/03/10 06:12:10.5 AM,36703.33
30,03/03/10 06:12:30.5 AM,36703.34
31,03/03/10 06:12:42.5 AM,36703.35
32,03/03/10 06:12:50.5 AM,36703.36
33,03/03/10 06:12:57.5 AM,36703.37
34,03/03/10 06:13:03 AM,36703.38
35,03/03/10 06:13:08.5 AM,36703.39
36,03/03/10 06:13:29.5 AM,36703.40
37,03/03/10 06:13:44.5 AM,36703.41
38,03/03/10 06:13:52 AM,36703.42
39,03/03/10 06:14:01 AM,36703.44
40,03/03/10 06:14:11 AM,36703.45
41,03/03/10 06:14:21 AM,36703.46
42,03/03/10 06:14:35.5 AM,36703.47
43,03/03/10 06:14:47.5 AM,36703.48
44,03/03/10 06:14:57.5 AM,36703.49
45,03/03/10 06:15:07 AM,36703.50
46,03/03/10 06:15:21 AM,36703.51
47,03/03/10 06:15:37 AM,36703.52
48,03/03/10 06:16:09.5 AM,36703.53
49,03/03/10 06:16:54 AM,36703.54
50,03/03/10 06:17:28 AM,36703.55
51,03/03/10 06:17:54 AM,36703.56
52,03/03/10 06:18:16.5 AM,36703.58
53,03/03/10 06:18:44.5 AM,36703.59
54,03/03/10 06:19:17 AM,36703.60
55,03/03/10 06:19:58 AM,36703.61
56,03/03/10 06:21:14.5 AM,36703.62
57,03/03/10 06:22:37 AM,36703.63
58,03/03/10 06:24:37.5 AM,36703.64
59,03/03/10 06:27:03.5 AM,36703.65
60,03/03/10 06:29:05 AM,36703.66
61,03/03/10 06:31:14 AM,36703.67
62,03/03/10 06:33:53 AM,36703.68
63,03/03/10 06:36:05 AM,36703.69
64,03/03/10 06:37:37 AM,36703.70
65,03/03/10 06:39:54.5 AM,36703.72
66,03/03/10 06:42:02.5 AM,36703.73
67,03/03/10 06:43:49.5 AM,36703.74
68,03/03/10 06:47:06.5 AM,36703.75
69,03/03/10 06:50:38.5 AM,36703.76
70,03/03/10 06:55:10 AM,36703.77
71,03/03/10 06:58:57 AM,36703.78
72,03/03/10 07:03:25 AM,36703.79
73,03/03/10 07:08:29 AM,36703.80
74,03/03/10 07:15:53.5 AM,36703.81
75,03/03/10 07:43:54.5 AM,36703.82
76,03/03/10 03:11:00.5 PM,36703.83
77,03/03/10 04:57:28 PM,36703.85
78,03/03/10 07:57:50.5 PM,36703.86
79,03/03/10 07:59:35 PM,36703.87
80,03/03/10 08:02:40.5 PM,36703.88
81,03/03/10 08:36:33 PM,36703.89
82,03/03/10 09:47:44 PM,36703.90
83,03/03/10 10:10:05.5 PM,36703.91
84,03/08/10 03:27:42 AM,36703.92
85,03/08/10 03:55:44.5 AM,36703.93
86,03/08/10 05:05:38.5 AM,36703.94
87,03/08/10 05:36:36.5 AM,36703.95
88,03/08/10 05:27:26 PM,36703.96
89,03/08/10 05:28:01.5 PM,36703.97
90,03/08/10 05:28:40 PM,36703.99
91,03/08/10 05:29:21 PM,36704.00
92,03/08/10 05:30:05 PM,36704.01
93,03/08/10 05:31:02 PM,36704.02
94,03/08/10 05:34:49.5 PM,36704.03
95,03/08/10 05:43:00.5 PM,36704.04
96,03/08/10 05:43:50 PM,36704.05
97,03/08/10 05:44:08.5 PM,36704.06
98,03/08/10 05:44:28 PM,36704.07
99,03/08/10 05:44:42 PM,36704.08
100,03/08/10 05:45:01.5 PM,36704.09
101,03/08/10 05:45:27 PM,36704.10
102,03/08/10 05:45:54 PM,36704.11
103,03/08/10 05:46:17.5 PM,36704.13
104,03/08/10 05:46:48 PM,36704.14
105,03/08/10 05:47:18 PM,36704.15
106,03/08/10 05:49:27.5 PM,36704.16
107,03/08/10 06:06:35 PM,36704.17
108,03/08/10 06:07:12 PM,36704.18
109,03/08/10 06:07:37 PM,36704.19
110,03/08/10 06:08:15.5 PM,36704.20
111,03/08/10 06:10:43 PM,36704.21
112,03/08/10 07:16:03.5 PM,36704.22
113,03/08/10 07:56:49.5 PM,36704.23
114,03/08/10 08:49:16.5 PM,36704.24
115,03/08/10 10:09:12.5 PM,36704.26
116,03/08/10 11:29:54.5 PM,36704.27
117,03/09/10 02:30:55 PM,36704.28
118,03/09/10 02:30:58 PM,36704.28
