"Plot Title: RLNF RRG"
"#","Date Time, GMT-08:00","Rain Bu (0.009999999776482582), Units (LGR S/N: 502911)"
1,12/27/05 09:37:39 AM,45083.49
2,12/27/05 12:48:28 PM,45083.50
3,12/27/05 12:56:33.5 PM,45083.51
4,12/27/05 01:07:04.5 PM,45083.52
5,12/27/05 01:14:47.5 PM,45083.53
6,12/27/05 01:25:50.5 PM,45083.54
7,12/27/05 01:34:12 PM,45083.55
8,12/27/05 01:47:03 PM,45083.56
9,12/27/05 02:01:33 PM,45083.57
10,12/27/05 02:18:24.5 PM,45083.58
11,12/27/05 02:29:24 PM,45083.59
12,12/27/05 02:46:11 PM,45083.60
13,12/27/05 02:57:33.5 PM,45083.61
14,12/27/05 03:08:15.5 PM,45083.62
15,12/27/05 03:16:17.5 PM,45083.63
16,12/27/05 03:27:44 PM,45083.64
17,12/27/05 03:35:58 PM,45083.65
18,12/27/05 03:47:04 PM,45083.66
19,12/27/05 03:56:23.5 PM,45083.67
20,12/27/05 04:06:10 PM,45083.68
21,12/27/05 04:13:42.5 PM,45083.69
22,12/27/05 04:22:04.5 PM,45083.70
23,12/27/05 04:28:33 PM,45083.71
24,12/27/05 04:38:40.5 PM,45083.72
25,12/27/05 04:47:40.5 PM,45083.73
26,12/27/05 04:56:00 PM,45083.74
27,12/27/05 05:03:01.5 PM,45083.75
28,12/27/05 05:15:23 PM,45083.76
29,12/27/05 05:21:07 PM,45083.77
30,12/27/05 05:26:29.5 PM,45083.78
31,12/27/05 05:31:40.5 PM,45083.79
32,12/27/05 05:38:55 PM,45083.80
33,12/27/05 05:46:35.5 PM,45083.81
34,12/27/05 06:24:25.5 PM,45083.82
35,12/27/05 07:49:18.5 PM,45083.83
36,12/27/05 08:05:31.5 PM,45083.84
37,12/27/05 08:13:34 PM,45083.85
38,12/27/05 08:22:02.5 PM,45083.86
39,12/27/05 08:27:20 PM,45083.87
40,12/27/05 08:36:04.5 PM,45083.88
41,12/27/05 08:43:45 PM,45083.89
42,12/27/05 08:55:18 PM,45083.90
43,12/27/05 09:03:50.5 PM,45083.91
44,12/27/05 10:52:02 PM,45083.92
45,12/28/05 02:13:35.5 AM,45083.93
46,12/28/05 03:24:36 AM,45083.94
47,12/28/05 03:29:35.5 AM,45083.95
48,12/28/05 03:35:20.5 AM,45083.96
49,12/28/05 03:37:17.5 AM,45083.97
50,12/28/05 03:42:16 AM,45083.98
51,12/28/05 03:46:57 AM,45083.99
52,12/28/05 04:17:17 AM,45084.00
53,12/28/05 04:42:51.5 AM,45084.01
54,12/28/05 04:44:55.5 AM,45084.02
55,12/28/05 04:46:39 AM,45084.03
56,12/28/05 04:50:23.5 AM,45084.04
57,12/28/05 04:52:14.5 AM,45084.05
58,12/28/05 04:54:12.5 AM,45084.06
59,12/28/05 04:55:22.5 AM,45084.07
60,12/28/05 05:00:03 AM,45084.08
61,12/28/05 05:03:21 AM,45084.09
62,12/28/05 05:26:47.5 AM,45084.10
63,12/28/05 05:28:23.5 AM,45084.11
64,12/28/05 05:29:34 AM,45084.12
65,12/28/05 05:30:07 AM,45084.13
66,12/28/05 05:31:15 AM,45084.14
67,12/28/05 05:31:42.5 AM,45084.15
68,12/28/05 05:33:17.5 AM,45084.16
69,12/28/05 05:37:25.5 AM,45084.17
70,12/28/05 05:41:34 AM,45084.18
71,12/28/05 05:44:18.5 AM,45084.19
72,12/28/05 05:45:12.5 AM,45084.20
73,12/28/05 05:45:36 AM,45084.21
74,12/28/05 05:46:07.5 AM,45084.22
75,12/28/05 05:46:50.5 AM,45084.23
76,12/28/05 05:48:31.5 AM,45084.24
77,12/28/05 05:48:56.5 AM,45084.25
78,12/28/05 05:49:09.5 AM,45084.26
79,12/28/05 05:49:18.5 AM,45084.27
80,12/28/05 05:49:33 AM,45084.28
81,12/28/05 05:49:49.5 AM,45084.29
82,12/28/05 05:50:19.5 AM,45084.30
83,12/28/05 05:50:47 AM,45084.31
84,12/28/05 05:51:26 AM,45084.32
85,12/28/05 05:52:08.5 AM,45084.33
86,12/28/05 05:53:04.5 AM,45084.34
87,12/28/05 05:53:34.5 AM,45084.35
88,12/28/05 05:55:11.5 AM,45084.36
89,12/28/05 05:56:45 AM,45084.37
90,12/28/05 06:00:14 AM,45084.38
91,12/28/05 06:02:37.5 AM,45084.39
92,12/28/05 06:05:49 AM,45084.40
93,12/28/05 06:08:43 AM,45084.41
94,12/28/05 06:13:39 AM,45084.42
95,12/28/05 06:16:47 AM,45084.43
96,12/28/05 06:20:24 AM,45084.44
97,12/28/05 06:23:58 AM,45084.45
98,12/28/05 06:29:20 AM,45084.46
99,12/28/05 06:33:49 AM,45084.47
100,12/28/05 06:40:55.5 AM,45084.48
101,12/28/05 06:43:58.5 AM,45084.49
102,12/28/05 06:49:00.5 AM,45084.50
103,12/28/05 06:52:29.5 AM,45084.51
104,12/28/05 06:58:08 AM,45084.52
105,12/28/05 07:01:40.5 AM,45084.53
106,12/28/05 07:06:52.5 AM,45084.54
107,12/28/05 07:09:36.5 AM,45084.55
108,12/28/05 07:13:31 AM,45084.56
109,12/28/05 07:15:52.5 AM,45084.57
110,12/28/05 07:21:11.5 AM,45084.58
111,12/28/05 08:30:33.5 AM,45084.59
112,12/28/05 08:35:03.5 AM,45084.60
113,12/28/05 08:36:50 AM,45084.61
114,12/28/05 08:38:39 AM,45084.62
115,12/28/05 08:39:16.5 AM,45084.63
116,12/28/05 08:40:55 AM,45084.64
117,12/28/05 08:41:50.5 AM,45084.65
118,12/28/05 08:47:31.5 AM,45084.66
119,12/28/05 08:48:43.5 AM,45084.67
120,12/28/05 08:49:24 AM,45084.68
121,12/28/05 08:50:34 AM,45084.69
122,12/28/05 08:55:35.5 AM,45084.70
123,12/28/05 08:58:23.5 AM,45084.71
124,12/28/05 08:59:09.5 AM,45084.72
125,12/28/05 09:00:28 AM,45084.73
126,12/28/05 09:04:10 AM,45084.74
127,12/28/05 09:07:58.5 AM,45084.75
128,12/28/05 09:20:51.5 AM,45084.76
129,12/28/05 09:32:38.5 AM,45084.77
130,12/28/05 09:36:15 AM,45084.78
131,12/28/05 09:41:32 AM,45084.79
132,12/28/05 09:43:51 AM,45084.80
133,12/28/05 09:46:47.5 AM,45084.81
134,12/28/05 09:47:15.5 AM,45084.82
135,12/28/05 09:47:43 AM,45084.83
136,12/28/05 09:50:22 AM,45084.84
137,12/28/05 09:54:46.5 AM,45084.85
138,12/28/05 09:57:09 AM,45084.86
139,12/28/05 10:01:22 AM,45084.87
140,12/28/05 12:04:40 PM,45084.88
141,12/30/05 01:48:52.5 AM,45084.89
142,12/30/05 10:34:09.5 AM,45084.90
143,12/30/05 11:02:21.5 AM,45084.91
144,12/30/05 11:14:44 AM,45084.92
145,12/30/05 11:24:11 AM,45084.93
146,12/30/05 11:43:07 AM,45084.94
147,12/30/05 11:51:40.5 AM,45084.95
148,12/30/05 12:02:19 PM,45084.96
149,12/30/05 12:09:29.5 PM,45084.97
150,12/30/05 12:22:08.5 PM,45084.98
151,12/30/05 12:32:28.5 PM,45084.99
152,12/30/05 12:45:54.5 PM,45085.00
153,12/30/05 12:53:06 PM,45085.01
154,12/30/05 01:00:03.5 PM,45085.02
155,12/30/05 01:07:43.5 PM,45085.03
156,12/30/05 01:20:21.5 PM,45085.04
157,12/30/05 01:27:31.5 PM,45085.05
158,12/30/05 01:42:59.5 PM,45085.06
159,12/30/05 01:47:11 PM,45085.07
160,12/30/05 01:52:12.5 PM,45085.08
161,12/30/05 01:54:17 PM,45085.09
162,12/30/05 01:57:56.5 PM,45085.10
163,12/30/05 02:00:26.5 PM,45085.11
164,12/30/05 02:05:17 PM,45085.12
165,12/30/05 02:10:38 PM,45085.13
166,12/30/05 02:24:39 PM,45085.14
167,12/30/05 02:32:15.5 PM,45085.15
168,12/30/05 02:42:25.5 PM,45085.16
169,12/30/05 02:49:25 PM,45085.17
170,12/30/05 02:54:20 PM,45085.18
171,12/30/05 02:57:58 PM,45085.19
172,12/30/05 03:02:57.5 PM,45085.20
173,12/30/05 03:08:33.5 PM,45085.21
174,12/30/05 03:13:16 PM,45085.22
175,12/30/05 03:15:45.5 PM,45085.23
176,12/30/05 03:19:12.5 PM,45085.24
177,12/30/05 03:22:13 PM,45085.25
178,12/30/05 03:25:15.5 PM,45085.26
179,12/30/05 03:26:40.5 PM,45085.27
180,12/30/05 03:29:52 PM,45085.28
181,12/30/05 03:33:33 PM,45085.29
182,12/30/05 03:39:00 PM,45085.30
183,12/30/05 03:49:12 PM,45085.31
184,12/30/05 04:05:06.5 PM,45085.32
185,12/30/05 04:08:14.5 PM,45085.33
186,12/30/05 04:12:56 PM,45085.34
187,12/30/05 04:17:25.5 PM,45085.35
